53,385,300
144,387,300
287,399,300
232,408,300
271,418,300
261,419,300
204,423,300
156,429,300
59,431,300
61,432,300
130,432,300
203,432,300
238,432,300
132,433,300
85,434,300
255,437,300
145,441,300
46,442,300
31,443,300
26,446,300
9,448,300
32,450,300
164,451,300
182,452,300
296,452,300
234,455,300
176,456,300
54,457,300
190,457,300
247,458,300
128,460,300
215,460,300
231,461,300
266,462,300
294,464,300
37,465,300
125,466,300
147,467,300
189,468,300
268,468,300
38,472,300
48,472,300
248,473,300
115,475,300
198,476,300
291,478,300
69,479,300
74,479,300
78,479,300
131,480,300
208,481,300
171,482,300
62,483,300
243,484,300
63,486,300
193,486,300
151,487,300
222,487,300
87,488,300
289,490,300
18,491,300
94,491,300
96,491,300
236,493,300
227,494,300
137,496,300
282,498,300
288,502,300
211,503,300
219,503,300
8,504,300
184,504,300
274,504,300
258,507,300
285,507,300
197,508,300
246,512,300
272,512,300
105,513,300
117,513,300
134,514,300
186,516,300
79,517,300
51,518,300
122,519,300
206,519,300
120,520,300
245,520,300
230,522,300
52,524,300
68,525,300
71,525,300
240,526,300
15,527,300
153,527,300
181,530,300
180,532,300
123,534,300
178,534,300
262,536,300
297,536,300
254,539,300
221,540,300
13,542,300
257,542,300
278,542,300
103,543,300
126,543,300
72,544,300
185,544,300
6,545,300
77,546,300
107,546,300
111,546,300
135,546,300
214,546,300
196,547,300
223,547,300
4,549,300
19,549,300
91,549,300
213,549,300
0,550,300
280,550,300
220,551,300
174,554,300
284,554,300
60,555,300
121,555,300
64,558,300
11,559,300
177,559,300
41,562,300
25,563,300
29,563,300
88,565,300
165,565,300
210,568,300
113,569,300
194,569,300
201,570,300
263,571,300
277,571,300
93,572,300
279,572,300
162,573,300
207,573,300
175,574,300
161,575,300
179,575,300
228,575,300
256,575,300
168,576,300
253,576,300
170,578,300
295,580,300
114,581,300
23,584,300
81,584,300
167,585,300
252,585,300
290,585,300
160,586,300
169,590,300
154,591,300
275,591,300
58,594,300
191,595,300
195,596,300
16,597,300
24,597,300
259,597,300
97,598,300
157,600,300
67,601,300
241,601,300
270,601,300
33,602,300
267,602,300
141,603,300
5,605,300
108,605,300
109,605,300
159,605,300
70,606,300
129,607,300
17,608,300
65,608,300
251,608,300
47,609,300
133,610,300
44,611,300
76,613,300
104,613,300
265,614,300
286,614,300
239,615,300
235,616,300
118,617,300
172,618,300
205,619,300
224,622,300
192,623,300
30,626,300
226,628,300
22,629,300
116,629,300
40,630,300
146,632,300
166,632,300
138,633,300
124,634,300
187,634,300
140,635,300
82,639,300
149,640,300
188,640,300
56,641,300
12,642,300
250,644,300
276,644,300
148,645,300
49,649,300
55,650,300
225,650,300
292,650,300
57,652,300
298,652,300
73,653,300
21,655,300
95,655,300
202,657,300
273,658,300
249,659,300
2,662,300
28,667,300
35,667,300
1,668,300
50,670,300
39,671,300
101,675,300
142,675,300
99,677,300
86,682,300
106,682,300
152,682,300
212,682,300
155,685,300
217,685,300
269,688,300
102,692,300
112,693,300
119,693,300
100,697,300
233,697,300
45,698,300
20,699,300
150,700,300
90,707,300
242,708,300
260,708,300
66,709,300
98,709,300
14,711,300
83,714,300
244,716,300
158,719,300
80,721,300
143,722,300
89,727,300
136,734,300
183,734,300
216,747,300
209,748,300
42,758,300
84,761,300
173,764,300
237,767,300
27,769,300
199,769,300
264,774,300
110,775,300
3,777,300
229,778,300
43,783,300
75,783,300
218,786,300
10,794,300
92,795,300
34,807,300
127,817,300
283,826,300
7,840,300
36,856,300
293,857,300
163,938,300
200,939,300
299,946,300
281,948,300
139,1178,300
