321,442,400
372,470,400
186,476,400
20,481,400
69,485,400
289,490,400
7,493,400
371,500,400
182,507,400
245,507,400
271,517,400
305,520,400
85,521,400
140,521,400
278,521,400
97,522,400
154,523,400
219,526,400
325,526,400
268,532,400
95,533,400
194,533,400
89,534,400
146,534,400
119,535,400
205,536,400
276,536,400
207,537,400
39,538,400
195,539,400
234,542,400
370,542,400
379,542,400
218,545,400
144,553,400
189,553,400
242,553,400
64,554,400
260,554,400
170,557,400
241,558,400
173,559,400
9,562,400
156,562,400
235,564,400
127,566,400
70,568,400
126,568,400
214,569,400
331,570,400
34,571,400
8,572,400
83,572,400
394,572,400
123,573,400
201,573,400
65,574,400
25,575,400
14,577,400
319,578,400
264,579,400
284,581,400
21,582,400
230,583,400
266,583,400
81,584,400
354,585,400
198,586,400
78,587,400
114,587,400
168,587,400
374,588,400
326,589,400
336,589,400
202,590,400
357,591,400
143,592,400
187,593,400
153,595,400
188,596,400
209,597,400
161,598,400
344,598,400
286,601,400
124,602,400
116,603,400
281,604,400
72,605,400
193,605,400
87,606,400
37,607,400
102,612,400
164,613,400
225,613,400
265,613,400
160,615,400
316,616,400
191,617,400
100,618,400
358,618,400
213,619,400
269,621,400
384,621,400
61,622,400
175,622,400
351,622,400
55,623,400
353,623,400
105,625,400
246,625,400
44,626,400
57,626,400
96,626,400
200,626,400
74,627,400
172,628,400
301,629,400
80,630,400
199,630,400
359,631,400
117,632,400
132,632,400
180,632,400
26,633,400
93,635,400
309,635,400
148,637,400
178,637,400
210,637,400
341,637,400
236,638,400
254,638,400
79,639,400
292,639,400
311,639,400
349,639,400
112,640,400
224,640,400
298,640,400
43,641,400
91,641,400
152,641,400
181,641,400
192,641,400
360,641,400
159,642,400
328,642,400
32,643,400
76,643,400
171,643,400
145,644,400
133,645,400
244,645,400
203,646,400
255,646,400
342,646,400
71,647,400
49,648,400
150,649,400
386,650,400
169,651,400
46,652,400
223,652,400
258,654,400
17,655,400
125,655,400
279,655,400
355,655,400
50,656,400
356,659,400
11,660,400
122,660,400
206,660,400
84,661,400
216,662,400
263,662,400
307,662,400
2,664,400
217,664,400
54,666,400
136,666,400
179,666,400
332,666,400
53,668,400
378,668,400
86,670,400
134,670,400
59,671,400
157,671,400
395,671,400
108,672,400
250,672,400
277,672,400
398,672,400
323,673,400
52,674,400
252,674,400
282,674,400
274,675,400
361,676,400
4,678,400
139,682,400
226,682,400
110,683,400
290,683,400
120,684,400
363,684,400
392,684,400
51,686,400
45,687,400
68,687,400
345,687,400
98,688,400
113,688,400
315,688,400
314,689,400
237,690,400
350,691,400
23,693,400
190,693,400
38,696,400
366,696,400
296,697,400
335,697,400
60,698,400
88,698,400
256,698,400
343,699,400
10,700,400
130,700,400
28,701,400
92,702,400
185,703,400
273,703,400
184,704,400
249,704,400
368,704,400
304,707,400
327,707,400
376,708,400
389,708,400
306,709,400
310,709,400
135,710,400
233,710,400
0,712,400
15,712,400
313,712,400
18,714,400
297,714,400
365,715,400
337,716,400
5,717,400
380,718,400
166,720,400
211,720,400
283,722,400
352,722,400
48,723,400
197,723,400
294,725,400
29,726,400
208,727,400
239,727,400
287,727,400
299,727,400
324,728,400
131,729,400
56,730,400
103,731,400
165,732,400
227,732,400
248,732,400
267,732,400
346,732,400
387,732,400
58,733,400
272,736,400
318,736,400
63,738,400
222,738,400
90,742,400
147,742,400
33,744,400
3,746,400
385,746,400
373,748,400
104,751,400
142,752,400
390,753,400
6,756,400
138,756,400
288,756,400
302,756,400
30,758,400
162,759,400
340,759,400
82,764,400
261,764,400
300,764,400
111,765,400
183,765,400
42,766,400
339,766,400
391,766,400
167,768,400
118,770,400
115,771,400
291,771,400
221,772,400
240,775,400
99,776,400
388,776,400
35,779,400
348,779,400
77,781,400
204,781,400
220,783,400
141,784,400
399,785,400
177,786,400
320,791,400
243,795,400
334,796,400
293,797,400
330,798,400
163,799,400
196,799,400
19,802,400
347,804,400
280,805,400
106,810,400
396,811,400
257,812,400
228,814,400
275,816,400
66,821,400
383,821,400
47,829,400
259,831,400
270,831,400
229,832,400
22,833,400
322,835,400
369,837,400
158,842,400
151,843,400
251,843,400
329,849,400
27,852,400
107,852,400
16,853,400
40,853,400
285,854,400
137,857,400
238,857,400
149,865,400
232,870,400
75,876,400
24,877,400
317,877,400
94,878,400
364,881,400
253,883,400
36,887,400
62,889,400
41,894,400
155,898,400
13,911,400
73,915,400
308,929,400
121,933,400
1,940,400
262,953,400
174,956,400
247,962,400
128,963,400
295,966,400
362,968,400
333,973,400
312,979,400
109,981,400
215,982,400
367,985,400
375,988,400
176,990,400
393,994,400
377,1000,400
31,1011,400
67,1023,400
12,1026,400
381,1036,400
382,1037,400
338,1057,400
129,1063,400
212,1089,400
397,1105,400
101,1108,400
231,1118,400
303,1516,400
