32,140,100
52,143,100
27,144,100
89,144,100
43,146,100
62,146,100
94,146,100
17,148,100
50,151,100
54,153,100
55,153,100
30,155,100
12,159,100
33,159,100
48,161,100
84,161,100
15,162,100
45,162,100
49,162,100
74,162,100
24,163,100
58,164,100
65,165,100
96,166,100
11,167,100
76,168,100
73,170,100
28,171,100
75,173,100
88,173,100
59,174,100
22,175,100
39,175,100
70,178,100
10,179,100
81,179,100
98,179,100
8,180,100
31,180,100
40,180,100
91,180,100
14,181,100
18,181,100
56,181,100
93,182,100
86,183,100
34,184,100
79,185,100
46,186,100
71,186,100
23,188,100
0,190,100
63,190,100
9,192,100
99,192,100
67,193,100
80,195,100
97,196,100
16,197,100
51,198,100
25,201,100
44,201,100
53,201,100
13,202,100
95,203,100
60,204,100
20,205,100
82,210,100
41,211,100
19,213,100
3,217,100
78,217,100
21,220,100
69,220,100
77,222,100
90,222,100
92,222,100
2,223,100
35,225,100
66,225,100
83,225,100
85,230,100
26,234,100
57,234,100
29,236,100
47,237,100
64,241,100
6,242,100
37,244,100
5,245,100
1,252,100
36,252,100
72,252,100
61,254,100
38,288,100
68,299,100
4,330,100
42,332,100
87,333,100
7,335,100
