870,1206,1000
871,1230,1000
921,1239,1000
40,1244,1000
351,1245,1000
821,1247,1000
294,1252,1000
858,1255,1000
274,1257,1000
235,1260,1000
380,1260,1000
199,1265,1000
757,1273,1000
391,1276,1000
175,1282,1000
55,1283,1000
311,1286,1000
961,1286,1000
453,1300,1000
502,1301,1000
512,1306,1000
194,1309,1000
535,1309,1000
709,1312,1000
879,1312,1000
227,1316,1000
337,1316,1000
542,1316,1000
8,1317,1000
415,1320,1000
12,1326,1000
500,1326,1000
15,1327,1000
362,1328,1000
212,1332,1000
565,1333,1000
437,1335,1000
538,1335,1000
932,1335,1000
607,1336,1000
108,1337,1000
410,1337,1000
782,1337,1000
128,1345,1000
338,1346,1000
221,1347,1000
131,1348,1000
947,1352,1000
972,1352,1000
280,1353,1000
487,1354,1000
616,1354,1000
895,1354,1000
561,1357,1000
991,1358,1000
939,1359,1000
44,1361,1000
436,1362,1000
648,1364,1000
803,1364,1000
731,1366,1000
213,1369,1000
725,1369,1000
912,1369,1000
479,1371,1000
498,1372,1000
636,1372,1000
776,1373,1000
703,1374,1000
903,1375,1000
178,1377,1000
988,1377,1000
545,1378,1000
760,1378,1000
586,1380,1000
693,1383,1000
23,1386,1000
167,1387,1000
134,1388,1000
417,1388,1000
91,1390,1000
5,1391,1000
465,1391,1000
806,1395,1000
152,1396,1000
18,1397,1000
282,1399,1000
484,1399,1000
146,1400,1000
278,1400,1000
572,1401,1000
692,1406,1000
723,1408,1000
761,1408,1000
129,1409,1000
133,1409,1000
218,1409,1000
292,1410,1000
873,1410,1000
585,1411,1000
100,1416,1000
841,1416,1000
339,1417,1000
701,1418,1000
268,1419,1000
808,1419,1000
818,1419,1000
497,1420,1000
419,1421,1000
434,1422,1000
468,1422,1000
711,1422,1000
394,1423,1000
447,1423,1000
472,1425,1000
967,1425,1000
868,1426,1000
257,1427,1000
333,1427,1000
451,1428,1000
552,1428,1000
705,1428,1000
30,1430,1000
869,1430,1000
888,1431,1000
262,1432,1000
514,1433,1000
464,1434,1000
780,1434,1000
734,1435,1000
36,1436,1000
773,1436,1000
277,1439,1000
397,1439,1000
697,1439,1000
963,1439,1000
756,1441,1000
633,1442,1000
755,1442,1000
480,1444,1000
727,1444,1000
376,1445,1000
181,1446,1000
516,1448,1000
647,1448,1000
93,1449,1000
593,1450,1000
284,1451,1000
373,1451,1000
758,1451,1000
271,1452,1000
304,1454,1000
420,1455,1000
799,1455,1000
355,1456,1000
491,1456,1000
620,1458,1000
958,1458,1000
736,1459,1000
919,1459,1000
105,1461,1000
962,1462,1000
642,1463,1000
833,1464,1000
395,1465,1000
478,1465,1000
753,1466,1000
291,1467,1000
550,1468,1000
652,1468,1000
158,1469,1000
135,1470,1000
314,1470,1000
331,1470,1000
470,1470,1000
46,1471,1000
439,1471,1000
443,1471,1000
630,1471,1000
155,1475,1000
190,1476,1000
981,1476,1000
207,1477,1000
62,1478,1000
558,1479,1000
606,1479,1000
827,1479,1000
944,1479,1000
805,1480,1000
598,1481,1000
60,1486,1000
925,1486,1000
47,1487,1000
203,1487,1000
421,1487,1000
679,1487,1000
90,1488,1000
389,1488,1000
590,1489,1000
965,1489,1000
345,1490,1000
448,1490,1000
936,1491,1000
775,1492,1000
289,1493,1000
400,1493,1000
296,1494,1000
658,1494,1000
674,1494,1000
836,1496,1000
471,1500,1000
970,1501,1000
704,1502,1000
754,1502,1000
329,1504,1000
342,1504,1000
735,1507,1000
649,1509,1000
42,1510,1000
707,1510,1000
797,1510,1000
937,1510,1000
