553,718,600
379,814,600
163,836,600
280,861,600
518,864,600
231,870,600
356,874,600
291,885,600
552,888,600
50,891,600
51,897,600
154,899,600
445,899,600
507,905,600
581,908,600
402,910,600
313,912,600
16,914,600
546,916,600
420,921,600
127,922,600
597,922,600
381,928,600
562,929,600
152,934,600
243,934,600
409,935,600
592,935,600
103,936,600
24,949,600
218,949,600
84,950,600
247,952,600
493,952,600
394,955,600
550,955,600
530,956,600
355,957,600
478,957,600
319,959,600
348,959,600
560,962,600
185,963,600
392,964,600
248,965,600
334,965,600
350,968,600
120,969,600
254,970,600
130,971,600
66,973,600
327,973,600
107,975,600
237,975,600
36,976,600
186,982,600
82,983,600
505,984,600
403,985,600
116,987,600
138,990,600
206,993,600
357,993,600
233,996,600
488,999,600
129,1000,600
297,1000,600
222,1002,600
10,1003,600
573,1009,600
342,1012,600
400,1013,600
34,1015,600
149,1015,600
569,1016,600
459,1017,600
166,1018,600
317,1020,600
48,1021,600
112,1021,600
255,1021,600
217,1022,600
589,1022,600
431,1023,600
62,1024,600
279,1024,600
485,1024,600
341,1025,600
272,1026,600
382,1027,600
59,1029,600
365,1031,600
212,1032,600
408,1032,600
32,1034,600
338,1036,600
360,1036,600
595,1036,600
416,1037,600
207,1038,600
405,1038,600
146,1039,600
197,1039,600
226,1039,600
428,1040,600
330,1041,600
453,1042,600
512,1044,600
473,1045,600
508,1045,600
139,1046,600
201,1046,600
215,1046,600
285,1046,600
290,1046,600
377,1046,600
557,1046,600
208,1047,600
354,1047,600
361,1048,600
203,1050,600
160,1051,600
571,1054,600
180,1056,600
472,1056,600
273,1057,600
440,1057,600
538,1057,600
167,1059,600
15,1060,600
527,1060,600
55,1061,600
399,1061,600
441,1061,600
584,1061,600
12,1062,600
141,1062,600
192,1062,600
251,1066,600
380,1066,600
517,1067,600
9,1068,600
170,1068,600
457,1068,600
558,1069,600
278,1071,600
347,1072,600
363,1073,600
343,1074,600
525,1074,600
482,1075,600
385,1076,600
465,1076,600
311,1077,600
513,1077,600
435,1079,600
83,1080,600
