189,187,200
71,195,200
197,200,200
43,202,200
0,203,200
54,203,200
119,204,200
192,212,200
9,214,200
2,217,200
72,218,200
45,220,200
128,220,200
87,221,200
140,222,200
29,224,200
177,224,200
52,225,200
162,225,200
30,226,200
84,226,200
59,233,200
133,234,200
145,234,200
135,236,200
56,237,200
150,237,200
80,238,200
83,238,200
14,239,200
33,239,200
101,240,200
180,240,200
143,241,200
50,243,200
186,243,200
62,244,200
65,244,200
151,244,200
163,244,200
167,244,200
19,246,200
32,246,200
125,246,200
169,247,200
171,247,200
7,248,200
67,248,200
115,248,200
170,248,200
39,250,200
42,250,200
153,250,200
1,251,200
86,252,200
27,255,200
41,255,200
94,255,200
121,255,200
184,256,200
31,257,200
3,259,200
69,259,200
16,260,200
185,261,200
195,261,200
198,261,200
132,262,200
35,264,200
137,266,200
134,267,200
141,269,200
172,269,200
4,270,200
51,270,200
61,270,200
25,271,200
47,271,200
90,272,200
113,272,200
152,272,200
78,273,200
106,273,200
173,273,200
63,275,200
76,275,200
28,276,200
176,276,200
44,277,200
120,278,200
161,278,200
10,279,200
37,279,200
166,279,200
46,280,200
102,280,200
156,281,200
98,283,200
18,284,200
157,285,200
104,286,200
108,286,200
139,286,200
123,287,200
175,287,200
122,288,200
89,289,200
109,290,200
13,292,200
88,292,200
34,293,200
64,293,200
116,293,200
181,293,200
60,294,200
79,295,200
110,295,200
66,297,200
74,297,200
75,298,200
58,299,200
136,301,200
91,302,200
111,302,200
118,302,200
21,303,200
73,304,200
154,305,200
165,305,200
182,305,200
131,307,200
127,308,200
155,308,200
77,309,200
168,309,200
6,310,200
22,310,200
57,310,200
95,310,200
149,310,200
174,310,200
85,312,200
107,312,200
194,312,200
55,313,200
68,313,200
26,314,200
179,314,200
183,314,200
70,316,200
49,317,200
124,317,200
142,321,200
92,322,200
23,323,200
17,325,200
99,325,200
81,327,200
190,327,200
15,331,200
148,332,200
12,334,200
196,334,200
117,338,200
144,338,200
11,339,200
24,340,200
38,340,200
164,340,200
114,341,200
48,345,200
146,346,200
138,347,200
112,348,200
105,355,200
159,361,200
191,361,200
53,362,200
129,369,200
147,369,200
103,371,200
130,372,200
82,391,200
160,391,200
178,392,200
93,396,200
126,397,200
5,411,200
20,414,200
100,419,200
193,430,200
97,435,200
188,435,200
8,441,200
199,466,200
96,523,200
187,532,200
40,544,200
158,603,200
36,720,200
