301,419,400
55,436,400
149,452,400
313,452,400
382,455,400
120,468,400
243,468,400
78,472,400
303,473,400
89,483,400
106,487,400
13,495,400
291,501,400
208,503,400
150,505,400
119,508,400
156,510,400
214,513,400
365,514,400
222,517,400
275,517,400
306,518,400
93,520,400
361,523,400
148,525,400
374,528,400
193,529,400
352,530,400
124,539,400
128,539,400
283,539,400
167,540,400
68,541,400
126,543,400
186,544,400
298,544,400
139,547,400
311,548,400
163,550,400
223,550,400
5,551,400
157,552,400
3,553,400
15,553,400
366,555,400
201,558,400
230,558,400
324,558,400
363,558,400
247,562,400
101,564,400
153,564,400
398,564,400
179,565,400
62,566,400
125,566,400
281,566,400
74,567,400
286,568,400
316,568,400
82,570,400
169,571,400
159,572,400
224,572,400
226,572,400
295,572,400
296,572,400
154,573,400
294,573,400
100,574,400
136,574,400
344,574,400
28,576,400
321,576,400
122,577,400
231,577,400
177,578,400
17,580,400
185,580,400
9,581,400
67,581,400
40,582,400
73,582,400
27,583,400
71,584,400
200,584,400
347,584,400
18,586,400
105,586,400
151,586,400
39,587,400
220,587,400
50,588,400
268,588,400
233,589,400
1,590,400
202,590,400
248,590,400
389,590,400
346,591,400
188,593,400
221,593,400
340,593,400
333,594,400
349,594,400
34,595,400
212,595,400
355,596,400
348,597,400
392,597,400
288,598,400
315,599,400
2,601,400
170,601,400
262,603,400
378,604,400
385,605,400
21,606,400
44,607,400
97,607,400
145,607,400
302,607,400
329,607,400
24,608,400
342,608,400
6,609,400
276,610,400
37,611,400
195,611,400
325,611,400
331,611,400
110,612,400
238,612,400
182,613,400
337,613,400
266,616,400
178,618,400
318,619,400
225,620,400
240,620,400
290,621,400
140,622,400
146,622,400
270,622,400
69,623,400
213,623,400
199,624,400
358,624,400
107,625,400
141,625,400
251,625,400
59,626,400
360,627,400
61,628,400
322,628,400
164,629,400
19,630,400
181,632,400
323,632,400
397,633,400
66,634,400
102,634,400
319,634,400
30,635,400
42,639,400
134,639,400
250,639,400
370,639,400
77,641,400
176,641,400
184,641,400
299,641,400
84,642,400
354,643,400
104,644,400
271,644,400
287,644,400
168,645,400
173,645,400
263,646,400
80,647,400
113,647,400
43,648,400
56,648,400
309,648,400
312,648,400
327,648,400
377,648,400
394,648,400
350,649,400
85,650,400
218,650,400
162,654,400
339,654,400
260,655,400
388,658,400
51,660,400
129,661,400
197,662,400
198,662,400
33,667,400
155,667,400
300,667,400
384,667,400
116,668,400
16,669,400
53,670,400
194,673,400
63,675,400
90,675,400
187,675,400
99,677,400
217,678,400
362,678,400
87,679,400
32,680,400
76,681,400
20,683,400
114,683,400
111,684,400
183,685,400
305,685,400
96,686,400
330,686,400
341,686,400
396,686,400
180,687,400
57,688,400
117,688,400
235,688,400
23,689,400
227,689,400
91,690,400
373,690,400
259,692,400
232,693,400
253,694,400
79,696,400
190,697,400
256,697,400
245,698,400
236,699,400
297,700,400
255,701,400
48,702,400
98,702,400
317,702,400
328,702,400
41,703,400
381,703,400
29,704,400
191,704,400
383,705,400
244,706,400
14,709,400
357,709,400
132,713,400
174,714,400
109,715,400
272,715,400
83,716,400
390,716,400
335,717,400
118,719,400
380,721,400
282,724,400
133,725,400
216,725,400
267,725,400
175,726,400
395,727,400
353,729,400
46,730,400
274,730,400
86,732,400
7,733,400
160,733,400
320,733,400
38,734,400
108,737,400
121,737,400
142,739,400
237,741,400
338,743,400
22,744,400
161,744,400
241,749,400
249,749,400
0,750,400
26,753,400
36,754,400
115,754,400
391,754,400
25,756,400
205,759,400
123,763,400
399,763,400
203,765,400
94,767,400
207,769,400
336,771,400
386,772,400
257,776,400
166,778,400
359,778,400
229,781,400
252,784,400
369,784,400
64,785,400
376,787,400
52,789,400
210,793,400
334,793,400
234,794,400
307,794,400
393,794,400
371,795,400
47,798,400
356,800,400
209,801,400
45,803,400
171,805,400
138,808,400
72,811,400
172,811,400
228,812,400
343,812,400
279,813,400
273,815,400
215,816,400
239,817,400
95,818,400
264,820,400
345,820,400
196,822,400
143,825,400
308,830,400
375,833,400
372,834,400
158,836,400
92,838,400
131,843,400
284,843,400
65,844,400
387,845,400
88,846,400
204,847,400
81,848,400
11,849,400
332,851,400
364,851,400
135,853,400
278,856,400
12,858,400
242,859,400
35,861,400
367,862,400
127,864,400
4,868,400
10,870,400
351,873,400
289,880,400
211,884,400
49,885,400
54,885,400
75,892,400
103,900,400
277,911,400
112,917,400
304,922,400
144,927,400
165,930,400
152,932,400
206,932,400
58,938,400
8,946,400
285,946,400
246,947,400
269,947,400
219,954,400
60,958,400
192,963,400
280,968,400
130,970,400
254,970,400
258,972,400
310,997,400
368,1014,400
265,1018,400
314,1018,400
261,1031,400
147,1043,400
379,1044,400
292,1071,400
189,1072,400
31,1076,400
137,1103,400
293,1118,400
70,1146,400
326,1511,400
