189,312,300
209,315,300
83,320,300
179,325,300
207,326,300
98,333,300
2,344,300
129,350,300
42,351,300
81,355,300
195,358,300
215,358,300
239,358,300
111,359,300
70,361,300
165,363,300
7,365,300
30,366,300
97,369,300
8,372,300
54,373,300
135,374,300
208,375,300
113,376,300
140,376,300
110,377,300
5,379,300
38,380,300
79,380,300
254,381,300
56,384,300
66,385,300
286,386,300
130,387,300
291,387,300
102,388,300
99,391,300
175,392,300
230,393,300
128,396,300
212,396,300
24,397,300
246,397,300
9,398,300
62,398,300
96,401,300
138,401,300
152,401,300
172,402,300
151,404,300
169,404,300
82,405,300
78,407,300
48,412,300
94,412,300
107,412,300
21,413,300
141,413,300
176,414,300
222,415,300
115,416,300
187,416,300
216,416,300
220,418,300
280,418,300
134,419,300
44,420,300
236,420,300
15,421,300
281,421,300
39,422,300
14,424,300
167,424,300
85,425,300
247,425,300
53,426,300
186,428,300
263,428,300
51,429,300
219,429,300
1,430,300
68,430,300
180,430,300
163,431,300
47,432,300
75,432,300
153,432,300
224,432,300
268,432,300
178,433,300
231,434,300
257,434,300
3,435,300
124,435,300
32,436,300
67,436,300
125,436,300
201,436,300
245,436,300
49,437,300
136,437,300
108,439,300
159,439,300
28,440,300
84,440,300
146,441,300
161,441,300
46,443,300
250,443,300
27,444,300
177,444,300
155,447,300
132,449,300
63,450,300
277,450,300
104,451,300
240,451,300
0,452,300
87,452,300
114,452,300
234,452,300
285,452,300
160,453,300
275,453,300
139,454,300
185,454,300
210,454,300
105,455,300
117,455,300
271,455,300
288,456,300
86,457,300
197,457,300
237,457,300
255,457,300
25,459,300
123,459,300
274,460,300
144,461,300
199,461,300
33,462,300
190,463,300
242,463,300
148,464,300
194,465,300
262,465,300
279,465,300
72,467,300
10,469,300
19,469,300
20,469,300
73,471,300
273,472,300
45,474,300
40,476,300
294,477,300
143,478,300
76,479,300
243,479,300
60,480,300
221,480,300
100,481,300
36,482,300
92,482,300
158,485,300
266,485,300
23,486,300
57,486,300
282,487,300
284,487,300
223,489,300
249,489,300
258,489,300
174,490,300
101,491,300
256,491,300
71,492,300
211,493,300
217,493,300
150,494,300
251,494,300
116,496,300
35,498,300
112,500,300
50,501,300
109,502,300
225,503,300
296,505,300
164,506,300
206,506,300
121,508,300
264,508,300
95,511,300
58,513,300
17,516,300
69,516,300
119,516,300
37,517,300
91,518,300
226,518,300
290,518,300
52,520,300
238,520,300
120,521,300
198,521,300
229,522,300
126,523,300
232,525,300
4,527,300
29,527,300
31,527,300
65,529,300
170,529,300
253,529,300
106,530,300
173,530,300
22,533,300
188,533,300
191,533,300
122,537,300
181,537,300
168,538,300
276,538,300
59,541,300
133,542,300
166,543,300
233,544,300
292,544,300
241,545,300
11,546,300
127,547,300
278,547,300
183,550,300
204,550,300
131,553,300
192,555,300
18,557,300
55,557,300
118,558,300
214,558,300
26,563,300
218,564,300
287,564,300
147,565,300
265,566,300
297,567,300
267,570,300
235,571,300
298,572,300
182,575,300
13,576,300
34,577,300
184,581,300
227,581,300
252,581,300
145,586,300
90,589,300
64,592,300
269,593,300
12,596,300
259,604,300
80,607,300
260,607,300
156,608,300
77,609,300
200,613,300
61,618,300
270,620,300
149,624,300
293,624,300
154,626,300
283,629,300
193,631,300
142,632,300
162,634,300
244,637,300
202,639,300
137,641,300
16,642,300
157,643,300
43,644,300
248,652,300
171,653,300
89,654,300
213,654,300
205,662,300
272,673,300
261,705,300
103,717,300
74,720,300
295,721,300
93,724,300
196,725,300
203,762,300
299,775,300
228,792,300
289,797,300
88,829,300
41,835,300
6,854,300
