334,544,500
288,557,500
328,566,500
3,581,500
358,589,500
7,609,500
357,610,500
184,612,500
232,614,500
145,616,500
382,616,500
10,619,500
258,621,500
165,623,500
481,625,500
235,627,500
104,631,500
281,631,500
170,632,500
329,632,500
319,633,500
180,638,500
255,640,500
326,640,500
274,642,500
414,643,500
105,645,500
299,648,500
1,652,500
78,659,500
325,659,500
333,659,500
402,659,500
96,663,500
133,665,500
286,665,500
28,667,500
94,669,500
119,671,500
92,673,500
302,674,500
344,676,500
401,676,500
397,677,500
77,678,500
103,679,500
58,682,500
69,682,500
219,683,500
369,683,500
473,685,500
392,686,500
371,687,500
396,687,500
377,690,500
71,692,500
187,692,500
270,693,500
399,693,500
485,693,500
127,696,500
427,697,500
35,701,500
285,701,500
366,701,500
477,702,500
486,702,500
59,704,500
13,706,500
472,706,500
220,707,500
488,711,500
348,712,500
465,712,500
303,713,500
52,714,500
209,715,500
61,717,500
342,717,500
394,717,500
76,719,500
132,721,500
347,721,500
55,723,500
332,725,500
373,727,500
156,728,500
228,731,500
388,732,500
428,732,500
125,733,500
405,733,500
47,734,500
118,734,500
313,734,500
36,735,500
308,735,500
387,735,500
102,736,500
269,737,500
340,737,500
126,738,500
497,738,500
98,740,500
310,741,500
172,742,500
66,744,500
416,745,500
363,746,500
440,746,500
335,747,500
84,748,500
151,748,500
413,749,500
186,750,500
436,752,500
200,753,500
446,754,500
143,757,500
238,757,500
466,757,500
449,760,500
30,761,500
109,761,500
291,762,500
430,765,500
227,766,500
462,767,500
239,768,500
251,768,500
51,769,500
215,771,500
297,771,500
245,772,500
471,772,500
142,773,500
93,774,500
138,774,500
360,774,500
367,774,500
141,775,500
279,775,500
73,776,500
455,776,500
15,777,500
122,777,500
157,777,500
158,777,500
218,777,500
475,777,500
140,779,500
131,781,500
411,781,500
149,782,500
276,782,500
207,783,500
34,786,500
421,787,500
193,788,500
40,790,500
418,791,500
248,792,500
49,794,500
345,794,500
31,795,500
469,795,500
321,796,500
393,796,500
282,797,500
378,797,500
226,798,500
438,798,500
177,800,500
246,800,500
381,801,500
33,802,500
54,802,500
284,803,500
355,804,500
144,805,500
42,806,500
17,808,500
343,808,500
383,811,500
492,811,500
236,812,500
241,812,500
72,813,500
419,813,500
249,814,500
311,815,500
191,816,500
384,816,500
458,817,500
290,819,500
349,820,500
365,820,500
46,821,500
189,822,500
318,822,500
339,822,500
351,823,500
234,824,500
304,824,500
312,824,500
408,824,500
5,825,500
134,825,500
128,826,500
198,826,500
271,827,500
250,828,500
323,830,500
385,832,500
489,832,500
91,834,500
362,834,500
4,835,500
100,836,500
434,836,500
443,836,500
278,837,500
409,837,500
433,837,500
175,838,500
74,839,500
111,839,500
346,840,500
470,841,500
112,842,500
364,842,500
216,843,500
309,843,500
461,844,500
400,846,500
48,847,500
110,849,500
262,849,500
448,850,500
166,851,500
495,851,500
437,852,500
20,853,500
206,854,500
188,855,500
9,856,500
178,857,500
267,858,500
259,859,500
490,859,500
79,860,500
374,860,500
63,861,500
317,861,500
16,862,500
229,862,500
406,862,500
453,863,500
493,863,500
67,864,500
353,866,500
410,866,500
64,867,500
252,867,500
254,867,500
379,867,500
256,868,500
90,869,500
380,870,500
197,872,500
114,873,500
29,874,500
372,874,500
32,875,500
194,875,500
181,876,500
202,876,500
195,877,500
337,877,500
359,879,500
261,880,500
298,880,500
83,881,500
386,881,500
185,882,500
231,882,500
146,883,500
148,886,500
479,887,500
19,888,500
107,889,500
168,889,500
208,889,500
484,890,500
260,892,500
212,894,500
295,896,500
135,897,500
65,898,500
115,898,500
330,898,500
407,898,500
280,899,500
463,899,500
137,903,500
161,903,500
164,904,500
150,906,500
182,907,500
444,907,500
173,909,500
277,909,500
283,910,500
167,911,500
265,912,500
222,913,500
417,913,500
211,915,500
324,915,500
233,916,500
39,917,500
53,920,500
403,920,500
294,921,500
237,923,500
225,924,500
487,924,500
496,924,500
22,925,500
121,925,500
395,926,500
320,927,500
483,928,500
95,929,500
43,931,500
136,931,500
240,932,500
80,933,500
162,933,500
429,933,500
474,935,500
327,937,500
452,937,500
494,937,500
456,938,500
153,939,500
441,939,500
467,939,500
120,940,500
18,941,500
356,942,500
224,944,500
435,944,500
85,950,500
106,954,500
316,954,500
26,958,500
41,960,500
130,963,500
169,963,500
338,965,500
152,966,500
213,966,500
293,966,500
398,966,500
204,967,500
86,968,500
263,971,500
101,973,500
183,977,500
56,978,500
482,978,500
331,979,500
242,981,500
217,982,500
426,982,500
87,983,500
99,983,500
300,983,500
491,983,500
154,984,500
460,984,500
117,985,500
354,986,500
389,987,500
230,988,500
50,989,500
451,990,500
307,991,500
275,992,500
247,997,500
268,999,500
273,999,500
81,1001,500
244,1001,500
424,1002,500
159,1005,500
272,1005,500
88,1006,500
62,1009,500
289,1011,500
457,1011,500
210,1012,500
352,1014,500
287,1017,500
423,1018,500
450,1019,500
498,1019,500
301,1020,500
139,1023,500
445,1026,500
257,1028,500
129,1030,500
192,1033,500
376,1034,500
