68,674,600
32,701,600
127,730,600
415,737,600
486,739,600
112,748,600
446,755,600
366,756,600
320,761,600
23,764,600
575,766,600
592,767,600
178,768,600
354,768,600
497,768,600
117,776,600
197,778,600
4,779,600
455,783,600
420,787,600
25,790,600
256,790,600
394,793,600
596,793,600
148,794,600
173,795,600
158,798,600
597,799,600
154,801,600
485,802,600
559,803,600
0,804,600
322,805,600
525,806,600
459,807,600
441,809,600
388,815,600
67,816,600
78,817,600
103,817,600
144,817,600
402,817,600
291,818,600
223,822,600
46,825,600
184,825,600
29,829,600
506,829,600
562,829,600
44,831,600
569,831,600
287,836,600
247,837,600
470,838,600
454,839,600
488,840,600
518,841,600
139,842,600
170,842,600
60,845,600
317,845,600
202,846,600
362,848,600
42,849,600
487,850,600
203,852,600
442,852,600
560,852,600
145,856,600
274,856,600
135,858,600
167,859,600
181,860,600
126,863,600
253,864,600
290,864,600
548,864,600
92,865,600
331,865,600
586,865,600
326,866,600
432,866,600
589,866,600
136,867,600
280,867,600
576,867,600
418,868,600
531,868,600
244,869,600
352,869,600
356,869,600
389,869,600
328,870,600
215,871,600
404,872,600
122,873,600
265,873,600
340,873,600
104,874,600
318,874,600
235,875,600
369,876,600
392,876,600
155,877,600
255,877,600
316,877,600
536,877,600
550,878,600
107,879,600
519,879,600
267,880,600
276,881,600
174,883,600
168,884,600
365,884,600
481,884,600
123,885,600
124,885,600
57,887,600
226,887,600
183,889,600
463,889,600
464,889,600
2,890,600
160,891,600
524,891,600
355,892,600
243,893,600
87,894,600
88,894,600
563,894,600
101,895,600
227,895,600
200,896,600
270,896,600
483,896,600
211,897,600
429,897,600
447,897,600
424,898,600
555,898,600
529,899,600
189,900,600
425,900,600
465,900,600
480,900,600
238,901,600
535,901,600
70,902,600
333,903,600
466,903,600
521,903,600
66,904,600
378,904,600
403,904,600
342,905,600
343,906,600
27,907,600
216,907,600
281,907,600
381,908,600
462,908,600
484,908,600
236,909,600
373,909,600
410,909,600
422,910,600
513,910,600
53,911,600
208,911,600
16,912,600
248,912,600
408,913,600
65,914,600
501,914,600
271,915,600
286,915,600
301,915,600
435,915,600
423,916,600
479,918,600
41,919,600
407,921,600
577,922,600
9,923,600
511,924,600
231,925,600
40,927,600
218,928,600
538,929,600
350,930,600
273,931,600
299,931,600
380,932,600
551,932,600
110,933,600
80,934,600
468,934,600
62,936,600
81,936,600
166,936,600
414,936,600
471,936,600
558,936,600
544,938,600
450,939,600
163,941,600
239,942,600
285,942,600
327,942,600
349,944,600
571,944,600
24,945,600
272,945,600
489,945,600
187,946,600
505,946,600
157,948,600
1,949,600
224,949,600
537,949,600
98,950,600
49,951,600
311,951,600
26,953,600
114,953,600
371,953,600
528,953,600
162,955,600
437,955,600
500,957,600
161,958,600
307,959,600
443,959,600
507,959,600
567,960,600
295,961,600
30,963,600
76,963,600
300,965,600
540,966,600
141,967,600
225,967,600
374,967,600
397,967,600
85,968,600
259,968,600
266,968,600
195,969,600
207,969,600
298,969,600
517,970,600
581,970,600
