203,1139,900
835,1153,900
251,1171,900
100,1186,900
462,1198,900
389,1235,900
400,1246,900
151,1247,900
654,1249,900
469,1250,900
821,1252,900
829,1258,900
173,1264,900
324,1272,900
547,1273,900
156,1277,900
885,1282,900
18,1287,900
86,1287,900
823,1289,900
123,1291,900
38,1300,900
355,1302,900
373,1302,900
815,1304,900
656,1306,900
603,1307,900
10,1314,900
198,1314,900
206,1317,900
287,1319,900
844,1326,900
371,1327,900
45,1331,900
129,1331,900
500,1331,900
574,1331,900
595,1334,900
596,1339,900
510,1340,900
278,1342,900
489,1345,900
788,1346,900
222,1347,900
25,1348,900
122,1351,900
31,1353,900
191,1354,900
419,1354,900
340,1356,900
768,1356,900
401,1358,900
653,1359,900
339,1364,900
591,1364,900
873,1364,900
351,1366,900
718,1367,900
704,1368,900
48,1370,900
187,1370,900
304,1370,900
8,1373,900
493,1374,900
128,1376,900
260,1379,900
159,1380,900
478,1383,900
185,1384,900
581,1384,900
3,1386,900
194,1387,900
689,1387,900
163,1388,900
664,1390,900
798,1390,900
452,1391,900
600,1393,900
883,1393,900
19,1394,900
886,1394,900
134,1397,900
154,1399,900
454,1399,900
215,1401,900
162,1402,900
407,1402,900
799,1402,900
545,1403,900
819,1403,900
408,1404,900
153,1405,900
646,1405,900
184,1407,900
205,1407,900
214,1407,900
520,1407,900
529,1408,900
792,1408,900
313,1410,900
253,1411,900
875,1411,900
491,1412,900
503,1412,900
526,1412,900
715,1412,900
658,1414,900
732,1415,900
531,1418,900
71,1419,900
381,1419,900
549,1419,900
744,1424,900
78,1425,900
577,1427,900
96,1428,900
617,1430,900
585,1432,900
396,1438,900
30,1439,900
213,1439,900
319,1439,900
832,1441,900
748,1442,900
15,1443,900
699,1443,900
528,1444,900
553,1444,900
234,1446,900
255,1446,900
550,1446,900
538,1448,900
604,1451,900
360,1453,900
649,1454,900
756,1454,900
98,1455,900
741,1456,900
152,1457,900
294,1457,900
399,1457,900
570,1458,900
20,1459,900
775,1459,900
477,1461,900
56,1462,900
177,1462,900
694,1462,900
859,1462,900
498,1463,900
639,1463,900
712,1463,900
227,1464,900
540,1465,900
865,1465,900
871,1466,900
254,1467,900
352,1467,900
475,1468,900
13,1470,900
688,1470,900
289,1471,900
663,1471,900
625,1472,900
196,1474,900
439,1474,900
472,1477,900
499,1477,900
415,1478,900
583,1479,900
611,1480,900
638,1481,900
22,1482,900
619,1482,900
755,1485,900
814,1485,900
57,1486,900
49,1487,900
281,1488,900
476,1490,900
486,1491,900
710,1491,900
95,1492,900
230,1495,900
661,1495,900
52,1496,900
896,1498,900
64,1499,900
143,1499,900
552,1499,900
833,1501,900
870,1501,900
175,1502,900
47,1503,900
268,1504,900
578,1504,900
613,1504,900
94,1507,900
422,1507,900
682,1507,900
707,1507,900
471,1508,900
586,1508,900
348,1509,900
542,1509,900
696,1509,900
58,1510,900
146,1510,900
447,1510,900
770,1510,900
35,1511,900
272,1512,900
841,1512,900
872,1512,900
851,1513,900
132,1514,900
358,1514,900
794,1515,900
274,1517,900
480,1517,900
714,1517,900
292,1519,900
444,1519,900
572,1519,900
675,1519,900
717,1519,900
810,1519,900
68,1521,900
301,1521,900
651,1521,900
27,1522,900
504,1522,900
739,1522,900
142,1524,900
390,1524,900
711,1528,900
402,1530,900
787,1530,900
169,1532,900
337,1535,900
91,1536,900
160,1536,900
584,1538,900
607,1538,900
174,1539,900
232,1541,900
575,1541,900
848,1541,900
104,1542,900
109,1542,900
176,1542,900
554,1542,900
137,1543,900
285,1545,900
505,1545,900
59,1546,900
559,1546,900
99,1547,900
317,1547,900
195,1548,900
433,1548,900
670,1548,900
321,1550,900
446,1552,900
155,1553,900
225,1554,900
315,1554,900
606,1556,900
126,1559,900
75,1560,900
464,1563,900
626,1563,900
796,1563,900
347,1565,900
561,1565,900
286,1566,900
652,1567,900
53,1568,900
11,1569,900
101,1569,900
568,1569,900
117,1570,900
221,1570,900
535,1572,900
276,1573,900
637,1574,900
674,1574,900
686,1574,900
497,1575,900
518,1576,900
282,1577,900
802,1577,900
76,1578,900
627,1578,900
180,1580,900
692,1580,900
145,1581,900
295,1582,900
229,1583,900
170,1584,900
267,1584,900
514,1584,900
633,1584,900
673,1584,900
233,1585,900
805,1585,900
93,1586,900
44,1587,900
750,1587,900
769,1587,900
34,1588,900
484,1589,900
582,1589,900
690,1589,900
284,1590,900
354,1590,900
533,1590,900
847,1590,900
140,1592,900
192,1592,900
216,1592,900
375,1592,900
785,1592,900
891,1593,900
893,1593,900
725,1594,900
779,1594,900
650,1595,900
546,1596,900
701,1596,900
4,1597,900
105,1597,900
271,1598,900
565,1599,900
250,1600,900
1,1602,900
73,1602,900
240,1602,900
730,1602,900
842,1602,900
182,1605,900
614,1605,900
70,1606,900
695,1606,900
496,1608,900
200,1609,900
288,1609,900
443,1609,900
759,1609,900
190,1611,900
218,1612,900
305,1612,900
14,1613,900
242,1613,900
866,1613,900
291,1614,900
374,1614,900
702,1614,900
729,1614,900
863,1615,900
331,1616,900
743,1616,900
46,1617,900
368,1617,900
771,1617,900
822,1617,900
36,1619,900
532,1619,900
83,1620,900
876,1620,900
121,1622,900
605,1622,900
112,1626,900
579,1626,900
681,1627,900
631,1628,900
838,1628,900
731,1630,900
