317,925,800
146,942,800
62,964,800
702,980,800
603,998,800
673,1003,800
609,1009,800
383,1012,800
493,1012,800
162,1024,800
611,1024,800
174,1028,800
599,1031,800
683,1033,800
61,1035,800
524,1035,800
118,1039,800
320,1045,800
291,1046,800
552,1051,800
343,1055,800
337,1070,800
514,1075,800
144,1082,800
202,1082,800
709,1082,800
17,1085,800
181,1087,800
310,1095,800
373,1095,800
770,1097,800
648,1100,800
649,1100,800
367,1101,800
350,1102,800
670,1102,800
731,1103,800
558,1104,800
159,1106,800
351,1109,800
245,1111,800
608,1113,800
678,1114,800
392,1115,800
772,1115,800
134,1116,800
375,1116,800
752,1120,800
500,1123,800
354,1127,800
580,1127,800
124,1129,800
659,1130,800
148,1131,800
466,1131,800
746,1131,800
122,1132,800
691,1135,800
494,1136,800
522,1136,800
641,1136,800
271,1138,800
548,1139,800
760,1139,800
23,1140,800
173,1141,800
632,1142,800
443,1143,800
41,1144,800
287,1144,800
427,1144,800
102,1145,800
112,1145,800
95,1146,800
796,1147,800
264,1149,800
363,1149,800
681,1149,800
220,1150,800
474,1150,800
625,1150,800
477,1152,800
491,1152,800
316,1155,800
647,1155,800
204,1156,800
139,1157,800
286,1157,800
568,1157,800
719,1157,800
108,1160,800
219,1160,800
246,1160,800
280,1161,800
690,1163,800
417,1165,800
103,1166,800
187,1166,800
682,1167,800
503,1169,800
689,1169,800
186,1170,800
791,1171,800
259,1172,800
270,1173,800
561,1175,800
189,1176,800
650,1176,800
199,1178,800
372,1178,800
505,1178,800
604,1178,800
703,1178,800
694,1179,800
384,1181,800
622,1181,800
39,1183,800
222,1183,800
395,1183,800
727,1183,800
481,1184,800
578,1184,800
602,1184,800
151,1186,800
431,1186,800
214,1188,800
299,1189,800
293,1190,800
74,1192,800
412,1193,800
517,1193,800
60,1197,800
722,1197,800
126,1199,800
519,1199,800
28,1200,800
32,1200,800
762,1200,800
131,1202,800
35,1203,800
326,1204,800
200,1205,800
786,1206,800
213,1208,800
473,1209,800
595,1210,800
677,1210,800
574,1212,800
248,1213,800
132,1215,800
152,1218,800
172,1218,800
594,1218,800
176,1219,800
680,1219,800
533,1220,800
581,1221,800
597,1223,800
755,1223,800
424,1224,800
30,1225,800
117,1226,800
113,1229,800
535,1231,800
13,1232,800
184,1232,800
711,1232,800
168,1233,800
211,1233,800
208,1234,800
518,1234,800
541,1234,800
63,1235,800
742,1235,800
252,1236,800
696,1236,800
743,1237,800
155,1238,800
349,1238,800
370,1238,800
396,1238,800
48,1239,800
119,1240,800
738,1240,800
624,1241,800
92,1242,800
71,1243,800
325,1243,800
224,1244,800
269,1244,800
305,1244,800
534,1244,800
423,1248,800
307,1249,800
21,1250,800
421,1250,800
444,1250,800
729,1252,800
713,1254,800
540,1255,800
780,1255,800
42,1256,800
790,1256,800
368,1257,800
