43,182,200
74,210,200
122,214,200
20,219,200
70,226,200
175,230,200
92,240,200
147,246,200
132,247,200
184,251,200
46,256,200
89,256,200
80,257,200
93,257,200
97,261,200
39,262,200
171,262,200
142,263,200
62,264,200
127,264,200
32,266,200
137,267,200
16,271,200
165,272,200
11,274,200
14,274,200
55,275,200
61,277,200
185,278,200
0,280,200
193,280,200
33,281,200
159,281,200
180,284,200
161,285,200
69,286,200
85,288,200
105,288,200
177,288,200
2,289,200
108,290,200
140,291,200
58,293,200
104,293,200
66,294,200
133,294,200
101,295,200
31,296,200
81,296,200
59,297,200
84,297,200
24,298,200
53,298,200
155,298,200
96,299,200
148,300,200
73,301,200
188,301,200
18,302,200
172,302,200
57,303,200
112,303,200
130,304,200
169,304,200
26,305,200
152,305,200
138,306,200
197,306,200
7,307,200
47,307,200
63,307,200
36,311,200
167,311,200
176,311,200
83,312,200
125,312,200
189,312,200
19,313,200
181,313,200
196,313,200
23,314,200
103,314,200
88,315,200
157,317,200
5,319,200
37,320,200
40,321,200
190,321,200
41,322,200
163,322,200
192,324,200
79,326,200
42,328,200
158,329,200
174,329,200
118,330,200
134,331,200
131,332,200
29,333,200
109,334,200
154,334,200
164,334,200
65,337,200
25,339,200
48,339,200
72,340,200
91,340,200
153,341,200
182,341,200
143,342,200
170,342,200
3,343,200
145,343,200
160,343,200
78,347,200
128,348,200
56,350,200
82,351,200
94,354,200
187,354,200
49,355,200
98,356,200
35,357,200
111,357,200
4,358,200
110,358,200
44,359,200
100,360,200
12,361,200
119,361,200
34,362,200
150,362,200
95,365,200
173,365,200
114,367,200
102,368,200
156,370,200
135,372,200
166,372,200
186,372,200
162,373,200
38,375,200
28,376,200
129,376,200
90,377,200
107,377,200
8,379,200
10,379,200
178,379,200
60,380,200
117,381,200
124,381,200
106,383,200
120,386,200
126,386,200
68,387,200
195,392,200
27,395,200
54,395,200
194,396,200
21,397,200
139,398,200
151,398,200
123,400,200
71,401,200
99,401,200
146,402,200
198,403,200
121,410,200
183,411,200
30,413,200
17,414,200
77,415,200
64,428,200
51,431,200
1,436,200
113,437,200
141,438,200
168,440,200
50,448,200
191,454,200
136,456,200
45,458,200
149,458,200
6,460,200
52,463,200
76,469,200
15,472,200
199,473,200
87,476,200
115,481,200
9,492,200
86,507,200
179,519,200
22,520,200
116,521,200
67,526,200
75,528,200
144,552,200
13,567,200
