163,543,600
376,545,600
414,552,600
515,552,600
150,558,600
325,559,600
70,570,600
250,571,600
100,587,600
437,591,600
288,596,600
587,596,600
188,598,600
489,598,600
484,599,600
574,600,600
155,601,600
74,602,600
214,602,600
303,602,600
576,602,600
245,605,600
460,605,600
466,607,600
112,609,600
505,610,600
1,612,600
412,612,600
486,612,600
65,615,600
175,616,600
218,616,600
520,617,600
393,619,600
468,619,600
336,621,600
478,621,600
476,622,600
47,623,600
91,625,600
384,626,600
511,627,600
147,628,600
440,629,600
16,630,600
115,631,600
31,632,600
300,632,600
277,633,600
354,633,600
49,634,600
122,635,600
334,637,600
392,637,600
28,638,600
198,638,600
236,638,600
119,639,600
388,639,600
448,640,600
407,641,600
26,642,600
67,642,600
197,642,600
592,643,600
500,644,600
235,645,600
419,645,600
186,646,600
324,646,600
270,647,600
273,647,600
351,647,600
6,648,600
136,649,600
562,649,600
549,650,600
131,651,600
595,651,600
274,652,600
157,654,600
518,654,600
207,655,600
90,656,600
545,656,600
72,657,600
156,657,600
138,659,600
369,659,600
559,659,600
499,660,600
12,662,600
159,662,600
416,662,600
30,663,600
135,663,600
285,663,600
555,665,600
327,666,600
200,667,600
219,667,600
45,669,600
389,669,600
390,670,600
379,673,600
244,674,600
485,674,600
190,678,600
204,678,600
547,679,600
98,680,600
302,680,600
203,681,600
252,681,600
61,683,600
363,684,600
406,684,600
391,685,600
193,687,600
543,687,600
597,687,600
92,688,600
430,688,600
541,688,600
134,689,600
199,689,600
451,689,600
253,690,600
426,690,600
82,691,600
178,692,600
548,693,600
196,694,600
64,695,600
165,695,600
215,695,600
494,695,600
54,697,600
381,698,600
496,698,600
522,698,600
279,699,600
531,699,600
309,700,600
349,700,600
517,700,600
582,701,600
4,702,600
111,702,600
333,702,600
444,702,600
182,703,600
194,703,600
276,703,600
326,703,600
344,703,600
367,703,600
536,706,600
69,707,600
241,708,600
497,708,600
173,709,600
528,709,600
161,710,600
350,710,600
423,710,600
80,711,600
103,711,600
233,712,600
264,714,600
441,714,600
278,715,600
322,715,600
550,715,600
62,716,600
140,716,600
452,716,600
162,717,600
294,717,600
301,718,600
383,718,600
88,719,600
183,719,600
293,719,600
153,720,600
257,720,600
295,720,600
