40,289,300
123,298,300
133,305,300
174,313,300
115,318,300
285,319,300
173,323,300
170,324,300
62,332,300
27,333,300
241,333,300
105,334,300
208,335,300
159,336,300
242,337,300
213,343,300
235,343,300
155,347,300
253,353,300
38,354,300
169,354,300
217,354,300
237,354,300
180,355,300
67,356,300
135,356,300
252,356,300
110,360,300
275,361,300
16,362,300
44,362,300
94,363,300
223,363,300
22,364,300
127,366,300
9,367,300
266,368,300
116,369,300
120,369,300
216,369,300
71,371,300
65,372,300
118,373,300
29,374,300
14,375,300
10,376,300
111,376,300
168,376,300
209,376,300
167,377,300
63,378,300
60,381,300
69,381,300
162,381,300
278,381,300
68,385,300
271,385,300
23,386,300
198,386,300
34,387,300
130,387,300
200,389,300
258,389,300
83,390,300
112,390,300
190,390,300
291,390,300
224,391,300
1,392,300
250,392,300
279,392,300
290,392,300
293,392,300
218,394,300
157,395,300
262,396,300
257,397,300
263,397,300
299,397,300
55,398,300
202,399,300
25,401,300
158,402,300
176,403,300
245,403,300
100,404,300
2,405,300
86,407,300
210,407,300
212,407,300
153,410,300
247,410,300
148,412,300
5,414,300
181,414,300
72,416,300
81,416,300
140,416,300
193,416,300
206,416,300
152,417,300
238,417,300
64,418,300
121,418,300
272,418,300
273,419,300
97,420,300
164,420,300
187,421,300
151,422,300
265,422,300
103,423,300
35,424,300
240,427,300
230,428,300
274,428,300
297,428,300
13,429,300
104,429,300
125,429,300
82,430,300
96,430,300
227,430,300
288,430,300
117,431,300
163,431,300
205,431,300
7,432,300
154,432,300
52,433,300
113,438,300
47,439,300
132,439,300
156,439,300
236,439,300
3,440,300
19,440,300
136,440,300
53,442,300
129,443,300
179,444,300
248,444,300
48,445,300
54,445,300
225,445,300
249,447,300
254,447,300
18,448,300
76,448,300
172,448,300
211,448,300
6,449,300
126,449,300
192,449,300
276,449,300
87,450,300
186,450,300
199,451,300
246,451,300
281,451,300
26,453,300
259,453,300
119,455,300
142,455,300
166,455,300
289,455,300
88,456,300
107,458,300
137,459,300
91,461,300
292,461,300
79,462,300
146,462,300
171,463,300
0,465,300
98,465,300
20,466,300
28,467,300
239,467,300
264,468,300
282,469,300
215,470,300
143,471,300
77,473,300
255,474,300
256,474,300
195,475,300
277,475,300
283,476,300
294,477,300
57,478,300
177,478,300
268,479,300
196,480,300
204,480,300
36,483,300
131,483,300
298,484,300
59,485,300
149,485,300
114,486,300
134,488,300
191,493,300
4,494,300
201,494,300
78,496,300
284,496,300
231,497,300
214,498,300
73,499,300
101,499,300
56,500,300
70,501,300
280,501,300
17,503,300
232,504,300
32,505,300
61,506,300
102,506,300
220,506,300
296,506,300
203,509,300
138,510,300
269,510,300
287,511,300
92,512,300
108,512,300
233,513,300
243,514,300
12,516,300
84,517,300
15,518,300
49,519,300
50,520,300
106,520,300
122,520,300
39,523,300
270,523,300
95,527,300
124,527,300
11,528,300
160,528,300
175,528,300
183,528,300
222,528,300
267,529,300
188,532,300
226,532,300
184,533,300
85,534,300
207,534,300
58,535,300
182,536,300
43,537,300
93,540,300
234,541,300
51,544,300
66,549,300
194,549,300
99,551,300
30,554,300
41,561,300
165,562,300
31,565,300
244,565,300
185,568,300
37,569,300
46,571,300
42,572,300
141,572,300
286,575,300
295,586,300
228,589,300
33,590,300
189,593,300
251,593,300
75,595,300
197,595,300
24,600,300
161,606,300
139,609,300
261,610,300
221,612,300
21,613,300
90,631,300
229,632,300
109,634,300
144,635,300
89,648,300
260,650,300
219,656,300
128,661,300
74,662,300
178,677,300
8,680,300
45,682,300
80,705,300
150,759,300
147,944,300
145,960,300
