119,339,300
37,344,300
285,355,300
232,364,300
108,367,300
62,372,300
178,373,300
111,378,300
103,382,300
196,393,300
260,393,300
182,394,300
209,396,300
63,397,300
273,403,300
25,405,300
110,412,300
17,413,300
69,414,300
183,414,300
75,415,300
56,416,300
40,418,300
245,418,300
284,422,300
167,423,300
185,423,300
114,425,300
154,425,300
188,425,300
58,427,300
197,427,300
21,428,300
211,428,300
65,431,300
115,431,300
84,432,300
266,432,300
221,433,300
77,434,300
172,434,300
140,435,300
236,435,300
261,435,300
153,436,300
46,441,300
131,441,300
248,441,300
22,443,300
282,443,300
292,444,300
171,445,300
180,445,300
92,448,300
132,449,300
0,451,300
138,451,300
239,451,300
35,452,300
48,453,300
142,453,300
3,455,300
8,455,300
57,455,300
148,455,300
216,456,300
11,457,300
229,457,300
127,459,300
47,460,300
213,461,300
277,463,300
147,464,300
254,464,300
104,465,300
24,466,300
80,467,300
194,468,300
141,469,300
227,469,300
157,470,300
207,470,300
125,471,300
61,472,300
12,473,300
224,473,300
88,474,300
100,474,300
175,474,300
86,475,300
133,475,300
146,475,300
293,475,300
202,476,300
70,477,300
173,477,300
269,477,300
93,478,300
113,479,300
96,480,300
72,481,300
91,481,300
6,484,300
275,484,300
134,485,300
262,485,300
79,486,300
158,486,300
265,486,300
159,490,300
118,491,300
199,491,300
81,493,300
49,494,300
51,496,300
200,496,300
34,497,300
186,497,300
192,497,300
66,498,300
251,498,300
290,498,300
4,500,300
33,500,300
78,500,300
210,500,300
295,500,300
198,501,300
29,502,300
89,503,300
280,503,300
74,505,300
259,505,300
124,506,300
13,508,300
95,510,300
298,510,300
206,511,300
5,512,300
149,512,300
45,514,300
174,514,300
177,514,300
64,516,300
162,516,300
208,516,300
55,520,300
53,521,300
44,523,300
107,523,300
181,524,300
218,524,300
9,525,300
43,525,300
97,525,300
19,526,300
120,526,300
18,528,300
205,528,300
217,529,300
50,531,300
150,531,300
10,533,300
299,533,300
161,534,300
234,534,300
241,534,300
231,536,300
279,536,300
278,537,300
160,539,300
240,539,300
257,539,300
270,540,300
215,541,300
151,542,300
258,542,300
250,543,300
71,544,300
189,547,300
237,547,300
7,549,300
287,550,300
23,551,300
106,551,300
204,551,300
102,552,300
263,552,300
31,554,300
85,554,300
243,554,300
264,554,300
122,555,300
184,556,300
20,557,300
90,557,300
223,559,300
281,559,300
256,561,300
54,563,300
169,563,300
170,564,300
228,565,300
36,569,300
59,569,300
288,569,300
222,570,300
286,571,300
60,573,300
109,574,300
68,575,300
121,575,300
225,575,300
187,576,300
2,577,300
164,577,300
176,577,300
242,577,300
15,578,300
137,580,300
14,581,300
193,582,300
67,587,300
294,588,300
291,589,300
179,591,300
289,593,300
41,597,300
219,597,300
255,599,300
30,607,300
101,608,300
214,609,300
271,609,300
168,611,300
191,611,300
230,617,300
253,619,300
135,621,300
99,624,300
235,624,300
136,626,300
190,627,300
195,627,300
129,629,300
52,632,300
144,635,300
212,635,300
246,639,300
1,640,300
112,641,300
94,646,300
163,646,300
244,648,300
105,649,300
126,654,300
238,655,300
98,656,300
220,657,300
28,663,300
249,663,300
42,668,300
73,668,300
267,671,300
143,673,300
38,674,300
252,675,300
145,676,300
83,678,300
268,681,300
166,682,300
32,683,300
276,683,300
233,686,300
128,689,300
123,691,300
26,692,300
203,695,300
139,697,300
82,698,300
165,700,300
247,700,300
272,704,300
152,710,300
297,712,300
39,736,300
274,758,300
283,765,300
27,781,300
76,786,300
296,788,300
201,812,300
130,830,300
16,857,300
117,882,300
116,887,300
156,908,300
87,966,300
155,992,300
226,1090,300
