14,258,200
190,279,200
83,286,200
110,292,200
50,295,200
114,295,200
57,297,200
72,297,200
8,300,200
163,304,200
174,304,200
41,307,200
139,312,200
35,314,200
84,314,200
195,315,200
187,318,200
105,319,200
161,321,200
37,322,200
45,323,200
5,324,200
63,324,200
121,325,200
31,326,200
82,327,200
177,329,200
20,330,200
178,331,200
102,335,200
64,336,200
27,338,200
49,338,200
68,338,200
166,338,200
38,340,200
77,340,200
94,340,200
104,342,200
152,342,200
67,343,200
158,343,200
151,346,200
127,348,200
100,349,200
123,349,200
192,349,200
142,350,200
21,351,200
87,352,200
128,352,200
2,357,200
15,357,200
184,357,200
13,358,200
90,358,200
132,358,200
81,360,200
92,360,200
171,360,200
135,361,200
159,364,200
199,366,200
91,368,200
115,368,200
124,368,200
179,368,200
172,369,200
71,370,200
113,370,200
16,372,200
122,375,200
56,377,200
180,378,200
116,379,200
30,380,200
144,380,200
193,380,200
6,382,200
88,382,200
43,383,200
65,383,200
98,383,200
147,385,200
9,386,200
26,388,200
51,391,200
143,392,200
126,399,200
167,399,200
162,400,200
0,401,200
76,401,200
95,401,200
101,402,200
138,402,200
19,403,200
107,403,200
181,404,200
198,404,200
69,405,200
119,406,200
54,411,200
29,412,200
17,413,200
117,414,200
12,416,200
154,416,200
61,417,200
183,419,200
70,422,200
120,422,200
157,425,200
85,426,200
196,432,200
74,433,200
130,433,200
140,433,200
182,434,200
1,435,200
118,436,200
46,437,200
108,437,200
197,438,200
48,440,200
52,440,200
79,440,200
58,441,200
89,445,200
185,446,200
103,447,200
141,449,200
169,450,200
75,451,200
145,451,200
112,452,200
146,456,200
11,457,200
53,460,200
99,460,200
149,460,200
3,462,200
155,463,200
23,464,200
40,465,200
73,466,200
134,466,200
173,466,200
153,470,200
55,474,200
150,476,200
4,478,200
39,480,200
129,483,200
10,487,200
18,487,200
86,488,200
137,490,200
111,492,200
164,492,200
78,496,200
156,496,200
168,499,200
96,500,200
28,502,200
44,504,200
80,504,200
59,505,200
32,506,200
165,511,200
176,511,200
136,512,200
170,518,200
42,519,200
125,519,200
186,521,200
175,529,200
7,534,200
25,535,200
191,544,200
188,550,200
60,551,200
62,554,200
131,557,200
133,567,200
36,580,200
194,582,200
34,584,200
189,586,200
148,589,200
47,593,200
22,595,200
33,616,200
160,664,200
24,694,200
106,704,200
109,737,200
93,738,200
97,776,200
66,1066,200
