378,418,400
303,419,400
49,420,400
227,421,400
103,429,400
286,446,400
381,447,400
143,450,400
142,458,400
41,459,400
201,463,400
311,475,400
15,476,400
259,476,400
278,476,400
16,477,400
105,479,400
81,481,400
328,481,400
10,482,400
164,482,400
327,488,400
57,490,400
246,490,400
29,492,400
364,494,400
148,495,400
169,495,400
234,496,400
78,498,400
104,498,400
379,498,400
255,499,400
193,503,400
369,504,400
371,505,400
145,507,400
99,509,400
316,509,400
318,509,400
120,512,400
97,513,400
221,516,400
380,516,400
398,517,400
279,519,400
158,520,400
349,522,400
138,524,400
207,524,400
233,525,400
334,528,400
140,529,400
126,531,400
31,532,400
102,533,400
210,533,400
173,534,400
151,535,400
284,536,400
25,541,400
70,541,400
187,541,400
5,543,400
79,543,400
175,543,400
394,543,400
33,544,400
330,544,400
18,550,400
147,550,400
216,550,400
385,551,400
231,553,400
281,553,400
192,554,400
217,555,400
43,557,400
298,557,400
76,558,400
137,558,400
288,558,400
360,558,400
123,559,400
116,560,400
117,560,400
64,561,400
273,562,400
324,562,400
340,562,400
361,562,400
196,564,400
51,565,400
163,566,400
45,567,400
248,567,400
301,567,400
290,568,400
155,569,400
189,569,400
323,569,400
344,569,400
225,570,400
71,571,400
8,573,400
107,573,400
253,573,400
101,574,400
320,574,400
337,574,400
235,575,400
82,576,400
353,576,400
26,577,400
131,577,400
261,577,400
20,579,400
191,579,400
315,579,400
329,579,400
367,579,400
153,580,400
223,580,400
242,580,400
307,580,400
345,580,400
251,581,400
272,581,400
282,581,400
355,581,400
59,583,400
206,583,400
114,584,400
129,584,400
366,584,400
395,584,400
184,585,400
75,586,400
139,586,400
179,586,400
341,586,400
388,586,400
165,587,400
172,587,400
198,587,400
96,588,400
220,588,400
304,589,400
130,590,400
144,590,400
347,590,400
348,590,400
247,591,400
374,591,400
276,592,400
110,593,400
190,595,400
85,596,400
229,596,400
14,597,400
60,598,400
266,598,400
305,598,400
260,600,400
11,602,400
245,602,400
299,602,400
352,603,400
13,607,400
132,607,400
146,607,400
263,608,400
336,608,400
285,609,400
300,610,400
98,611,400
226,612,400
3,613,400
322,614,400
36,615,400
152,615,400
122,616,400
308,618,400
317,618,400
351,618,400
111,620,400
22,621,400
69,621,400
121,621,400
280,621,400
9,622,400
264,623,400
239,624,400
89,625,400
72,626,400
161,626,400
258,626,400
124,627,400
222,630,400
359,630,400
294,631,400
354,634,400
17,635,400
58,635,400
77,636,400
50,637,400
133,638,400
277,638,400
42,639,400
224,639,400
88,640,400
254,640,400
240,641,400
90,642,400
250,642,400
363,642,400
209,643,400
296,643,400
375,643,400
63,644,400
283,644,400
339,644,400
397,644,400
21,647,400
358,647,400
84,648,400
346,649,400
262,651,400
270,651,400
108,652,400
167,652,400
383,653,400
141,654,400
267,655,400
268,655,400
39,656,400
297,656,400
127,658,400
332,659,400
257,660,400
93,661,400
321,662,400
44,663,400
160,666,400
396,666,400
66,667,400
125,668,400
199,668,400
2,669,400
35,669,400
92,670,400
48,671,400
382,671,400
0,672,400
136,673,400
40,675,400
162,677,400
387,680,400
157,681,400
384,681,400
95,685,400
249,685,400
202,686,400
46,687,400
319,687,400
52,689,400
271,690,400
197,691,400
236,693,400
389,695,400
19,697,400
53,697,400
159,697,400
200,697,400
343,697,400
74,699,400
287,699,400
115,700,400
168,700,400
215,701,400
357,702,400
265,703,400
393,703,400
365,705,400
256,707,400
119,710,400
333,711,400
34,712,400
228,712,400
237,712,400
313,712,400
30,713,400
368,717,400
38,718,400
230,718,400
4,719,400
194,720,400
292,720,400
310,722,400
325,722,400
208,723,400
212,723,400
113,727,400
149,727,400
309,727,400
68,729,400
183,730,400
154,732,400
171,732,400
390,732,400
12,735,400
213,735,400
100,736,400
87,738,400
356,738,400
23,739,400
156,739,400
203,743,400
312,745,400
91,746,400
370,746,400
186,747,400
386,751,400
244,754,400
293,754,400
128,756,400
118,757,400
134,758,400
326,758,400
232,762,400
275,765,400
24,767,400
55,767,400
174,767,400
180,769,400
188,769,400
6,771,400
94,773,400
7,774,400
37,774,400
65,774,400
243,779,400
47,780,400
362,780,400
211,782,400
392,785,400
204,786,400
177,788,400
80,790,400
73,793,400
269,794,400
166,795,400
150,797,400
182,801,400
372,802,400
86,804,400
289,810,400
218,819,400
373,823,400
176,829,400
170,831,400
342,833,400
54,837,400
56,842,400
27,845,400
252,846,400
181,854,400
274,854,400
1,857,400
112,857,400
295,859,400
291,872,400
135,877,400
241,888,400
195,895,400
238,895,400
32,906,400
350,912,400
178,925,400
335,925,400
338,929,400
391,932,400
399,939,400
28,940,400
377,951,400
185,960,400
219,961,400
205,963,400
83,968,400
61,993,400
109,995,400
306,1018,400
106,1036,400
331,1046,400
62,1051,400
302,1061,400
376,1104,400
67,1148,400
214,1221,400
314,1287,400
