110,242,200
191,243,200
82,262,200
9,269,200
23,270,200
61,270,200
116,271,200
150,275,200
173,279,200
65,280,200
131,286,200
139,287,200
127,288,200
152,288,200
157,289,200
192,291,200
28,292,200
165,293,200
11,295,200
92,295,200
4,296,200
26,299,200
182,301,200
42,305,200
120,306,200
130,306,200
59,307,200
93,307,200
40,308,200
115,310,200
69,314,200
146,314,200
134,316,200
19,317,200
102,317,200
100,319,200
67,322,200
85,322,200
104,323,200
114,323,200
13,325,200
15,325,200
80,326,200
108,327,200
184,327,200
21,328,200
121,328,200
6,329,200
179,330,200
190,331,200
0,334,200
5,334,200
101,334,200
140,334,200
24,336,200
96,336,200
125,336,200
197,337,200
136,338,200
37,340,200
159,340,200
178,341,200
91,342,200
112,342,200
161,342,200
135,343,200
95,344,200
97,345,200
132,347,200
164,347,200
153,348,200
81,350,200
180,350,200
32,351,200
99,351,200
147,352,200
148,352,200
168,352,200
133,355,200
177,357,200
44,358,200
142,359,200
174,359,200
195,359,200
30,360,200
194,360,200
39,362,200
14,364,200
144,366,200
43,368,200
185,368,200
138,369,200
12,370,200
124,372,200
175,373,200
78,374,200
86,374,200
22,375,200
10,381,200
103,381,200
34,382,200
53,383,200
77,383,200
46,386,200
25,388,200
63,388,200
38,390,200
72,390,200
105,390,200
41,393,200
74,393,200
163,394,200
126,396,200
162,396,200
84,398,200
71,399,200
98,400,200
176,401,200
68,403,200
181,403,200
156,404,200
169,405,200
29,406,200
45,408,200
51,408,200
88,410,200
170,410,200
48,412,200
166,413,200
17,415,200
94,416,200
7,417,200
160,418,200
183,418,200
49,419,200
171,419,200
60,420,200
172,421,200
58,425,200
36,428,200
76,428,200
158,429,200
2,430,200
50,430,200
35,432,200
52,434,200
167,437,200
47,438,200
56,439,200
188,442,200
62,444,200
66,444,200
186,444,200
3,445,200
143,446,200
199,449,200
90,450,200
64,451,200
106,452,200
73,458,200
1,463,200
198,466,200
87,468,200
122,468,200
123,469,200
149,469,200
193,470,200
70,471,200
151,475,200
89,477,200
18,478,200
119,478,200
8,482,200
111,483,200
75,486,200
55,488,200
128,488,200
83,490,200
145,490,200
189,500,200
129,501,200
54,505,200
109,506,200
27,507,200
141,507,200
79,509,200
118,511,200
31,528,200
107,528,200
137,532,200
196,546,200
187,551,200
155,561,200
154,567,200
33,575,200
117,595,200
113,627,200
16,643,200
20,672,200
57,704,200
