306,713,600
571,732,600
278,734,600
91,758,600
351,759,600
9,768,600
108,771,600
548,782,600
559,786,600
266,790,600
140,793,600
565,794,600
261,808,600
86,809,600
386,809,600
212,810,600
500,810,600
308,811,600
167,812,600
179,812,600
24,816,600
226,826,600
365,829,600
539,831,600
525,838,600
572,839,600
132,841,600
364,841,600
10,843,600
146,844,600
222,845,600
78,846,600
345,846,600
497,846,600
326,847,600
63,850,600
39,851,600
451,851,600
69,852,600
293,852,600
393,853,600
375,854,600
195,856,600
456,856,600
34,857,600
432,864,600
558,870,600
243,873,600
305,874,600
77,878,600
42,879,600
374,880,600
105,881,600
170,881,600
465,882,600
87,884,600
98,884,600
492,885,600
399,888,600
549,888,600
414,889,600
46,890,600
203,890,600
486,892,600
96,893,600
388,893,600
395,896,600
582,896,600
296,897,600
367,897,600
487,897,600
503,898,600
423,900,600
285,901,600
84,903,600
66,906,600
228,907,600
538,908,600
350,909,600
521,909,600
2,910,600
267,910,600
286,910,600
107,911,600
291,911,600
496,911,600
357,912,600
73,915,600
175,916,600
241,916,600
403,916,600
476,918,600
0,919,600
35,919,600
478,919,600
358,922,600
236,923,600
353,924,600
454,924,600
337,925,600
400,925,600
235,926,600
578,927,600
581,928,600
204,929,600
229,929,600
6,930,600
57,930,600
273,930,600
327,931,600
427,931,600
280,932,600
362,932,600
579,932,600
249,933,600
276,933,600
389,933,600
234,936,600
67,937,600
309,937,600
425,938,600
225,939,600
356,939,600
376,939,600
166,941,600
270,941,600
449,941,600
258,943,600
596,943,600
448,944,600
488,945,600
5,946,600
177,947,600
421,947,600
442,947,600
550,947,600
407,948,600
584,948,600
150,949,600
489,949,600
321,952,600
522,952,600
138,953,600
502,953,600
52,955,600
433,955,600
591,955,600
13,958,600
518,958,600
193,959,600
251,959,600
383,959,600
60,960,600
444,960,600
139,962,600
100,963,600
207,963,600
417,963,600
45,964,600
198,964,600
348,964,600
197,965,600
318,967,600
4,968,600
152,968,600
223,970,600
256,970,600
594,970,600
428,972,600
298,973,600
200,974,600
141,975,600
206,975,600
394,975,600
472,975,600
501,976,600
18,977,600
61,977,600
196,977,600
484,977,600
264,978,600
48,979,600
556,979,600
598,979,600
599,979,600
338,980,600
540,981,600
328,983,600
573,983,600
574,984,600
172,985,600
436,985,600
555,985,600
99,986,600
404,987,600
189,989,600
202,989,600
390,991,600
14,992,600
307,994,600
277,996,600
313,996,600
430,996,600
467,996,600
474,996,600
385,997,600
457,997,600
477,997,600
246,999,600
504,999,600
244,1000,600
508,1000,600
282,1001,600
512,1001,600
535,1001,600
544,1001,600
262,1002,600
354,1002,600
509,1002,600
50,1003,600
363,1003,600
302,1005,600
130,1006,600
181,1006,600
434,1007,600
485,1007,600
482,1009,600
17,1010,600
505,1011,600
586,1012,600
589,1012,600
55,1014,600
469,1014,600
216,1015,600
576,1015,600
552,1016,600
44,1017,600
104,1017,600
287,1017,600
424,1017,600
65,1018,600
215,1018,600
438,1021,600
495,1021,600
562,1021,600
162,1022,600
120,1023,600
23,1024,600
268,1024,600
564,1027,600
76,1028,600
119,1028,600
164,1028,600
112,1029,600
349,1030,600
341,1031,600
114,1032,600
583,1033,600
110,1036,600
148,1036,600
227,1036,600
231,1036,600
255,1036,600
335,1036,600
64,1037,600
237,1038,600
463,1038,600
511,1038,600
480,1040,600
121,1042,600
19,1043,600
125,1043,600
151,1043,600
155,1044,600
15,1045,600
304,1045,600
102,1046,600
126,1046,600
355,1047,600
68,1048,600
254,1048,600
352,1049,600
590,1049,600
563,1050,600
51,1051,600
311,1052,600
455,1052,600
116,1053,600
289,1054,600
577,1054,600
154,1058,600
271,1058,600
47,1059,600
272,1059,600
210,1060,600
373,1060,600
557,1060,600
575,1061,600
88,1064,600
324,1064,600
440,1064,600
595,1064,600
70,1065,600
473,1066,600
359,1069,600
507,1069,600
506,1072,600
92,1074,600
183,1074,600
218,1074,600
317,1074,600
542,1074,600
370,1075,600
371,1075,600
490,1075,600
547,1075,600
94,1077,600
217,1077,600
89,1079,600
332,1079,600
292,1081,600
320,1081,600
378,1081,600
22,1083,600
37,1084,600
145,1084,600
297,1086,600
466,1086,600
82,1087,600
566,1087,600
143,1088,600
27,1089,600
453,1090,600
560,1090,600
26,1091,600
117,1092,600
259,1095,600
263,1095,600
570,1095,600
269,1096,600
380,1098,600
38,1099,600
165,1099,600
551,1099,600
242,1100,600
274,1105,600
409,1105,600
530,1106,600
137,1107,600
245,1107,600
176,1108,600
232,1109,600
133,1110,600
532,1110,600
593,1110,600
468,1111,600
127,1112,600
31,1113,600
528,1114,600
323,1116,600
483,1116,600
123,1117,600
381,1117,600
592,1119,600
128,1120,600
161,1120,600
29,1122,600
75,1122,600
239,1122,600
546,1123,600
49,1124,600
71,1126,600
439,1127,600
412,1129,600
80,1130,600
184,1130,600
149,1131,600
491,1131,600
131,1132,600
408,1132,600
233,1133,600
523,1134,600
520,1136,600
21,1137,600
368,1137,600
445,1137,600
553,1137,600
334,1138,600
346,1139,600
545,1142,600
58,1143,600
180,1143,600
41,1144,600
369,1147,600
398,1147,600
452,1147,600
124,1148,600
543,1148,600
106,1150,600
118,1150,600
211,1152,600
25,1153,600
401,1153,600
519,1154,600
59,1155,600
103,1155,600
396,1155,600
510,1156,600
79,1158,600
209,1159,600
158,1160,600
188,1160,600
499,1160,600
405,1161,600
387,1162,600
