951,1040,1000
925,1076,1000
432,1092,1000
89,1110,1000
535,1110,1000
662,1111,1000
886,1117,1000
691,1133,1000
44,1134,1000
811,1136,1000
624,1138,1000
921,1140,1000
755,1148,1000
0,1157,1000
218,1161,1000
76,1162,1000
78,1162,1000
478,1166,1000
804,1167,1000
350,1168,1000
258,1172,1000
602,1172,1000
125,1173,1000
403,1177,1000
732,1180,1000
853,1182,1000
682,1187,1000
277,1195,1000
725,1195,1000
164,1204,1000
633,1204,1000
270,1205,1000
745,1208,1000
460,1209,1000
623,1209,1000
405,1214,1000
906,1214,1000
703,1215,1000
800,1216,1000
102,1218,1000
738,1219,1000
639,1225,1000
776,1227,1000
55,1229,1000
368,1230,1000
741,1236,1000
395,1237,1000
722,1238,1000
827,1239,1000
314,1241,1000
443,1241,1000
892,1241,1000
402,1242,1000
438,1245,1000
573,1245,1000
642,1249,1000
958,1251,1000
724,1252,1000
637,1254,1000
915,1254,1000
424,1255,1000
876,1255,1000
613,1256,1000
301,1257,1000
618,1257,1000
970,1258,1000
749,1260,1000
991,1260,1000
15,1261,1000
280,1262,1000
312,1262,1000
11,1267,1000
429,1267,1000
769,1267,1000
862,1267,1000
941,1268,1000
578,1269,1000
711,1274,1000
309,1276,1000
34,1277,1000
779,1277,1000
483,1279,1000
12,1281,1000
545,1282,1000
978,1282,1000
194,1283,1000
365,1283,1000
790,1284,1000
861,1284,1000
750,1285,1000
900,1285,1000
828,1286,1000
805,1287,1000
213,1289,1000
859,1289,1000
655,1290,1000
891,1290,1000
957,1292,1000
787,1294,1000
814,1295,1000
914,1295,1000
645,1300,1000
758,1300,1000
775,1300,1000
550,1301,1000
77,1302,1000
282,1302,1000
414,1302,1000
632,1302,1000
934,1304,1000
512,1306,1000
600,1306,1000
524,1308,1000
792,1309,1000
289,1310,1000
116,1313,1000
955,1314,1000
866,1316,1000
543,1318,1000
748,1318,1000
808,1318,1000
909,1318,1000
918,1319,1000
163,1320,1000
331,1320,1000
959,1320,1000
456,1323,1000
582,1323,1000
780,1323,1000
968,1323,1000
593,1324,1000
203,1326,1000
791,1326,1000
960,1327,1000
95,1328,1000
387,1328,1000
631,1328,1000
105,1329,1000
628,1329,1000
819,1329,1000
367,1330,1000
559,1330,1000
589,1330,1000
298,1333,1000
683,1333,1000
276,1334,1000
719,1334,1000
896,1334,1000
497,1335,1000
529,1335,1000
451,1336,1000
139,1337,1000
476,1337,1000
964,1337,1000
450,1338,1000
836,1338,1000
66,1339,1000
199,1339,1000
425,1339,1000
772,1341,1000
878,1341,1000
166,1343,1000
556,1344,1000
231,1346,1000
481,1348,1000
97,1349,1000
259,1349,1000
383,1349,1000
689,1349,1000
6,1350,1000
911,1350,1000
132,1351,1000
159,1351,1000
386,1351,1000
608,1351,1000
154,1353,1000
595,1353,1000
674,1353,1000
170,1356,1000
193,1356,1000
963,1356,1000
51,1357,1000
269,1357,1000
449,1357,1000
528,1357,1000
488,1358,1000
152,1359,1000
865,1359,1000
877,1359,1000
999,1360,1000
697,1361,1000
854,1361,1000
413,1362,1000
177,1364,1000
659,1364,1000
774,1366,1000
817,1366,1000
709,1367,1000
13,1368,1000
130,1368,1000
427,1368,1000
