20,665,600
39,707,600
187,722,600
590,733,600
422,740,600
141,743,600
360,743,600
539,743,600
85,745,600
240,756,600
192,757,600
204,764,600
472,765,600
420,768,600
464,771,600
457,772,600
553,773,600
470,774,600
248,775,600
329,779,600
428,779,600
568,781,600
574,781,600
0,782,600
298,783,600
262,784,600
432,785,600
494,785,600
196,792,600
102,794,600
540,796,600
126,800,600
159,804,600
56,806,600
105,809,600
1,810,600
8,812,600
296,812,600
88,818,600
94,818,600
527,819,600
497,820,600
201,821,600
448,822,600
251,823,600
114,824,600
536,825,600
560,826,600
73,830,600
286,830,600
211,831,600
274,831,600
257,835,600
517,835,600
213,836,600
3,837,600
184,842,600
91,843,600
49,846,600
418,849,600
570,849,600
148,850,600
402,852,600
299,853,600
179,854,600
133,855,600
511,855,600
463,856,600
513,856,600
178,859,600
68,862,600
28,863,600
66,863,600
124,863,600
413,864,600
392,865,600
166,866,600
245,867,600
576,867,600
206,871,600
320,871,600
138,872,600
375,875,600
415,876,600
498,876,600
30,877,600
69,877,600
107,877,600
580,877,600
136,878,600
89,879,600
215,879,600
460,879,600
327,880,600
502,880,600
37,881,600
236,881,600
551,881,600
62,882,600
162,882,600
544,882,600
118,883,600
208,883,600
409,883,600
199,884,600
462,884,600
5,885,600
412,886,600
559,886,600
222,887,600
226,888,600
80,889,600
87,889,600
334,893,600
70,894,600
101,894,600
243,894,600
365,895,600
516,898,600
528,898,600
43,899,600
13,901,600
317,901,600
302,902,600
445,904,600
591,904,600
175,905,600
210,905,600
369,905,600
468,906,600
185,908,600
41,910,600
442,910,600
11,911,600
364,912,600
585,912,600
55,913,600
77,914,600
438,914,600
110,915,600
153,916,600
575,916,600
424,917,600
581,917,600
411,919,600
71,920,600
113,920,600
377,920,600
398,920,600
554,920,600
510,921,600
108,922,600
326,923,600
81,924,600
130,924,600
447,924,600
32,925,600
164,926,600
293,927,600
383,929,600
410,929,600
577,929,600
242,930,600
9,931,600
268,931,600
388,931,600
459,931,600
335,935,600
90,936,600
75,937,600
433,937,600
506,937,600
578,937,600
325,938,600
399,938,600
25,939,600
112,939,600
263,939,600
370,939,600
483,939,600
473,940,600
594,940,600
259,941,600
119,942,600
247,942,600
520,942,600
186,943,600
180,945,600
275,945,600
97,946,600
253,946,600
406,946,600
579,946,600
183,947,600
535,947,600
542,947,600
202,948,600
331,948,600
425,949,600
532,949,600
444,952,600
117,953,600
161,953,600
407,953,600
453,953,600
443,955,600
361,956,600
543,956,600
372,957,600
45,959,600
332,959,600
12,960,600
156,960,600
168,960,600
122,961,600
198,962,600
359,962,600
390,962,600
151,963,600
173,963,600
461,964,600
111,965,600
596,965,600
10,966,600
96,966,600
455,966,600
522,966,600
29,968,600
440,968,600
176,970,600
266,970,600
525,970,600
19,971,600
63,971,600
92,971,600
354,971,600
485,971,600
22,972,600
61,973,600
481,975,600
135,977,600
395,977,600
367,978,600
437,979,600
478,980,600
84,981,600
403,981,600
7,982,600
290,982,600
40,983,600
547,984,600
48,985,600
225,985,600
250,985,600
371,985,600
523,986,600
24,987,600
167,987,600
279,987,600
342,987,600
177,988,600
351,988,600
571,990,600
188,992,600
518,992,600
515,993,600
569,993,600
254,994,600
356,995,600
558,995,600
15,997,600
562,997,600
283,998,600
386,998,600
421,998,600
38,999,600
134,1000,600
231,1001,600
316,1001,600
165,1002,600
475,1002,600
588,1003,600
357,1004,600
95,1005,600
474,1005,600
541,1006,600
550,1006,600
14,1007,600
17,1007,600
65,1007,600
64,1008,600
169,1008,600
310,1008,600
521,1008,600
150,1009,600
337,1009,600
300,1010,600
561,1010,600
35,1011,600
295,1011,600
252,1012,600
423,1012,600
322,1017,600
346,1017,600
57,1018,600
469,1018,600
505,1020,600
82,1021,600
163,1021,600
307,1021,600
203,1022,600
241,1022,600
482,1022,600
288,1023,600
339,1024,600
434,1024,600
6,1027,600
308,1027,600
374,1029,600
439,1030,600
99,1032,600
488,1033,600
237,1035,600
292,1036,600
59,1037,600
556,1037,600
23,1039,600
216,1039,600
330,1039,600
500,1041,600
341,1043,600
496,1043,600
27,1046,600
106,1052,600
427,1053,600
555,1053,600
368,1054,600
393,1054,600
587,1054,600
78,1055,600
171,1055,600
419,1055,600
545,1055,600
380,1058,600
480,1060,600
530,1061,600
137,1062,600
508,1065,600
305,1066,600
340,1069,600
504,1069,600
599,1069,600
267,1070,600
328,1070,600
246,1071,600
172,1072,600
220,1072,600
181,1074,600
224,1074,600
454,1074,600
583,1074,600
197,1075,600
519,1075,600
318,1076,600
343,1076,600
431,1077,600
405,1078,600
79,1079,600
125,1079,600
451,1079,600
465,1080,600
552,1084,600
566,1084,600
146,1085,600
284,1085,600
379,1087,600
450,1087,600
194,1088,600
278,1089,600
76,1090,600
546,1090,600
100,1093,600
147,1093,600
52,1094,600
477,1094,600
129,1095,600
217,1095,600
282,1095,600
538,1095,600
189,1097,600
524,1099,600
549,1101,600
397,1102,600
50,1103,600
170,1103,600
484,1103,600
