348,503,500
125,507,500
364,544,500
186,575,500
380,575,500
481,576,500
192,585,500
154,586,500
495,592,500
475,597,500
130,600,500
331,602,500
485,602,500
430,604,500
141,609,500
251,610,500
114,612,500
258,619,500
31,622,500
2,623,500
27,626,500
177,626,500
122,627,500
388,630,500
124,638,500
36,641,500
236,641,500
190,643,500
285,643,500
30,645,500
139,645,500
149,645,500
355,646,500
361,648,500
89,649,500
218,649,500
230,649,500
144,651,500
42,654,500
407,654,500
250,656,500
51,657,500
87,657,500
460,659,500
35,660,500
338,662,500
13,664,500
206,664,500
427,664,500
88,665,500
41,668,500
376,668,500
484,668,500
109,675,500
217,675,500
1,676,500
6,677,500
492,678,500
310,680,500
170,681,500
405,681,500
496,681,500
0,683,500
48,683,500
233,684,500
332,684,500
78,685,500
183,686,500
447,686,500
265,688,500
55,689,500
80,690,500
168,690,500
346,692,500
412,692,500
436,693,500
22,695,500
147,695,500
396,695,500
127,697,500
426,697,500
434,697,500
498,698,500
424,699,500
452,701,500
123,702,500
50,703,500
216,703,500
399,706,500
135,707,500
418,707,500
459,707,500
159,710,500
248,714,500
453,714,500
465,714,500
487,715,500
167,716,500
17,717,500
441,718,500
257,721,500
442,721,500
19,722,500
25,722,500
182,722,500
228,722,500
260,722,500
215,723,500
71,724,500
293,724,500
356,724,500
119,725,500
75,726,500
281,726,500
100,727,500
480,727,500
163,728,500
327,728,500
350,729,500
142,730,500
274,730,500
54,731,500
489,731,500
166,732,500
231,734,500
29,735,500
224,737,500
181,738,500
296,738,500
315,738,500
494,739,500
193,740,500
252,740,500
325,741,500
14,742,500
443,742,500
126,743,500
277,743,500
326,744,500
468,744,500
96,745,500
99,745,500
469,745,500
344,746,500
255,748,500
397,749,500
59,750,500
295,753,500
65,754,500
97,754,500
210,754,500
403,754,500
404,754,500
408,755,500
421,755,500
95,756,500
298,756,500
462,756,500
158,757,500
413,757,500
366,759,500
165,761,500
472,762,500
457,763,500
478,763,500
86,764,500
90,765,500
445,766,500
198,767,500
317,767,500
411,767,500
253,768,500
322,770,500
392,771,500
26,772,500
196,772,500
303,772,500
474,772,500
67,773,500
173,773,500
493,773,500
204,774,500
232,774,500
93,775,500
222,775,500
264,775,500
240,776,500
278,776,500
146,777,500
208,777,500
440,778,500
292,781,500
486,783,500
16,784,500
77,784,500
288,784,500
499,785,500
395,786,500
201,787,500
209,788,500
406,788,500
482,788,500
306,789,500
437,789,500
463,789,500
267,790,500
105,791,500
270,791,500
121,792,500
140,792,500
433,792,500
18,793,500
347,794,500
256,796,500
287,796,500
161,797,500
162,797,500
345,797,500
324,798,500
82,799,500
220,799,500
68,800,500
247,801,500
164,802,500
187,802,500
211,802,500
212,802,500
337,802,500
117,803,500
118,803,500
262,803,500
207,804,500
289,805,500
377,805,500
414,805,500
237,806,500
342,806,500
416,806,500
431,806,500
136,808,500
203,808,500
323,808,500
351,808,500
9,811,500
221,811,500
172,813,500
339,813,500
354,814,500
435,814,500
245,815,500
386,815,500
319,817,500
375,817,500
382,819,500
21,820,500
132,820,500
178,820,500
477,820,500
276,821,500
373,822,500
387,822,500
488,822,500
300,825,500
10,826,500
357,826,500
370,826,500
273,827,500
297,828,500
304,828,500
378,828,500
334,829,500
305,830,500
104,832,500
268,832,500
409,832,500
497,833,500
152,835,500
271,835,500
391,835,500
225,837,500
389,837,500
454,837,500
464,837,500
128,838,500
129,839,500
191,839,500
318,841,500
66,842,500
229,843,500
466,844,500
479,847,500
134,848,500
243,848,500
432,848,500
63,850,500
138,851,500
184,851,500
429,851,500
269,852,500
214,858,500
301,858,500
111,859,500
143,859,500
417,860,500
195,862,500
227,863,500
455,863,500
60,864,500
263,864,500
394,864,500
400,864,500
53,865,500
202,866,500
239,867,500
286,870,500
341,871,500
133,873,500
113,877,500
340,878,500
176,879,500
49,880,500
368,881,500
44,883,500
70,883,500
91,884,500
28,885,500
309,885,500
393,885,500
8,886,500
12,887,500
107,887,500
37,888,500
73,888,500
483,888,500
7,889,500
446,889,500
235,890,500
359,890,500
108,891,500
283,891,500
150,892,500
92,893,500
448,893,500
169,895,500
328,895,500
188,896,500
20,898,500
171,899,500
390,899,500
410,899,500
47,901,500
110,901,500
4,902,500
64,903,500
384,904,500
34,907,500
5,910,500
160,910,500
238,910,500
194,912,500
471,912,500
98,914,500
115,915,500
279,916,500
349,916,500
371,916,500
284,917,500
57,918,500
246,918,500
185,919,500
151,920,500
157,922,500
420,922,500
308,926,500
456,926,500
137,928,500
266,928,500
402,928,500
320,930,500
101,931,500
11,932,500
116,935,500
473,935,500
72,940,500
234,940,500
312,940,500
360,940,500
444,940,500
330,941,500
33,942,500
39,942,500
56,943,500
153,945,500
24,948,500
61,948,500
321,948,500
353,949,500
156,952,500
419,952,500
189,955,500
131,956,500
223,957,500
62,960,500
175,960,500
363,962,500
120,966,500
40,968,500
200,970,500
261,970,500
316,972,500
490,973,500
314,974,500
329,975,500
280,977,500
294,977,500
290,979,500
249,983,500
352,983,500
52,985,500
335,985,500
401,985,500
374,990,500
470,991,500
365,992,500
179,993,500
205,993,500
467,994,500
272,999,500
358,999,500
383,999,500
226,1001,500
450,1002,500
241,1006,500
333,1007,500
106,1016,500
81,1017,500
242,1022,500
425,1022,500
94,1023,500
343,1028,500
3,1035,500
369,1038,500
213,1039,500
291,1040,500
372,1040,500
259,1045,500
282,1045,500
367,1046,500
379,1049,500
422,1057,500
199,1059,500
244,1060,500
313,1062,500
311,1066,500
148,1072,500
398,1076,500
103,1078,500
302,1087,500
112,1095,500
451,1112,500
336,1113,500
491,1113,500
458,1126,500
415,1130,500
102,1132,500
38,1133,500
74,1133,500
439,1133,500
449,1135,500
275,1136,500
145,1144,500
428,1155,500
32,1167,500
438,1186,500
219,1194,500
84,1196,500
79,1199,500
461,1201,500
155,1209,500
23,1211,500
15,1224,500
46,1224,500
254,1239,500
423,1282,500
58,1292,500
83,1297,500
381,1299,500
197,1308,500
307,1342,500
362,1349,500
69,1369,500
43,1402,500
476,1410,500
299,1421,500
385,1466,500
174,1487,500
76,1491,500
45,1546,500
180,1704,500
85,1711,500
