645,939,800
358,943,800
79,967,800
192,986,800
285,988,800
155,990,800
514,993,800
401,1002,800
138,1020,800
179,1026,800
145,1041,800
58,1044,800
183,1054,800
691,1055,800
791,1056,800
40,1057,800
70,1059,800
750,1066,800
364,1068,800
408,1068,800
69,1069,800
703,1070,800
642,1075,800
704,1078,800
350,1080,800
337,1081,800
274,1082,800
627,1082,800
693,1082,800
196,1084,800
587,1087,800
501,1088,800
94,1089,800
164,1104,800
651,1104,800
342,1105,800
664,1107,800
219,1110,800
233,1110,800
753,1112,800
388,1113,800
476,1113,800
15,1114,800
13,1115,800
528,1117,800
656,1118,800
360,1120,800
535,1120,800
289,1123,800
442,1123,800
671,1124,800
376,1126,800
262,1127,800
1,1129,800
38,1131,800
553,1134,800
112,1135,800
690,1137,800
157,1139,800
84,1140,800
452,1141,800
251,1142,800
383,1142,800
676,1144,800
5,1145,800
52,1148,800
732,1149,800
780,1150,800
454,1151,800
590,1151,800
378,1152,800
655,1152,800
62,1153,800
555,1153,800
777,1154,800
308,1155,800
536,1155,800
559,1156,800
486,1160,800
403,1161,800
586,1162,800
16,1164,800
248,1164,800
685,1165,800
689,1165,800
242,1168,800
469,1169,800
494,1170,800
538,1170,800
49,1171,800
561,1171,800
30,1172,800
355,1173,800
600,1174,800
281,1175,800
343,1175,800
625,1175,800
668,1179,800
648,1180,800
256,1182,800
716,1182,800
661,1183,800
439,1185,800
162,1187,800
268,1188,800
392,1188,800
324,1191,800
389,1193,800
131,1194,800
781,1194,800
122,1197,800
136,1197,800
252,1197,800
763,1198,800
257,1199,800
518,1199,800
607,1199,800
105,1200,800
681,1201,800
382,1202,800
471,1202,800
144,1203,800
628,1204,800
563,1205,800
634,1207,800
787,1208,800
351,1210,800
539,1210,800
185,1213,800
593,1213,800
766,1213,800
390,1214,800
650,1216,800
165,1217,800
420,1219,800
202,1220,800
488,1220,800
545,1221,800
3,1222,800
161,1222,800
271,1222,800
362,1223,800
758,1223,800
114,1224,800
254,1226,800
332,1226,800
110,1227,800
393,1230,800
409,1231,800
81,1232,800
288,1232,800
399,1232,800
215,1233,800
482,1233,800
467,1234,800
500,1234,800
793,1235,800
108,1236,800
201,1236,800
173,1237,800
453,1237,800
457,1237,800
154,1238,800
543,1238,800
507,1239,800
636,1239,800
227,1240,800
565,1241,800
66,1243,800
163,1243,800
225,1243,800
231,1247,800
375,1247,800
799,1247,800
149,1248,800
