115,456,400
195,478,400
66,484,400
314,487,400
2,499,400
312,501,400
231,502,400
297,509,400
310,512,400
361,521,400
72,525,400
284,525,400
315,528,400
57,533,400
369,534,400
385,535,400
18,537,400
285,537,400
258,538,400
45,539,400
52,543,400
251,547,400
322,549,400
387,550,400
270,552,400
168,553,400
74,555,400
114,557,400
389,557,400
98,559,400
175,559,400
159,560,400
38,562,400
373,562,400
222,564,400
337,565,400
242,569,400
274,570,400
286,572,400
313,572,400
216,573,400
282,573,400
395,573,400
35,579,400
112,579,400
122,580,400
146,580,400
187,580,400
188,580,400
377,581,400
217,582,400
178,583,400
328,583,400
354,584,400
193,585,400
388,585,400
143,586,400
365,586,400
76,587,400
69,588,400
324,588,400
106,591,400
275,591,400
382,591,400
397,591,400
329,593,400
218,594,400
165,595,400
182,595,400
156,596,400
262,598,400
307,598,400
323,598,400
43,599,400
281,599,400
151,600,400
248,600,400
269,600,400
96,601,400
171,601,400
33,603,400
85,604,400
75,607,400
110,607,400
347,607,400
30,608,400
132,608,400
249,609,400
346,609,400
29,610,400
145,610,400
260,612,400
139,615,400
120,617,400
185,617,400
134,618,400
125,619,400
180,620,400
183,620,400
266,621,400
355,621,400
184,622,400
208,622,400
219,623,400
264,623,400
333,623,400
371,623,400
128,625,400
19,626,400
235,626,400
341,626,400
68,628,400
227,629,400
232,630,400
8,631,400
292,631,400
368,631,400
81,632,400
113,634,400
283,634,400
116,635,400
381,635,400
44,638,400
60,638,400
102,638,400
318,638,400
225,643,400
11,644,400
245,645,400
215,646,400
153,647,400
160,648,400
221,648,400
117,649,400
298,649,400
79,650,400
230,650,400
246,650,400
61,651,400
308,651,400
393,651,400
12,652,400
39,652,400
311,652,400
342,652,400
399,652,400
5,653,400
49,653,400
177,653,400
198,653,400
158,657,400
364,657,400
164,658,400
296,658,400
375,658,400
383,658,400
24,660,400
135,660,400
173,660,400
206,660,400
223,660,400
237,662,400
41,663,400
166,663,400
9,664,400
224,665,400
293,666,400
294,666,400
42,667,400
27,670,400
105,670,400
209,670,400
358,671,400
70,673,400
174,674,400
379,674,400
80,675,400
23,676,400
48,676,400
304,677,400
126,678,400
326,678,400
78,681,400
186,681,400
303,681,400
140,682,400
109,684,400
176,684,400
104,685,400
179,685,400
239,687,400
344,687,400
163,689,400
4,690,400
88,691,400
339,691,400
34,693,400
181,693,400
243,693,400
253,693,400
287,693,400
152,694,400
200,694,400
47,696,400
136,696,400
261,697,400
374,697,400
28,698,400
241,698,400
21,700,400
362,700,400
108,701,400
82,703,400
124,708,400
155,708,400
167,708,400
394,708,400
213,709,400
359,709,400
343,710,400
372,710,400
138,711,400
291,711,400
142,712,400
137,713,400
67,714,400
202,714,400
133,715,400
191,715,400
263,716,400
360,716,400
53,717,400
345,717,400
211,718,400
336,719,400
386,719,400
366,720,400
199,723,400
56,725,400
338,725,400
127,728,400
220,729,400
144,730,400
214,731,400
370,732,400
197,733,400
36,734,400
62,734,400
273,734,400
316,734,400
300,735,400
325,735,400
6,737,400
244,737,400
154,738,400
22,740,400
91,740,400
252,740,400
378,741,400
25,742,400
278,742,400
302,742,400
3,743,400
162,743,400
46,744,400
240,744,400
271,744,400
340,744,400
350,744,400
141,745,400
77,746,400
150,746,400
267,746,400
71,747,400
101,748,400
7,749,400
59,749,400
172,749,400
55,752,400
0,754,400
306,754,400
331,754,400
123,756,400
265,761,400
89,762,400
157,762,400
276,764,400
334,765,400
131,767,400
356,768,400
90,770,400
295,772,400
161,774,400
233,775,400
254,775,400
86,776,400
279,776,400
26,777,400
129,778,400
317,778,400
238,782,400
299,783,400
210,789,400
390,791,400
20,792,400
288,795,400
398,795,400
367,796,400
65,797,400
17,800,400
111,801,400
305,801,400
94,802,400
97,802,400
348,803,400
32,804,400
103,806,400
170,806,400
319,808,400
192,810,400
353,816,400
87,818,400
147,820,400
257,820,400
83,822,400
201,823,400
327,824,400
280,826,400
196,827,400
268,827,400
352,830,400
391,830,400
204,831,400
256,832,400
190,834,400
396,834,400
10,838,400
290,840,400
321,842,400
376,843,400
259,844,400
380,850,400
1,852,400
84,853,400
203,858,400
99,860,400
236,864,400
54,868,400
351,870,400
119,871,400
31,880,400
130,881,400
13,885,400
335,885,400
51,889,400
234,890,400
363,890,400
357,892,400
16,895,400
272,900,400
63,902,400
40,909,400
301,910,400
189,911,400
330,911,400
212,914,400
247,925,400
93,940,400
320,943,400
15,945,400
58,951,400
277,953,400
37,957,400
309,962,400
14,972,400
107,979,400
95,994,400
92,1002,400
349,1002,400
332,1020,400
121,1024,400
250,1025,400
50,1028,400
169,1046,400
64,1048,400
392,1048,400
207,1076,400
255,1091,400
226,1098,400
148,1099,400
118,1128,400
229,1142,400
194,1150,400
205,1154,400
100,1178,400
384,1222,400
228,1291,400
289,1291,400
73,1381,400
149,1467,400
