371,1145,1000
741,1165,1000
34,1209,1000
623,1265,1000
482,1278,1000
946,1287,1000
643,1302,1000
663,1304,1000
923,1307,1000
31,1309,1000
962,1314,1000
693,1318,1000
192,1320,1000
716,1322,1000
385,1326,1000
285,1335,1000
721,1338,1000
832,1357,1000
619,1366,1000
958,1366,1000
300,1370,1000
532,1370,1000
78,1371,1000
960,1373,1000
676,1374,1000
500,1376,1000
590,1377,1000
169,1379,1000
615,1381,1000
44,1383,1000
258,1383,1000
592,1384,1000
439,1395,1000
608,1396,1000
284,1397,1000
783,1399,1000
573,1401,1000
382,1404,1000
27,1405,1000
509,1405,1000
243,1409,1000
373,1413,1000
270,1417,1000
149,1422,1000
93,1424,1000
132,1424,1000
291,1428,1000
348,1429,1000
790,1430,1000
152,1431,1000
654,1431,1000
810,1431,1000
873,1435,1000
866,1436,1000
95,1442,1000
207,1442,1000
350,1443,1000
717,1443,1000
433,1444,1000
23,1446,1000
271,1446,1000
150,1447,1000
995,1447,1000
513,1448,1000
622,1448,1000
324,1450,1000
178,1451,1000
406,1453,1000
768,1453,1000
333,1454,1000
441,1455,1000
800,1455,1000
855,1455,1000
999,1455,1000
46,1459,1000
526,1461,1000
640,1461,1000
925,1463,1000
542,1466,1000
678,1466,1000
662,1467,1000
425,1468,1000
696,1469,1000
901,1470,1000
313,1471,1000
769,1471,1000
527,1473,1000
710,1475,1000
45,1477,1000
695,1477,1000
907,1477,1000
217,1478,1000
671,1478,1000
950,1478,1000
163,1479,1000
114,1483,1000
770,1483,1000
876,1483,1000
538,1485,1000
744,1486,1000
856,1486,1000
249,1487,1000
659,1488,1000
804,1489,1000
634,1493,1000
60,1494,1000
737,1494,1000
940,1496,1000
571,1497,1000
882,1497,1000
540,1498,1000
920,1498,1000
452,1500,1000
664,1500,1000
821,1500,1000
828,1501,1000
356,1502,1000
585,1502,1000
691,1504,1000
440,1505,1000
495,1505,1000
968,1505,1000
536,1506,1000
191,1507,1000
793,1507,1000
343,1509,1000
510,1509,1000
886,1510,1000
40,1512,1000
673,1512,1000
807,1512,1000
707,1515,1000
499,1518,1000
483,1519,1000
944,1519,1000
488,1520,1000
809,1520,1000
836,1521,1000
736,1522,1000
21,1523,1000
650,1523,1000
201,1526,1000
472,1526,1000
771,1526,1000
222,1527,1000
915,1528,1000
996,1528,1000
369,1529,1000
70,1530,1000
914,1532,1000
534,1534,1000
143,1535,1000
172,1535,1000
28,1536,1000
983,1536,1000
846,1537,1000
77,1539,1000
274,1539,1000
281,1540,1000
318,1540,1000
349,1540,1000
604,1542,1000
956,1544,1000
276,1546,1000
66,1547,1000
198,1548,1000
633,1548,1000
869,1548,1000
329,1549,1000
582,1549,1000
