871,919,1000
46,921,1000
209,931,1000
531,949,1000
724,954,1000
530,958,1000
208,967,1000
486,975,1000
450,985,1000
87,986,1000
829,988,1000
886,989,1000
915,993,1000
53,996,1000
736,1002,1000
28,1004,1000
18,1009,1000
0,1011,1000
437,1015,1000
595,1015,1000
670,1020,1000
544,1021,1000
686,1022,1000
197,1024,1000
97,1026,1000
8,1032,1000
122,1037,1000
196,1037,1000
358,1037,1000
859,1037,1000
497,1039,1000
16,1043,1000
988,1044,1000
249,1049,1000
387,1049,1000
402,1050,1000
191,1051,1000
816,1051,1000
899,1051,1000
317,1052,1000
675,1053,1000
436,1054,1000
495,1055,1000
834,1055,1000
105,1056,1000
405,1056,1000
570,1057,1000
349,1059,1000
667,1059,1000
885,1060,1000
797,1061,1000
821,1061,1000
882,1061,1000
3,1063,1000
626,1064,1000
44,1065,1000
516,1066,1000
799,1066,1000
391,1073,1000
128,1074,1000
400,1074,1000
332,1080,1000
376,1081,1000
649,1081,1000
251,1082,1000
346,1082,1000
417,1083,1000
802,1083,1000
410,1084,1000
606,1084,1000
211,1086,1000
827,1086,1000
596,1088,1000
682,1088,1000
782,1088,1000
40,1089,1000
66,1089,1000
791,1089,1000
68,1090,1000
884,1090,1000
565,1094,1000
750,1094,1000
812,1094,1000
830,1096,1000
131,1098,1000
983,1098,1000
267,1099,1000
352,1099,1000
621,1101,1000
636,1101,1000
664,1101,1000
12,1102,1000
341,1102,1000
950,1102,1000
518,1103,1000
661,1103,1000
780,1106,1000
625,1107,1000
781,1107,1000
897,1107,1000
144,1111,1000
167,1111,1000
353,1112,1000
329,1114,1000
302,1115,1000
143,1117,1000
718,1117,1000
320,1118,1000
752,1119,1000
260,1120,1000
308,1120,1000
696,1120,1000
236,1122,1000
403,1122,1000
601,1123,1000
54,1124,1000
62,1125,1000
233,1125,1000
164,1126,1000
779,1126,1000
432,1127,1000
958,1129,1000
70,1130,1000
510,1131,1000
186,1132,1000
348,1132,1000
230,1134,1000
338,1136,1000
835,1136,1000
266,1137,1000
472,1137,1000
527,1138,1000
657,1138,1000
842,1138,1000
187,1141,1000
55,1142,1000
118,1144,1000
141,1144,1000
281,1145,1000
517,1145,1000
14,1146,1000
537,1147,1000
370,1148,1000
378,1149,1000
789,1149,1000
997,1151,1000
261,1152,1000
824,1152,1000
356,1153,1000
610,1154,1000
52,1155,1000
804,1155,1000
941,1155,1000
94,1156,1000
126,1156,1000
452,1156,1000
866,1156,1000
945,1156,1000
293,1157,1000
771,1158,1000
943,1158,1000
422,1159,1000
449,1159,1000
612,1160,1000
999,1160,1000
692,1161,1000
294,1162,1000
379,1162,1000
458,1162,1000
650,1162,1000
954,1162,1000
38,1163,1000
291,1163,1000
721,1163,1000
409,1164,1000
624,1164,1000
147,1165,1000
586,1166,1000
571,1167,1000
711,1167,1000
2,1168,1000
134,1168,1000
310,1168,1000
632,1168,1000
592,1169,1000
244,1170,1000
439,1170,1000
660,1170,1000
539,1171,1000
237,1175,1000
876,1176,1000
183,1177,1000
482,1177,1000
858,1177,1000
466,1178,1000
252,1180,1000
368,1180,1000
489,1181,1000
655,1182,1000
65,1184,1000
106,1184,1000
613,1184,1000
896,1184,1000
351,1185,1000
640,1185,1000
720,1185,1000
874,1186,1000
15,1187,1000
160,1188,1000
685,1188,1000
952,1189,1000
460,1191,1000
608,1191,1000
975,1191,1000
132,1192,1000
385,1192,1000
545,1192,1000
747,1192,1000
275,1193,1000
26,1194,1000
931,1194,1000
61,1195,1000
210,1195,1000
614,1195,1000
929,1195,1000
443,1196,1000
857,1196,1000
146,1197,1000
893,1197,1000
933,1197,1000
953,1198,1000
769,1199,1000
833,1199,1000
314,1201,1000
777,1202,1000
844,1202,1000
17,1204,1000
292,1204,1000
745,1204,1000
820,1204,1000
284,1205,1000
558,1205,1000
60,1207,1000
226,1207,1000
689,1207,1000
772,1207,1000
188,1208,1000
430,1208,1000
642,1208,1000
944,1208,1000
581,1209,1000
984,1209,1000
442,1211,1000
695,1211,1000
697,1211,1000
754,1211,1000
120,1212,1000
327,1213,1000
101,1214,1000
388,1214,1000
446,1214,1000
599,1214,1000
241,1215,1000
716,1215,1000
354,1216,1000
269,1217,1000
593,1217,1000
979,1217,1000
337,1218,1000
475,1218,1000
498,1218,1000
956,1218,1000
883,1219,1000
408,1222,1000
114,1223,1000
912,1224,1000
369,1225,1000
481,1225,1000
676,1225,1000
940,1225,1000
85,1226,1000
637,1226,1000
927,1226,1000
149,1227,1000
424,1227,1000
807,1227,1000
817,1227,1000
467,1228,1000
248,1229,1000
659,1229,1000
928,1229,1000
48,1230,1000
136,1230,1000
564,1230,1000
792,1230,1000
473,1231,1000
119,1234,1000
382,1235,1000
533,1235,1000
668,1235,1000
770,1235,1000
836,1235,1000
240,1236,1000
315,1237,1000
925,1238,1000
980,1238,1000
157,1239,1000
568,1239,1000
713,1239,1000
790,1240,1000
813,1241,1000
88,1242,1000
556,1242,1000
561,1242,1000
680,1242,1000
732,1242,1000
910,1243,1000
985,1243,1000
47,1244,1000
383,1244,1000
214,1245,1000
762,1245,1000
225,1246,1000
671,1247,1000
679,1247,1000
810,1248,1000
419,1249,1000
330,1250,1000
384,1250,1000
30,1252,1000
525,1252,1000
534,1252,1000
815,1252,1000
39,1253,1000
909,1253,1000
33,1254,1000
392,1254,1000
765,1254,1000
903,1254,1000
987,1254,1000
328,1255,1000
509,1255,1000
862,1255,1000
82,1256,1000
153,1256,1000
474,1256,1000
513,1256,1000
1,1257,1000
116,1257,1000
730,1257,1000
536,1258,1000
749,1259,1000
767,1259,1000
854,1259,1000
440,1260,1000
822,1260,1000
271,1261,1000
395,1261,1000
919,1261,1000
307,1262,1000
918,1262,1000
299,1263,1000
737,1263,1000
415,1264,1000
773,1264,1000
538,1265,1000
788,1265,1000
477,1266,1000
922,1266,1000
203,1267,1000
303,1267,1000
702,1267,1000
74,1268,1000
138,1268,1000
461,1268,1000
339,1269,1000
345,1269,1000
394,1270,1000
156,1271,1000
551,1271,1000
583,1272,1000
435,1273,1000
611,1273,1000
942,1273,1000
951,1273,1000
31,1274,1000
390,1274,1000
546,1274,1000
982,1274,1000
91,1275,1000
264,1275,1000
37,1276,1000
741,1278,1000
784,1278,1000
839,1278,1000
764,1279,1000
102,1280,1000
270,1280,1000
416,1280,1000
542,1280,1000
648,1280,1000
796,1280,1000
57,1283,1000
869,1283,1000
970,1283,1000
43,1284,1000
81,1284,1000
375,1284,1000
630,1284,1000
359,1285,1000
488,1285,1000
559,1285,1000
891,1285,1000
451,1286,1000
809,1286,1000
135,1287,1000
168,1287,1000
205,1287,1000
111,1289,1000
321,1289,1000
757,1289,1000
825,1289,1000
125,1290,1000
238,1290,1000
823,1291,1000
115,1292,1000
288,1292,1000
393,1292,1000
584,1293,1000
441,1295,1000
323,1296,1000
658,1296,1000
463,1297,1000
499,1298,1000
32,1299,1000
80,1299,1000
176,1299,1000
639,1299,1000
206,1300,1000
594,1300,1000
219,1301,1000
401,1301,1000
263,1302,1000
693,1302,1000
875,1302,1000
212,1304,1000
607,1304,1000
699,1304,1000
602,1305,1000
459,1307,1000
656,1307,1000
743,1307,1000
255,1308,1000
590,1308,1000
849,1308,1000
768,1309,1000
961,1309,1000
107,1310,1000
108,1310,1000
243,1310,1000
503,1310,1000
274,1311,1000
786,1312,1000
913,1312,1000
217,1313,1000
371,1313,1000
567,1313,1000
856,1313,1000
900,1313,1000
59,1314,1000
89,1314,1000
755,1314,1000
837,1314,1000
239,1316,1000
247,1316,1000
514,1316,1000
850,1316,1000
258,1317,1000
282,1318,1000
381,1318,1000
227,1319,1000
92,1320,1000
877,1320,1000
576,1321,1000
920,1322,1000
309,1323,1000
957,1323,1000
95,1324,1000
340,1324,1000
557,1324,1000
324,1325,1000
674,1325,1000
413,1327,1000
734,1327,1000
49,1329,1000
838,1329,1000
971,1330,1000
185,1331,1000
572,1331,1000
760,1331,1000
