12,301,300
109,313,300
192,326,300
39,327,300
101,341,300
122,342,300
286,343,300
184,345,300
267,348,300
40,353,300
261,353,300
23,355,300
150,356,300
205,356,300
213,356,300
246,357,300
165,359,300
235,359,300
137,362,300
136,363,300
248,363,300
119,365,300
162,365,300
31,367,300
37,367,300
35,368,300
181,369,300
20,372,300
179,374,300
297,376,300
174,377,300
28,381,300
4,383,300
13,383,300
94,384,300
121,385,300
56,386,300
36,388,300
298,389,300
46,391,300
32,394,300
233,395,300
208,396,300
63,397,300
171,398,300
196,399,300
59,400,300
79,400,300
170,400,300
67,403,300
191,403,300
281,403,300
21,404,300
42,404,300
151,404,300
231,404,300
34,405,300
141,405,300
195,405,300
256,407,300
299,407,300
110,409,300
148,409,300
158,409,300
214,410,300
251,410,300
6,411,300
277,411,300
177,413,300
7,414,300
132,414,300
255,415,300
143,419,300
129,420,300
156,420,300
222,420,300
230,421,300
242,421,300
260,421,300
86,422,300
166,422,300
197,422,300
200,423,300
202,423,300
232,423,300
97,424,300
159,424,300
203,424,300
187,425,300
142,426,300
87,427,300
164,427,300
160,428,300
288,428,300
201,429,300
114,430,300
19,431,300
225,431,300
209,436,300
10,437,300
89,437,300
175,437,300
198,438,300
71,440,300
275,440,300
149,441,300
180,442,300
274,442,300
124,443,300
27,444,300
272,444,300
57,445,300
112,446,300
211,446,300
258,446,300
271,446,300
77,447,300
243,448,300
283,448,300
100,449,300
152,450,300
252,450,300
48,451,300
73,451,300
60,452,300
229,453,300
117,456,300
266,458,300
14,459,300
75,459,300
54,460,300
278,462,300
43,464,300
69,464,300
154,464,300
216,465,300
282,466,300
220,467,300
265,467,300
287,467,300
93,468,300
194,470,300
270,470,300
107,471,300
83,472,300
118,472,300
140,472,300
167,472,300
168,474,300
223,474,300
18,475,300
113,475,300
9,476,300
61,476,300
218,476,300
239,476,300
49,477,300
58,478,300
51,479,300
153,479,300
241,479,300
210,480,300
268,482,300
104,483,300
199,483,300
217,483,300
33,484,300
105,484,300
163,484,300
125,485,300
130,486,300
2,488,300
44,490,300
264,490,300
62,492,300
207,493,300
147,496,300
106,497,300
24,499,300
193,499,300
92,500,300
276,501,300
22,502,300
29,502,300
244,502,300
240,505,300
1,506,300
237,506,300
172,507,300
253,507,300
41,511,300
128,512,300
257,512,300
227,513,300
259,513,300
155,515,300
183,516,300
68,518,300
234,518,300
293,519,300
250,521,300
120,523,300
108,524,300
16,525,300
53,525,300
96,525,300
269,525,300
80,526,300
238,526,300
123,527,300
212,529,300
254,529,300
188,530,300
91,532,300
176,532,300
182,532,300
273,532,300
294,536,300
64,540,300
50,541,300
95,541,300
126,541,300
173,542,300
219,542,300
247,542,300
76,543,300
190,543,300
245,543,300
263,543,300
295,544,300
0,545,300
98,547,300
135,547,300
131,550,300
215,551,300
186,554,300
224,554,300
103,555,300
11,557,300
138,557,300
26,561,300
236,563,300
90,565,300
102,566,300
15,568,300
38,569,300
249,569,300
99,570,300
291,570,300
144,572,300
280,572,300
84,573,300
262,573,300
206,575,300
189,578,300
161,580,300
279,581,300
47,584,300
139,585,300
65,589,300
145,593,300
221,596,300
115,597,300
178,597,300
134,600,300
8,603,300
228,603,300
82,607,300
169,607,300
285,608,300
81,611,300
146,615,300
74,623,300
292,629,300
289,632,300
290,632,300
204,637,300
3,639,300
66,645,300
52,649,300
17,650,300
70,657,300
5,675,300
111,678,300
88,681,300
185,681,300
45,683,300
157,688,300
72,698,300
55,705,300
116,749,300
25,757,300
30,769,300
296,799,300
284,805,300
226,835,300
85,873,300
133,895,300
78,961,300
127,1015,300
