278,354,300
89,358,300
94,361,300
92,365,300
197,365,300
76,369,300
147,369,300
61,373,300
72,376,300
140,382,300
29,390,300
270,391,300
107,392,300
225,393,300
252,394,300
118,395,300
277,397,300
31,398,300
81,398,300
200,399,300
23,400,300
144,400,300
235,400,300
247,400,300
151,402,300
38,403,300
68,406,300
158,406,300
15,409,300
202,413,300
149,414,300
125,416,300
18,418,300
66,419,300
59,420,300
166,420,300
190,424,300
174,425,300
88,427,300
119,427,300
228,428,300
265,428,300
3,429,300
16,429,300
283,429,300
14,430,300
217,432,300
30,434,300
27,435,300
97,435,300
134,437,300
201,437,300
213,437,300
132,438,300
69,439,300
276,439,300
153,440,300
130,443,300
193,443,300
191,445,300
258,445,300
91,448,300
167,448,300
223,448,300
5,450,300
273,451,300
73,452,300
192,453,300
126,454,300
239,454,300
25,455,300
60,455,300
296,455,300
37,456,300
248,458,300
289,458,300
157,459,300
182,459,300
203,460,300
262,462,300
46,463,300
294,464,300
227,465,300
232,465,300
39,466,300
142,467,300
292,467,300
131,469,300
71,470,300
170,471,300
274,471,300
139,472,300
165,473,300
287,474,300
48,476,300
78,476,300
220,477,300
84,478,300
98,480,300
101,480,300
133,481,300
178,481,300
32,482,300
87,482,300
93,484,300
212,485,300
253,485,300
260,485,300
33,486,300
45,487,300
0,488,300
99,488,300
234,488,300
122,489,300
245,489,300
288,490,300
148,492,300
290,492,300
136,493,300
116,494,300
57,495,300
269,495,300
298,495,300
85,497,300
36,498,300
175,501,300
44,502,300
280,502,300
195,503,300
54,504,300
121,504,300
286,504,300
80,505,300
211,505,300
79,506,300
95,506,300
74,507,300
159,507,300
181,507,300
295,507,300
243,508,300
281,509,300
13,510,300
12,511,300
35,511,300
208,511,300
229,511,300
221,512,300
19,514,300
70,514,300
123,514,300
49,515,300
185,517,300
124,518,300
10,522,300
196,522,300
251,522,300
250,523,300
169,525,300
111,526,300
90,527,300
226,527,300
53,530,300
135,530,300
249,530,300
180,532,300
246,532,300
259,532,300
271,532,300
6,533,300
104,533,300
171,535,300
231,535,300
272,535,300
112,536,300
67,538,300
1,540,300
96,540,300
173,540,300
8,541,300
65,541,300
264,542,300
143,543,300
63,544,300
105,544,300
207,544,300
263,544,300
145,547,300
55,548,300
128,548,300
184,548,300
255,549,300
261,549,300
137,552,300
120,554,300
230,555,300
179,557,300
75,558,300
62,560,300
103,561,300
216,561,300
266,561,300
172,562,300
154,563,300
110,564,300
177,566,300
26,568,300
56,569,300
297,570,300
42,571,300
113,572,300
209,572,300
214,573,300
108,575,300
267,575,300
293,579,300
194,580,300
161,581,300
100,584,300
28,587,300
242,587,300
205,588,300
129,590,300
51,592,300
22,596,300
176,596,300
268,598,300
199,602,300
21,603,300
86,604,300
115,606,300
241,606,300
20,607,300
40,607,300
50,607,300
141,607,300
102,608,300
240,608,300
43,610,300
52,611,300
238,611,300
106,613,300
11,616,300
163,616,300
4,618,300
155,618,300
254,618,300
188,622,300
9,623,300
109,624,300
114,625,300
82,626,300
299,628,300
34,630,300
244,631,300
285,631,300
138,632,300
186,634,300
160,635,300
275,638,300
198,640,300
146,642,300
237,642,300
127,649,300
210,651,300
284,655,300
150,657,300
204,658,300
215,659,300
152,664,300
7,665,300
236,665,300
189,672,300
256,679,300
83,683,300
2,690,300
77,701,300
41,702,300
24,704,300
233,704,300
164,705,300
187,712,300
257,715,300
64,719,300
117,719,300
17,724,300
47,725,300
279,725,300
218,728,300
183,732,300
291,742,300
162,746,300
156,764,300
58,802,300
222,846,300
206,849,300
224,861,300
219,907,300
168,928,300
282,1009,300
