806,1086,900
852,1097,900
138,1125,900
739,1151,900
144,1154,900
103,1167,900
440,1168,900
255,1189,900
80,1197,900
50,1204,900
631,1206,900
575,1216,900
15,1222,900
653,1225,900
420,1237,900
561,1247,900
620,1249,900
548,1251,900
805,1252,900
264,1270,900
773,1271,900
748,1279,900
105,1280,900
65,1282,900
396,1287,900
283,1289,900
179,1293,900
619,1299,900
428,1300,900
192,1302,900
650,1302,900
814,1303,900
529,1306,900
708,1325,900
838,1328,900
835,1329,900
692,1330,900
72,1331,900
355,1341,900
731,1341,900
380,1342,900
248,1351,900
822,1351,900
511,1356,900
807,1358,900
217,1359,900
514,1361,900
700,1361,900
602,1362,900
777,1362,900
458,1364,900
18,1365,900
71,1365,900
107,1365,900
168,1365,900
13,1366,900
129,1366,900
174,1366,900
492,1366,900
818,1366,900
425,1371,900
206,1372,900
335,1374,900
506,1374,900
176,1377,900
628,1377,900
550,1378,900
81,1381,900
146,1383,900
695,1383,900
183,1384,900
693,1385,900
216,1387,900
668,1388,900
663,1389,900
212,1391,900
487,1393,900
150,1396,900
27,1398,900
437,1399,900
109,1402,900
515,1403,900
164,1404,900
637,1404,900
644,1404,900
252,1405,900
674,1405,900
218,1410,900
300,1411,900
557,1411,900
771,1411,900
544,1412,900
704,1416,900
408,1417,900
489,1418,900
809,1419,900
44,1420,900
522,1420,900
532,1424,900
846,1424,900
122,1425,900
203,1427,900
263,1427,900
726,1427,900
462,1428,900
670,1428,900
184,1430,900
357,1430,900
537,1431,900
675,1431,900
41,1432,900
874,1432,900
289,1434,900
780,1434,900
578,1435,900
237,1436,900
430,1436,900
395,1437,900
382,1438,900
503,1438,900
875,1441,900
250,1443,900
439,1443,900
257,1445,900
482,1449,900
139,1450,900
284,1451,900
582,1452,900
679,1452,900
135,1453,900
853,1453,900
315,1455,900
375,1456,900
472,1456,900
823,1457,900
78,1458,900
339,1458,900
143,1460,900
421,1460,900
190,1461,900
296,1466,900
498,1466,900
774,1466,900
82,1467,900
664,1468,900
219,1471,900
360,1472,900
855,1472,900
104,1473,900
173,1473,900
298,1474,900
882,1476,900
119,1477,900
23,1478,900
563,1478,900
320,1479,900
294,1481,900
33,1482,900
341,1484,900
208,1486,900
113,1487,900
361,1488,900
158,1489,900
737,1489,900
738,1489,900
97,1490,900
365,1490,900
442,1490,900
786,1491,900
449,1492,900
719,1492,900
7,1493,900
802,1493,900
132,1494,900
758,1494,900
859,1496,900
447,1499,900
648,1499,900
793,1499,900
862,1500,900
545,1502,900
43,1503,900
151,1503,900
262,1503,900
736,1503,900
699,1504,900
232,1507,900
812,1507,900
863,1507,900
364,1508,900
120,1509,900
261,1512,900
888,1512,900
268,1513,900
547,1513,900
9,1514,900
100,1514,900
337,1514,900
815,1514,900
37,1515,900
196,1517,900
654,1517,900
415,1518,900
51,1519,900
54,1520,900
136,1523,900
570,1523,900
735,1524,900
317,1526,900
367,1526,900
611,1526,900
649,1526,900
225,1527,900
728,1528,900
454,1532,900
178,1533,900
242,1533,900
253,1533,900
518,1534,900
450,1535,900
690,1535,900
565,1536,900
613,1536,900
195,1537,900
434,1538,900
60,1539,900
588,1539,900
309,1540,900
126,1541,900
302,1541,900
742,1544,900
293,1545,900
671,1545,900
876,1545,900
159,1546,900
328,1546,900
556,1546,900
595,1546,900
612,1548,900
813,1549,900
827,1550,900
519,1551,900
25,1552,900
401,1552,900
145,1553,900
131,1554,900
260,1557,900
274,1557,900
800,1557,900
850,1559,900
879,1560,900
444,1561,900
646,1561,900
85,1563,900
356,1564,900
470,1564,900
286,1566,900
610,1566,900
210,1567,900
829,1567,900
69,1568,900
84,1568,900
574,1568,900
11,1569,900
869,1569,900
259,1572,900
486,1572,900
402,1573,900
861,1574,900
629,1575,900
170,1576,900
745,1576,900
824,1576,900
877,1576,900
837,1578,900
616,1579,900
90,1581,900
459,1581,900
52,1582,900
75,1582,900
98,1582,900
475,1583,900
500,1583,900
762,1583,900
89,1584,900
530,1585,900
16,1586,900
304,1586,900
508,1587,900
817,1588,900
57,1590,900
137,1591,900
323,1591,900
381,1591,900
477,1592,900
292,1593,900
825,1593,900
368,1594,900
423,1595,900
776,1595,900
849,1595,900
897,1595,900
91,1596,900
350,1597,900
39,1598,900
63,1598,900
127,1598,900
155,1598,900
541,1598,900
171,1599,900
411,1599,900
68,1600,900
271,1600,900
358,1601,900
559,1601,900
413,1602,900
446,1602,900
46,1603,900
245,1603,900
378,1603,900
366,1604,900
598,1604,900
791,1604,900
435,1605,900
70,1606,900
696,1607,900
880,1607,900
665,1608,900
768,1608,900
321,1609,900
858,1609,900
676,1610,900
702,1610,900
288,1611,900
687,1612,900
