325,586,600
322,592,600
314,593,600
353,593,600
239,602,600
283,608,600
192,610,600
73,613,600
291,615,600
146,620,600
558,620,600
4,630,600
431,632,600
180,634,600
537,634,600
66,636,600
552,636,600
534,638,600
550,638,600
571,638,600
307,643,600
599,646,600
43,650,600
485,651,600
208,653,600
76,654,600
423,654,600
247,661,600
295,661,600
142,662,600
281,662,600
324,663,600
58,664,600
149,664,600
428,667,600
486,667,600
480,668,600
379,671,600
368,672,600
117,673,600
371,674,600
258,676,600
278,676,600
39,679,600
152,680,600
36,682,600
382,688,600
3,689,600
79,689,600
50,690,600
387,690,600
460,690,600
467,691,600
566,692,600
186,693,600
74,695,600
409,698,600
132,699,600
51,700,600
218,700,600
71,701,600
511,701,600
12,702,600
100,702,600
530,703,600
163,704,600
107,705,600
173,705,600
564,705,600
369,707,600
37,709,600
433,709,600
201,711,600
402,711,600
569,711,600
135,712,600
216,712,600
329,712,600
366,712,600
432,713,600
110,715,600
538,715,600
8,717,600
166,718,600
168,718,600
194,718,600
219,718,600
0,720,600
133,721,600
290,721,600
331,722,600
252,723,600
11,724,600
421,725,600
134,727,600
30,728,600
332,728,600
158,729,600
279,729,600
315,729,600
349,729,600
462,730,600
313,731,600
113,732,600
509,732,600
103,733,600
136,733,600
165,733,600
378,733,600
488,733,600
536,734,600
83,735,600
365,735,600
554,736,600
288,737,600
389,738,600
179,739,600
466,739,600
356,740,600
213,741,600
352,741,600
592,742,600
157,743,600
223,743,600
276,743,600
302,745,600
491,745,600
14,746,600
34,746,600
445,746,600
529,746,600
589,746,600
544,747,600
578,747,600
306,750,600
61,752,600
209,752,600
484,754,600
533,754,600
576,755,600
124,756,600
153,756,600
210,756,600
375,757,600
338,758,600
386,758,600
397,758,600
468,758,600
446,759,600
297,762,600
495,762,600
560,762,600
151,763,600
344,763,600
404,764,600
543,765,600
89,767,600
150,767,600
493,767,600
111,769,600
248,769,600
370,769,600
56,770,600
420,770,600
439,770,600
518,770,600
574,770,600
226,772,600
334,772,600
516,772,600
148,774,600
183,775,600
217,775,600
49,776,600
138,776,600
447,776,600
583,776,600
141,777,600
411,777,600
33,779,600
47,780,600
42,781,600
105,781,600
244,781,600
90,782,600
190,782,600
312,782,600
461,782,600
84,783,600
383,784,600
469,784,600
579,784,600
93,785,600
162,785,600
299,785,600
200,786,600
555,786,600
568,786,600
596,786,600
96,787,600
443,787,600
253,788,600
453,788,600
144,789,600
341,789,600
23,790,600
70,790,600
241,790,600
553,790,600
293,791,600
381,791,600
505,792,600
118,793,600
156,793,600
81,794,600
164,794,600
191,794,600
203,794,600
270,794,600
339,795,600
78,797,600
492,797,600
399,798,600
472,798,600
77,799,600
99,799,600
235,800,600
177,801,600
48,802,600
86,802,600
188,802,600
15,803,600
243,803,600
345,803,600
438,803,600
507,803,600
139,804,600
282,804,600
422,804,600
508,805,600
287,807,600
318,808,600
458,808,600
147,809,600
333,810,600
169,811,600
255,811,600
87,812,600
523,812,600
377,813,600
501,813,600
67,814,600
452,814,600
539,814,600
301,815,600
268,816,600
527,816,600
277,817,600
464,817,600
584,819,600
513,821,600
60,822,600
311,822,600
426,822,600
38,825,600
155,825,600
474,825,600
52,826,600
88,826,600
159,826,600
594,826,600
119,827,600
229,827,600
130,828,600
320,829,600
176,831,600
254,831,600
330,831,600
178,832,600
285,832,600
586,832,600
97,833,600
336,833,600
541,834,600
359,835,600
482,836,600
503,836,600
72,838,600
174,838,600
413,838,600
494,838,600
303,839,600
545,839,600
115,840,600
231,840,600
390,840,600
355,841,600
476,841,600
337,842,600
260,843,600
498,843,600
40,845,600
145,845,600
171,845,600
250,846,600
528,846,600
240,847,600
64,848,600
272,848,600
16,849,600
57,849,600
525,850,600
7,851,600
98,851,600
309,851,600
593,851,600
17,852,600
347,852,600
227,853,600
238,853,600
342,853,600
106,854,600
417,854,600
308,855,600
490,855,600
154,856,600
323,857,600
483,857,600
526,857,600
91,858,600
44,860,600
53,861,600
221,861,600
455,861,600
75,863,600
204,864,600
514,864,600
196,865,600
499,865,600
512,865,600
140,866,600
405,866,600
540,866,600
232,867,600
27,868,600
202,868,600
251,869,600
581,870,600
346,873,600
9,875,600
24,875,600
65,875,600
531,875,600
547,875,600
32,876,600
340,876,600
435,876,600
524,876,600
588,877,600
31,878,600
296,878,600
425,878,600
120,879,600
220,879,600
434,880,600
261,881,600
360,881,600
18,882,600
257,882,600
437,882,600
521,883,600
126,884,600
372,884,600
380,884,600
6,885,600
187,887,600
542,887,600
108,888,600
184,888,600
388,889,600
475,889,600
585,889,600
41,890,600
211,890,600
230,890,600
189,892,600
570,893,600
591,893,600
28,894,600
26,896,600
362,896,600
414,897,600
448,897,600
207,898,600
280,898,600
335,898,600
394,900,600
424,900,600
112,901,600
395,901,600
415,902,600
449,902,600
68,903,600
214,903,600
590,903,600
172,904,600
401,905,600
167,906,600
519,906,600
502,907,600
20,910,600
294,912,600
407,912,600
109,914,600
427,915,600
10,917,600
199,918,600
222,918,600
181,923,600
292,923,600
317,926,600
459,928,600
587,928,600
556,929,600
54,930,600
63,930,600
406,932,600
298,933,600
305,933,600
374,934,600
273,935,600
436,935,600
595,937,600
557,939,600
364,941,600
561,942,600
80,943,600
195,943,600
55,946,600
212,947,600
403,947,600
441,948,600
548,948,600
101,950,600
327,953,600
598,954,600
182,955,600
532,955,600
35,957,600
185,957,600
465,957,600
46,958,600
233,959,600
393,959,600
94,961,600
137,962,600
343,962,600
358,962,600
549,962,600
328,963,600
487,966,600
265,968,600
170,969,600
496,969,600
450,970,600
456,970,600
263,971,600
451,971,600
522,972,600
62,973,600
400,974,600
546,975,600
121,976,600
316,977,600
321,977,600
264,980,600
373,980,600
123,981,600
198,982,600
21,983,600
236,983,600
478,985,600
563,985,600
396,986,600
444,987,600
376,990,600
463,990,600
442,991,600
304,993,600
470,993,600
565,993,600
85,994,600
300,994,600
562,997,600
412,998,600
319,1000,600
572,1003,600
473,1004,600
1,1007,600
125,1007,600
224,1008,600
454,1008,600
131,1011,600
510,1011,600
193,1012,600
249,1013,600
363,1019,600
410,1022,600
418,1022,600
116,1026,600
13,1028,600
129,1028,600
275,1032,600
286,1033,600
310,1034,600
104,1036,600
348,1038,600
289,1039,600
430,1039,600
237,1040,600
259,1041,600
197,1043,600
205,1043,600
500,1043,600
350,1044,600
429,1044,600
82,1048,600
457,1048,600
577,1050,600
45,1054,600
489,1061,600
5,1063,600
267,1065,600
25,1069,600
2,1073,600
19,1076,600
246,1076,600
284,1076,600
573,1076,600
59,1077,600
225,1077,600
504,1079,600
477,1086,600
357,1088,600
102,1091,600
122,1091,600
416,1091,600
419,1092,600
398,1104,600
228,1106,600
351,1113,600
92,1115,600
245,1117,600
29,1119,600
326,1119,600
215,1123,600
497,1123,600
361,1125,600
256,1132,600
506,1132,600
520,1132,600
160,1134,600
161,1136,600
575,1140,600
271,1142,600
127,1148,600
440,1148,600
535,1148,600
206,1150,600
114,1151,600
354,1151,600
384,1155,600
391,1156,600
559,1162,600
551,1163,600
262,1166,600
274,1183,600
597,1184,600
580,1186,600
269,1192,600
471,1193,600
367,1194,600
22,1209,600
242,1209,600
234,1212,600
392,1224,600
266,1225,600
385,1230,600
69,1260,600
517,1272,600
143,1286,600
515,1299,600
481,1300,600
582,1313,600
95,1354,600
175,1470,600
408,1522,600
567,1533,600
479,1579,600
128,1769,600
