34,107,100
23,125,100
4,128,100
60,129,100
82,130,100
36,136,100
79,143,100
42,144,100
97,145,100
80,147,100
81,147,100
27,151,100
30,151,100
33,153,100
48,153,100
53,154,100
61,155,100
39,156,100
76,157,100
17,159,100
1,160,100
43,161,100
21,163,100
41,164,100
7,165,100
15,166,100
26,167,100
46,167,100
3,168,100
92,168,100
5,172,100
20,172,100
70,173,100
74,174,100
95,174,100
85,175,100
37,177,100
98,177,100
90,178,100
14,180,100
66,181,100
13,182,100
18,182,100
49,183,100
58,183,100
50,184,100
72,184,100
69,185,100
2,187,100
16,187,100
6,188,100
45,189,100
63,190,100
24,191,100
28,192,100
71,193,100
10,194,100
35,194,100
88,195,100
86,197,100
84,198,100
99,199,100
44,202,100
64,202,100
40,203,100
47,203,100
19,207,100
22,207,100
8,208,100
91,210,100
65,212,100
54,213,100
75,213,100
87,217,100
12,224,100
94,224,100
31,226,100
29,227,100
51,229,100
67,229,100
0,233,100
89,233,100
62,234,100
52,235,100
57,235,100
59,235,100
96,237,100
32,239,100
68,240,100
11,243,100
55,243,100
73,248,100
56,249,100
78,253,100
25,284,100
9,300,100
38,336,100
77,348,100
93,367,100
83,377,100
