18,386,400
248,444,400
26,446,400
396,446,400
38,452,400
132,457,400
351,464,400
65,465,400
154,467,400
331,467,400
265,472,400
0,475,400
188,477,400
47,479,400
292,480,400
295,487,400
204,489,400
27,496,400
28,497,400
297,500,400
86,501,400
112,501,400
181,501,400
320,502,400
56,503,400
311,503,400
220,505,400
260,505,400
271,506,400
114,507,400
228,508,400
128,509,400
291,509,400
131,510,400
196,511,400
192,514,400
218,515,400
125,518,400
241,518,400
289,518,400
301,520,400
89,524,400
263,525,400
141,526,400
201,526,400
254,526,400
382,529,400
180,530,400
259,530,400
193,531,400
242,537,400
256,537,400
315,537,400
6,538,400
16,539,400
290,539,400
269,544,400
115,545,400
208,545,400
231,545,400
367,545,400
329,546,400
76,547,400
328,548,400
176,550,400
11,552,400
117,553,400
374,553,400
153,556,400
370,556,400
235,557,400
15,559,400
335,559,400
364,559,400
338,561,400
177,562,400
221,563,400
7,567,400
316,569,400
69,570,400
391,570,400
36,571,400
203,571,400
276,572,400
140,573,400
178,573,400
377,573,400
393,574,400
68,576,400
44,578,400
183,578,400
361,578,400
73,579,400
96,579,400
213,580,400
253,580,400
266,580,400
62,581,400
40,582,400
240,582,400
133,584,400
262,584,400
323,585,400
2,586,400
52,586,400
278,586,400
322,586,400
229,587,400
234,588,400
19,589,400
198,589,400
325,589,400
95,591,400
350,592,400
29,593,400
24,594,400
111,594,400
171,594,400
298,594,400
93,595,400
156,595,400
275,595,400
21,598,400
130,598,400
270,598,400
365,598,400
39,599,400
310,600,400
340,601,400
368,601,400
71,602,400
88,604,400
45,605,400
103,605,400
134,605,400
224,605,400
245,605,400
150,606,400
321,607,400
145,608,400
185,608,400
92,609,400
324,610,400
97,611,400
159,611,400
207,612,400
272,613,400
54,614,400
359,614,400
388,614,400
48,616,400
10,617,400
294,617,400
387,617,400
12,618,400
158,618,400
172,618,400
302,618,400
120,619,400
139,619,400
205,619,400
282,619,400
66,621,400
305,621,400
13,622,400
299,622,400
333,623,400
307,624,400
81,625,400
379,625,400
43,627,400
64,627,400
281,628,400
352,628,400
369,629,400
273,630,400
345,630,400
344,631,400
243,632,400
267,632,400
317,632,400
34,633,400
206,633,400
31,636,400
50,636,400
223,636,400
232,636,400
251,637,400
167,639,400
186,640,400
362,640,400
390,640,400
58,641,400
319,641,400
274,642,400
313,642,400
385,642,400
225,643,400
342,643,400
212,644,400
347,644,400
363,644,400
371,644,400
99,645,400
149,645,400
37,647,400
326,647,400
157,648,400
300,648,400
233,650,400
59,651,400
191,651,400
284,651,400
142,652,400
399,652,400
14,654,400
143,654,400
353,655,400
389,657,400
9,659,400
104,659,400
304,661,400
392,661,400
165,662,400
46,665,400
252,665,400
101,666,400
308,666,400
293,667,400
357,668,400
330,669,400
82,670,400
94,670,400
152,670,400
162,670,400
202,672,400
373,672,400
222,673,400
60,674,400
124,674,400
397,674,400
135,676,400
334,677,400
398,677,400
72,680,400
75,680,400
244,680,400
283,680,400
219,681,400
336,681,400
108,683,400
337,684,400
314,686,400
20,687,400
184,688,400
187,688,400
366,688,400
80,689,400
288,690,400
53,691,400
285,693,400
384,694,400
168,695,400
246,697,400
175,698,400
126,699,400
210,699,400
261,699,400
170,700,400
137,701,400
378,701,400
67,703,400
17,704,400
250,704,400
23,706,400
90,708,400
306,708,400
286,709,400
343,709,400
195,710,400
287,716,400
309,716,400
57,719,400
394,720,400
346,721,400
332,726,400
376,726,400
174,727,400
70,728,400
247,728,400
147,729,400
119,731,400
395,732,400
217,733,400
341,733,400
155,736,400
136,738,400
227,738,400
5,739,400
74,744,400
164,747,400
258,751,400
214,754,400
349,756,400
33,761,400
84,761,400
280,762,400
264,764,400
85,765,400
98,765,400
61,766,400
279,766,400
383,766,400
237,767,400
257,767,400
116,772,400
238,774,400
35,775,400
100,775,400
77,776,400
358,778,400
118,780,400
42,781,400
163,781,400
296,782,400
8,783,400
138,783,400
197,784,400
105,787,400
236,787,400
303,787,400
102,790,400
327,792,400
381,793,400
226,795,400
355,795,400
78,798,400
160,799,400
161,800,400
215,800,400
91,804,400
182,804,400
113,811,400
87,812,400
199,813,400
121,814,400
360,816,400
51,824,400
200,825,400
216,828,400
277,830,400
356,831,400
169,837,400
348,838,400
211,839,400
249,839,400
372,842,400
386,843,400
239,844,400
166,847,400
312,847,400
41,849,400
380,849,400
144,851,400
255,851,400
22,852,400
1,857,400
194,859,400
148,860,400
339,861,400
79,863,400
30,864,400
209,864,400
268,865,400
109,866,400
179,870,400
354,871,400
173,873,400
55,874,400
83,875,400
49,879,400
230,880,400
151,884,400
106,887,400
25,893,400
127,894,400
4,895,400
146,897,400
318,916,400
63,918,400
123,926,400
375,929,400
190,957,400
189,970,400
107,977,400
129,986,400
110,989,400
3,1007,400
122,1008,400
32,1106,400
