14,84,100
45,86,100
1,88,100
20,89,100
43,92,100
92,94,100
74,95,100
85,95,100
71,96,100
31,98,100
39,98,100
78,99,100
88,100,100
97,102,100
6,103,100
59,103,100
30,106,100
22,107,100
23,107,100
41,108,100
67,108,100
87,108,100
38,109,100
25,110,100
63,110,100
69,110,100
61,111,100
84,112,100
99,112,100
16,113,100
18,113,100
54,114,100
13,116,100
15,116,100
77,116,100
94,116,100
56,119,100
9,121,100
32,122,100
4,124,100
26,125,100
52,125,100
35,126,100
57,127,100
29,128,100
42,128,100
70,129,100
90,129,100
8,131,100
66,131,100
93,132,100
55,133,100
75,133,100
17,134,100
62,134,100
5,135,100
36,136,100
50,136,100
53,136,100
21,138,100
44,138,100
72,138,100
12,139,100
2,140,100
48,143,100
60,143,100
65,144,100
28,146,100
24,147,100
40,147,100
0,148,100
3,148,100
33,148,100
27,149,100
79,149,100
98,150,100
47,152,100
58,152,100
46,153,100
91,154,100
81,155,100
89,155,100
83,157,100
86,158,100
7,159,100
68,159,100
82,163,100
34,165,100
96,168,100
73,169,100
95,174,100
10,178,100
49,179,100
76,179,100
80,183,100
64,189,100
37,194,100
51,198,100
19,199,100
11,206,100
