1000, 64, 100, 5, 63, 0.17711201491188583, 61, 100.0, 12, 940, 100, 940.0, 2, 22.0, 2.772727272727273
1000, 64, 100, 5, 63, 0.18891720950804966, 51, 100.0, 8, 758, 0, 758.0, 2, 22.0, 2.3181818181818183
1000, 64, 100, 5, 63, 0.20992070606286217, 55, 100.0, 19, 692, 0, 692.0, 2, 22.0, 2.5
1000, 64, 100, 5, 63, 0.15970615599341448, 66, 100.0, 13, 706, 0, 706.0, 2, 22.0, 3.0
1000, 64, 100, 5, 63, 0.17069910345377132, 67, 100.0, 20, 858, 0, 858.0, 2, 22.0, 3.0454545454545454
1000, 64, 100, 5, 63, 0.21063671164901623, 50, 100.0, 11, 562, 0, 562.0, 2, 22.0, 2.272727272727273
1000, 64, 100, 5, 63, 0.2060429021322478, 53, 100.0, 28, 594, 0, 594.0, 2, 22.0, 2.409090909090909
1000, 64, 100, 5, 63, 0.19173614705971248, 57, 100.0, 25, 698, 24, 698.0, 2, 22.0, 2.590909090909091
1000, 64, 100, 5, 63, 0.20481818643998648, 58, 100.0, 27, 650, 0, 650.0, 2, 22.0, 2.6363636363636362
1000, 64, 100, 5, 63, 0.2143771915454024, 49, 100.0, 25, 554, 0, 554.0, 2, 22.0, 2.227272727272727
1000, 64, 100, 5, 63, 0.18103074741717295, 67, 100.0, 30, 876, 0, 876.0, 2, 22.0, 3.0454545454545454
1000, 64, 100, 5, 63, 0.16438206273074432, 59, 100.0, 8, 828, 0, 828.0, 2, 22.0, 2.6818181818181817
1000, 64, 100, 5, 63, 0.2133423683815207, 48, 100.0, 43, 564, 0, 564.0, 2, 22.0, 2.1818181818181817
1000, 64, 100, 5, 63, 0.23334833573592942, 50, 100.0, 8, 530, 0, 530.0, 2, 22.0, 2.272727272727273
1000, 64, 100, 5, 63, 0.22677337414471077, 58, 100.0, 22, 646, 0, 646.0, 2, 22.0, 2.6363636363636362
1000, 64, 100, 5, 63, 0.21097652916009577, 53, 100.0, 12, 626, 0, 626.0, 2, 22.0, 2.409090909090909
1000, 64, 100, 5, 63, 0.16803186736221334, 68, 100.0, 18, 722, 0, 722.0, 2, 22.0, 3.090909090909091
1000, 64, 100, 5, 63, 0.21425722158658392, 53, 100.0, 8, 636, 14, 636.0, 2, 22.0, 2.409090909090909
1000, 64, 100, 5, 63, 0.21127385203237262, 55, 100.0, 24, 704, 0, 704.0, 2, 22.0, 2.5
1000, 64, 100, 5, 63, 0.19209807430529846, 49, 100.0, 13, 721, 126, 721.0, 2, 22.0, 2.227272727272727
1000, 64, 100, 5, 63, 0.2024792084547045, 43, 100.0, 8, 592, 0, 592.0, 2, 22.0, 1.9545454545454546
1000, 64, 100, 5, 63, 0.1708984022698265, 56, 100.0, 16, 660, 0, 660.0, 2, 22.0, 2.5454545454545454
1000, 64, 100, 5, 63, 0.21516476162694478, 59, 100.0, 7, 783, 84, 783.0, 2, 22.0, 2.6818181818181817
1000, 64, 100, 5, 63, 0.16850769339974395, 72, 100.0, 11, 792, 0, 792.0, 2, 22.0, 3.272727272727273
1000, 64, 100, 5, 63, 0.19021300427025983, 54, 100.0, 24, 586, 0, 586.0, 2, 22.0, 2.4545454545454546
1000, 64, 100, 5, 63, 0.17150314395158286, 57, 100.0, 6, 606, 0, 606.0, 2, 22.0, 2.590909090909091
1000, 64, 100, 5, 63, 0.23641636070560199, 56, 100.0, 14, 634, 0, 634.0, 2, 22.0, 2.5454545454545454
1000, 64, 100, 5, 63, 0.19570347412912184, 54, 100.0, 34, 618, 0, 618.0, 2, 22.0, 2.4545454545454546
1000, 64, 100, 5, 63, 0.23413513311430537, 53, 100.0, 12, 642, 0, 642.0, 2, 22.0, 2.409090909090909
1000, 64, 100, 5, 63, 0.21269538976828284, 52, 100.0, 13, 564, 0, 564.0, 2, 22.0, 2.3636363636363638
1000, 64, 100, 5, 63, 0.17821546956260714, 65, 100.0, 8, 738, 0, 738.0, 2, 22.0, 2.9545454545454546
1000, 64, 100, 5, 63, 0.18641014409955528, 72, 100.0, 12, 926, 0, 926.0, 2, 22.0, 3.272727272727273
1000, 64, 100, 5, 63, 0.1885971919749135, 52, 100.0, 22, 698, 0, 698.0, 2, 22.0, 2.3636363636363638
1000, 64, 100, 5, 63, 0.18762686690680117, 64, 100.0, 16, 790, 0, 790.0, 2, 22.0, 2.909090909090909
1000, 64, 100, 5, 63, 0.18210412281657365, 64, 100.0, 34, 684, 0, 684.0, 2, 22.0, 2.909090909090909
1000, 64, 100, 5, 63, 0.1743787011441932, 66, 100.0, 21, 1072, 126, 1072.0, 2, 22.0, 3.0
1000, 64, 100, 5, 63, 0.1835463187523161, 52, 100.0, 11, 590, 0, 590.0, 2, 22.0, 2.3636363636363638
1000, 64, 100, 5, 63, 0.22420899129316318, 51, 100.0, 18, 570, 0, 570.0, 2, 22.0, 2.3181818181818183
1000, 64, 100, 5, 63, 0.2125096739194385, 51, 100.0, 9, 682, 60, 682.0, 2, 22.0, 2.3181818181818183
1000, 64, 100, 5, 63, 0.2083034935806458, 51, 100.0, 8, 582, 0, 582.0, 2, 22.0, 2.3181818181818183
1000, 64, 100, 5, 63, 0.19279975204205646, 55, 100.0, 26, 656, 0, 656.0, 2, 22.0, 2.5
1000, 64, 100, 5, 63, 0.23248546896958003, 42, 100.0, 15, 652, 0, 652.0, 2, 22.0, 1.9090909090909092
1000, 64, 100, 5, 63, 0.2033802482650666, 54, 100.0, 11, 642, 52, 642.0, 2, 22.0, 2.4545454545454546
1000, 64, 100, 5, 63, 0.23094437678588428, 46, 100.0, 16, 518, 0, 518.0, 2, 22.0, 2.090909090909091
1000, 64, 100, 5, 63, 0.20926288590464787, 52, 100.0, 12, 618, 0, 618.0, 2, 22.0, 2.3636363636363638
1000, 64, 100, 5, 63, 0.17352771051943747, 60, 100.0, 8, 812, 0, 812.0, 2, 22.0, 2.727272727272727
1000, 64, 100, 5, 63, 0.18829194362574023, 58, 100.0, 8, 646, 0, 646.0, 2, 22.0, 2.6363636363636362
1000, 64, 100, 5, 63, 0.17105565617813556, 60, 100.0, 7, 722, 4, 722.0, 2, 22.0, 2.727272727272727
1000, 64, 100, 5, 63, 0.1902502525415624, 52, 100.0, 37, 570, 0, 570.0, 2, 22.0, 2.3636363636363638
1000, 64, 100, 5, 63, 0.17913003968916907, 60, 100.0, 26, 670, 0, 670.0, 2, 22.0, 2.727272727272727
1000, 64, 100, 5, 63, 0.1992654270992292, 56, 100.0, 16, 598, 0, 598.0, 2, 22.0, 2.5454545454545454
1000, 64, 100, 5, 63, 0.20473057251833368, 62, 100.0, 16, 718, 0, 718.0, 2, 22.0, 2.8181818181818183
1000, 64, 100, 5, 63, 0.1739831701226701, 58, 100.0, 10, 748, 0, 748.0, 2, 22.0, 2.6363636363636362
1000, 64, 100, 5, 63, 0.19521183782363902, 44, 100.0, 23, 600, 0, 600.0, 2, 22.0, 2.0
1000, 64, 100, 5, 63, 0.178428367335693, 64, 100.0, 12, 726, 0, 726.0, 2, 22.0, 2.909090909090909
1000, 64, 100, 5, 63, 0.18185587076488954, 62, 100.0, 14, 716, 0, 716.0, 2, 22.0, 2.8181818181818183
1000, 64, 100, 5, 63, 0.1934321285640795, 64, 100.0, 44, 714, 0, 714.0, 2, 22.0, 2.909090909090909
1000, 64, 100, 5, 63, 0.1765164720798671, 55, 100.0, 14, 590, 0, 590.0, 2, 22.0, 2.5
1000, 64, 100, 5, 63, 0.23614620559285873, 51, 100.0, 15, 554, 0, 554.0, 2, 22.0, 2.3181818181818183
1000, 64, 100, 5, 63, 0.2062352496198724, 57, 100.0, 13, 970, 188, 970.0, 2, 22.0, 2.590909090909091
1000, 64, 100, 5, 63, 0.19584037262322931, 63, 100.0, 18, 660, 0, 660.0, 2, 22.0, 2.8636363636363638
1000, 64, 100, 5, 63, 0.2487965797720843, 44, 100.0, 32, 656, 16, 656.0, 2, 22.0, 2.0
1000, 64, 100, 5, 63, 0.21584489416267183, 59, 100.0, 10, 630, 0, 630.0, 2, 22.0, 2.6818181818181817
1000, 64, 100, 5, 63, 0.19222310621024402, 52, 100.0, 10, 600, 0, 600.0, 2, 22.0, 2.3636363636363638
1000, 64, 100, 5, 63, 0.16681541375664735, 59, 100.0, 7, 1166, 248, 1166.0, 2, 22.0, 2.6818181818181817
1000, 64, 100, 5, 63, 0.21900171995921539, 53, 100.0, 15, 870, 0, 870.0, 2, 22.0, 2.409090909090909
1000, 64, 100, 5, 63, 0.15248302205510086, 72, 100.0, 10, 812, 0, 812.0, 2, 22.0, 3.272727272727273
1000, 64, 100, 5, 63, 0.2156296024857569, 56, 100.0, 34, 630, 0, 630.0, 2, 22.0, 2.5454545454545454
1000, 64, 100, 5, 63, 0.21680135726012345, 65, 100.0, 33, 754, 0, 754.0, 2, 22.0, 2.9545454545454546
1000, 64, 100, 5, 63, 0.1761433563627972, 75, 100.0, 13, 860, 0, 860.0, 2, 22.0, 3.409090909090909
1000, 64, 100, 5, 63, 0.17935953784446754, 62, 100.0, 11, 696, 0, 696.0, 2, 22.0, 2.8181818181818183
1000, 64, 100, 5, 63, 0.19460144039092417, 55, 100.0, 20, 884, 102, 884.0, 2, 22.0, 2.5
1000, 64, 100, 5, 63, 0.15347754444279046, 65, 100.0, 39, 720, 0, 720.0, 2, 22.0, 2.9545454545454546
1000, 64, 100, 5, 63, 0.17190266193901954, 57, 100.0, 11, 734, 0, 734.0, 2, 22.0, 2.590909090909091
1000, 64, 100, 5, 63, 0.18338033315067573, 56, 100.0, 13, 642, 6, 642.0, 2, 22.0, 2.5454545454545454
1000, 64, 100, 5, 63, 0.20948672387527764, 64, 100.0, 13, 724, 0, 724.0, 2, 22.0, 2.909090909090909
1000, 64, 100, 5, 63, 0.18303480347741138, 56, 100.0, 12, 632, 0, 632.0, 2, 22.0, 2.5454545454545454
1000, 64, 100, 5, 63, 0.16776966620773018, 67, 100.0, 16, 846, 0, 846.0, 2, 22.0, 3.0454545454545454
1000, 64, 100, 5, 63, 0.1885775236380568, 54, 100.0, 8, 656, 0, 656.0, 2, 22.0, 2.4545454545454546
1000, 64, 100, 5, 63, 0.20588889419957868, 52, 100.0, 19, 772, 0, 772.0, 2, 22.0, 2.3636363636363638
1000, 64, 100, 5, 63, 0.16607272673209478, 60, 100.0, 34, 700, 0, 700.0, 2, 22.0, 2.727272727272727
1000, 64, 100, 5, 63, 0.20514110459485005, 55, 100.0, 6, 662, 0, 662.0, 2, 22.0, 2.5
1000, 64, 100, 5, 63, 0.18927763061830402, 77, 100.0, 29, 803, 0, 803.0, 2, 22.0, 3.5
1000, 64, 100, 5, 63, 0.2040693594442551, 56, 100.0, 10, 696, 0, 696.0, 2, 22.0, 2.5454545454545454
1000, 64, 100, 5, 63, 0.16549043060610538, 62, 100.0, 21, 694, 0, 694.0, 2, 22.0, 2.8181818181818183
1000, 64, 100, 5, 63, 0.17552182933813873, 56, 100.0, 8, 632, 0, 632.0, 2, 22.0, 2.5454545454545454
1000, 64, 100, 5, 63, 0.2329123897467244, 50, 100.0, 23, 530, 0, 530.0, 2, 22.0, 2.272727272727273
1000, 64, 100, 5, 63, 0.18375173511644696, 65, 100.0, 44, 728, 0, 728.0, 2, 22.0, 2.9545454545454546
1000, 64, 100, 5, 63, 0.17047471313404303, 72, 100.0, 12, 844, 0, 844.0, 2, 22.0, 3.272727272727273
1000, 64, 100, 5, 63, 0.20745948726668154, 54, 100.0, 11, 638, 0, 638.0, 2, 22.0, 2.4545454545454546
1000, 64, 100, 5, 63, 0.19578434485827664, 52, 100.0, 25, 634, 0, 634.0, 2, 22.0, 2.3636363636363638
1000, 64, 100, 5, 63, 0.19996240719596706, 42, 100.0, 32, 482, 0, 482.0, 2, 22.0, 1.9090909090909092
1000, 64, 100, 5, 63, 0.2218622225267363, 51, 100.0, 22, 586, 0, 586.0, 2, 22.0, 2.3181818181818183
1000, 64, 100, 5, 63, 0.24025889799638064, 48, 100.0, 10, 572, 0, 572.0, 2, 22.0, 2.1818181818181817
1000, 64, 100, 5, 63, 0.20724018438390948, 72, 100.0, 23, 908, 38, 908.0, 2, 22.0, 3.272727272727273
1000, 64, 100, 5, 63, 0.20693960783055854, 72, 100.0, 43, 792, 16, 792.0, 2, 22.0, 3.272727272727273
1000, 64, 100, 5, 63, 0.18336675826506246, 48, 100.0, 15, 628, 0, 628.0, 2, 22.0, 2.1818181818181817
1000, 64, 100, 5, 63, 0.20149125345754973, 61, 100.0, 14, 934, 0, 934.0, 2, 22.0, 2.772727272727273
1000, 64, 100, 5, 63, 0.19645116403305, 65, 100.0, 23, 722, 0, 722.0, 2, 22.0, 2.9545454545454546
1000, 64, 100, 5, 63, 0.24238266392612623, 50, 100.0, 11, 626, 0, 626.0, 2, 22.0, 2.272727272727273
