1000, 16, 100, 5, 15, 0.11551058566176663, 160, 100.0, 30, 1665, 6, 1665.0, 2, 87.0, 1.839080459770115
1000, 16, 100, 5, 15, 0.12945154602802575, 131, 100.0, 42, 1354, 8, 1354.0, 2, 87.0, 1.5057471264367817
1000, 16, 100, 5, 15, 0.10724598530156612, 190, 100.0, 37, 1961, 26, 1961.0, 2, 87.0, 2.1839080459770117
1000, 16, 100, 5, 15, 0.1177358442207499, 138, 100.0, 49, 1397, 0, 1397.0, 2, 87.0, 1.5862068965517242
1000, 16, 100, 5, 15, 0.11019328652975259, 172, 100.0, 17, 1756, 0, 1756.0, 2, 87.0, 1.9770114942528736
1000, 16, 100, 5, 15, 0.11251327466365782, 171, 100.0, 16, 1792, 0, 1792.0, 2, 87.0, 1.9655172413793103
1000, 16, 100, 5, 15, 0.12204554404621276, 135, 100.0, 24, 1493, 14, 1493.0, 2, 87.0, 1.5517241379310345
1000, 16, 100, 5, 15, 0.12107085102289554, 139, 100.0, 27, 1424, 4, 1424.0, 2, 87.0, 1.5977011494252873
1000, 16, 100, 5, 15, 0.1141791049678938, 136, 100.0, 15, 1414, 0, 1414.0, 2, 87.0, 1.5632183908045978
1000, 16, 100, 5, 15, 0.118383095663658, 135, 100.0, 29, 1400, 0, 1400.0, 2, 87.0, 1.5517241379310345
1000, 16, 100, 5, 15, 0.11127484920098382, 166, 100.0, 21, 1739, 24, 1739.0, 2, 87.0, 1.9080459770114941
1000, 16, 100, 5, 15, 0.10603067855758481, 173, 100.0, 20, 1784, 0, 1784.0, 2, 87.0, 1.9885057471264367
1000, 16, 100, 5, 15, 0.11554930384560348, 159, 100.0, 35, 1660, 0, 1660.0, 2, 87.0, 1.8275862068965518
1000, 16, 100, 5, 15, 0.12407716227458948, 131, 100.0, 29, 1362, 0, 1362.0, 2, 87.0, 1.5057471264367817
1000, 16, 100, 5, 15, 0.12270445367401495, 136, 100.0, 30, 1467, 20, 1467.0, 2, 87.0, 1.5632183908045978
1000, 16, 100, 5, 15, 0.11327280091192753, 171, 100.0, 51, 1913, 32, 1913.0, 2, 87.0, 1.9655172413793103
1000, 16, 100, 5, 15, 0.13786258509931032, 124, 100.0, 38, 1270, 0, 1270.0, 2, 87.0, 1.4252873563218391
1000, 16, 100, 5, 15, 0.11603291361519473, 134, 100.0, 43, 1366, 0, 1366.0, 2, 87.0, 1.5402298850574712
1000, 16, 100, 5, 15, 0.11910921354286229, 136, 100.0, 24, 1456, 4, 1456.0, 2, 87.0, 1.5632183908045978
1000, 16, 100, 5, 15, 0.12620653265802734, 138, 100.0, 31, 1432, 0, 1432.0, 2, 87.0, 1.5862068965517242
1000, 16, 100, 5, 15, 0.12228440951681768, 143, 100.0, 21, 1482, 0, 1482.0, 2, 87.0, 1.6436781609195403
1000, 16, 100, 5, 15, 0.1488832358046548, 117, 100.0, 56, 1226, 0, 1226.0, 2, 87.0, 1.3448275862068966
1000, 16, 100, 5, 15, 0.1285913003290591, 142, 100.0, 38, 1476, 0, 1476.0, 2, 87.0, 1.632183908045977
1000, 16, 100, 5, 15, 0.10983176081390766, 166, 100.0, 15, 1754, 6, 1754.0, 2, 87.0, 1.9080459770114941
1000, 16, 100, 5, 15, 0.11932948082104264, 144, 100.0, 38, 1480, 10, 1480.0, 2, 87.0, 1.6551724137931034
1000, 16, 100, 5, 15, 0.11748404014591159, 145, 100.0, 25, 1500, 0, 1500.0, 2, 87.0, 1.6666666666666667
1000, 16, 100, 5, 15, 0.12500786811428855, 122, 100.0, 19, 1296, 28, 1296.0, 2, 87.0, 1.4022988505747127
1000, 16, 100, 5, 15, 0.10773327376600428, 188, 100.0, 85, 1956, 0, 1956.0, 2, 87.0, 2.160919540229885
1000, 16, 100, 5, 15, 0.11213813632350259, 147, 100.0, 25, 1528, 0, 1528.0, 2, 87.0, 1.6896551724137931
1000, 16, 100, 5, 15, 0.11141813715757072, 154, 100.0, 25, 1572, 0, 1572.0, 2, 87.0, 1.7701149425287357
1000, 16, 100, 5, 15, 0.11167056032790679, 142, 100.0, 17, 1444, 0, 1444.0, 2, 87.0, 1.632183908045977
1000, 16, 100, 5, 15, 0.12058383265298629, 154, 100.0, 47, 1622, 0, 1622.0, 2, 87.0, 1.7701149425287357
1000, 16, 100, 5, 15, 0.12111505632379013, 129, 100.0, 43, 1338, 0, 1338.0, 2, 87.0, 1.4827586206896552
1000, 16, 100, 5, 15, 0.11733485479257622, 130, 100.0, 31, 1452, 0, 1452.0, 2, 87.0, 1.4942528735632183
1000, 16, 100, 5, 15, 0.11333682645503416, 151, 100.0, 17, 1568, 0, 1568.0, 2, 87.0, 1.735632183908046
1000, 16, 100, 5, 15, 0.11130841797639035, 165, 100.0, 34, 1766, 32, 1766.0, 2, 87.0, 1.896551724137931
1000, 16, 100, 5, 15, 0.13381148415962854, 118, 100.0, 38, 1200, 0, 1200.0, 2, 87.0, 1.3563218390804597
1000, 16, 100, 5, 15, 0.11527891377260407, 142, 100.0, 35, 1498, 0, 1498.0, 2, 87.0, 1.632183908045977
1000, 16, 100, 5, 15, 0.11723503263947528, 134, 100.0, 52, 1368, 2, 1368.0, 2, 87.0, 1.5402298850574712
1000, 16, 100, 5, 15, 0.1282598661760204, 139, 100.0, 56, 1418, 0, 1418.0, 2, 87.0, 1.5977011494252873
1000, 16, 100, 5, 15, 0.12254278064602354, 131, 100.0, 19, 1356, 0, 1356.0, 2, 87.0, 1.5057471264367817
1000, 16, 100, 5, 15, 0.129874024262716, 127, 100.0, 47, 1334, 0, 1334.0, 2, 87.0, 1.4597701149425288
1000, 16, 100, 5, 15, 0.11422825570605212, 153, 100.0, 32, 1554, 0, 1554.0, 2, 87.0, 1.7586206896551724
1000, 16, 100, 5, 15, 0.11932994767339437, 137, 100.0, 12, 1426, 0, 1426.0, 2, 87.0, 1.5747126436781609
1000, 16, 100, 5, 15, 0.12044005672881612, 152, 100.0, 40, 1572, 0, 1572.0, 2, 87.0, 1.7471264367816093
1000, 16, 100, 5, 15, 0.11517484676317315, 167, 100.0, 35, 1701, 0, 1701.0, 2, 87.0, 1.9195402298850575
1000, 16, 100, 5, 15, 0.12112858765839968, 129, 100.0, 37, 1366, 0, 1366.0, 2, 87.0, 1.4827586206896552
1000, 16, 100, 5, 15, 0.13743668143854815, 135, 100.0, 54, 1458, 22, 1458.0, 2, 87.0, 1.5517241379310345
1000, 16, 100, 5, 15, 0.11841071102786054, 145, 100.0, 38, 1482, 4, 1482.0, 2, 87.0, 1.6666666666666667
1000, 16, 100, 5, 15, 0.11003454756482188, 175, 100.0, 45, 1866, 0, 1866.0, 2, 87.0, 2.0114942528735633
1000, 16, 100, 5, 15, 0.1280284230038929, 121, 100.0, 31, 1262, 8, 1262.0, 2, 87.0, 1.3908045977011494
1000, 16, 100, 5, 15, 0.13275499908669466, 124, 100.0, 25, 1290, 12, 1290.0, 2, 87.0, 1.4252873563218391
1000, 16, 100, 5, 15, 0.11584748172561242, 141, 100.0, 19, 1494, 0, 1494.0, 2, 87.0, 1.6206896551724137
