1000, 64, 100, 5, 0, 0.21267984614242316, 57, 100.0, 8, 592, 0, 592.0, 2, 22.0, 2.590909090909091
1000, 64, 100, 5, 0, 0.1874690653708948, 53, 100.0, 28, 572, 0, 572.0, 2, 22.0, 2.409090909090909
1000, 64, 100, 5, 0, 0.15873671965122108, 67, 100.0, 23, 718, 0, 718.0, 2, 22.0, 3.0454545454545454
1000, 64, 100, 5, 0, 0.1997195100056673, 54, 100.0, 34, 572, 0, 572.0, 2, 22.0, 2.4545454545454546
1000, 64, 100, 5, 0, 0.19843287036469748, 60, 100.0, 33, 626, 0, 626.0, 2, 22.0, 2.727272727272727
1000, 64, 100, 5, 0, 0.19876809974439205, 52, 100.0, 12, 562, 0, 562.0, 2, 22.0, 2.3636363636363638
1000, 64, 100, 5, 0, 0.19117778909384062, 56, 100.0, 19, 584, 0, 584.0, 2, 22.0, 2.5454545454545454
1000, 64, 100, 5, 0, 0.22664796191123185, 51, 100.0, 36, 522, 0, 522.0, 2, 22.0, 2.3181818181818183
1000, 64, 100, 5, 0, 0.22647372900983612, 49, 100.0, 47, 518, 0, 518.0, 2, 22.0, 2.227272727272727
1000, 64, 100, 5, 0, 0.19777564555963786, 52, 100.0, 22, 536, 0, 536.0, 2, 22.0, 2.3636363636363638
1000, 64, 100, 5, 0, 0.17494369267427515, 61, 100.0, 28, 650, 0, 650.0, 2, 22.0, 2.772727272727273
1000, 64, 100, 5, 0, 0.21230796564454354, 51, 100.0, 24, 548, 0, 548.0, 2, 22.0, 2.3181818181818183
1000, 64, 100, 5, 0, 0.18598041775382676, 60, 100.0, 12, 625, 0, 625.0, 2, 22.0, 2.727272727272727
1000, 64, 100, 5, 0, 0.18922577342357438, 59, 100.0, 31, 604, 0, 604.0, 2, 22.0, 2.6818181818181817
1000, 64, 100, 5, 0, 0.187626340645982, 70, 100.0, 11, 744, 0, 744.0, 2, 22.0, 3.1818181818181817
1000, 64, 100, 5, 0, 0.22017194404390125, 54, 100.0, 25, 560, 0, 560.0, 2, 22.0, 2.4545454545454546
1000, 64, 100, 5, 0, 0.20917287835928558, 54, 100.0, 43, 562, 0, 562.0, 2, 22.0, 2.4545454545454546
1000, 64, 100, 5, 0, 0.19074425694110436, 57, 100.0, 29, 608, 0, 608.0, 2, 22.0, 2.590909090909091
1000, 64, 100, 5, 0, 0.20236224516410073, 55, 100.0, 13, 582, 0, 582.0, 2, 22.0, 2.5
1000, 64, 100, 5, 0, 0.20714290821952155, 54, 100.0, 26, 556, 0, 556.0, 2, 22.0, 2.4545454545454546
1000, 64, 100, 5, 0, 0.18362273739336624, 55, 100.0, 24, 558, 0, 558.0, 2, 22.0, 2.5
1000, 64, 100, 5, 0, 0.19246063831209628, 62, 100.0, 37, 658, 0, 658.0, 2, 22.0, 2.8181818181818183
1000, 64, 100, 5, 0, 0.1733175243726947, 65, 100.0, 26, 670, 0, 670.0, 2, 22.0, 2.9545454545454546
1000, 64, 100, 5, 0, 0.19356976875907153, 46, 100.0, 20, 488, 0, 488.0, 2, 22.0, 2.090909090909091
1000, 64, 100, 5, 0, 0.17777237762046713, 53, 100.0, 32, 556, 0, 556.0, 2, 22.0, 2.409090909090909
1000, 64, 100, 5, 0, 0.20178355012020707, 57, 100.0, 44, 592, 0, 592.0, 2, 22.0, 2.590909090909091
1000, 64, 100, 5, 0, 0.19807072640861947, 54, 100.0, 22, 560, 0, 560.0, 2, 22.0, 2.4545454545454546
1000, 64, 100, 5, 0, 0.19391098378252597, 58, 100.0, 22, 618, 0, 618.0, 2, 22.0, 2.6363636363636362
1000, 64, 100, 5, 0, 0.1651592725278167, 66, 100.0, 21, 701, 0, 701.0, 2, 22.0, 3.0
1000, 64, 100, 5, 0, 0.19838752290628833, 51, 100.0, 44, 534, 0, 534.0, 2, 22.0, 2.3181818181818183
1000, 64, 100, 5, 0, 0.18143574771061202, 53, 100.0, 25, 562, 0, 562.0, 2, 22.0, 2.409090909090909
1000, 64, 100, 5, 0, 0.18683636577496965, 58, 100.0, 22, 594, 0, 594.0, 2, 22.0, 2.6363636363636362
1000, 64, 100, 5, 0, 0.19831029656033364, 58, 100.0, 14, 608, 0, 608.0, 2, 22.0, 2.6363636363636362
