1000, 16, 100, 5, 0, 0.10692676742836259, 192, 100.0, 66, 5730, 0, 5730.0, 19342, 87.0, 2.206896551724138
1000, 16, 100, 5, 0, 0.12505695661596242, 121, 100.0, 105, 3594, 0, 3594.0, 19342, 87.0, 1.3908045977011494
1000, 16, 100, 5, 0, 0.1169941183377137, 130, 100.0, 106, 3870, 0, 3870.0, 19342, 87.0, 1.4942528735632183
1000, 16, 100, 5, 0, 0.1141016242824755, 155, 100.0, 83, 4620, 0, 4620.0, 19342, 87.0, 1.7816091954022988
1000, 16, 100, 5, 0, 0.12380967760677938, 117, 100.0, 90, 3474, 0, 3474.0, 19342, 87.0, 1.3448275862068966
1000, 16, 100, 5, 0, 0.11271855300724255, 149, 100.0, 63, 4434, 0, 4434.0, 19342, 87.0, 1.7126436781609196
1000, 16, 100, 5, 0, 0.12294520884745691, 127, 100.0, 86, 3780, 0, 3780.0, 19342, 87.0, 1.4597701149425288
1000, 16, 100, 5, 0, 0.12013922974449333, 136, 100.0, 70, 4056, 0, 4056.0, 19342, 87.0, 1.5632183908045978
1000, 16, 100, 5, 0, 0.1263064052579534, 125, 100.0, 125, 3690, 0, 3690.0, 19342, 87.0, 1.4367816091954022
1000, 16, 100, 5, 0, 0.12251055974816365, 138, 100.0, 129, 4110, 0, 4110.0, 19342, 87.0, 1.5862068965517242
1000, 16, 100, 5, 0, 0.11239821004044152, 156, 100.0, 122, 4644, 0, 4644.0, 19342, 87.0, 1.793103448275862
1000, 16, 100, 5, 0, 0.1209579846296508, 126, 100.0, 96, 3726, 0, 3726.0, 19342, 87.0, 1.4482758620689655
1000, 16, 100, 5, 0, 0.10828429289510369, 171, 100.0, 55, 5100, 0, 5100.0, 19342, 87.0, 1.9655172413793103
1000, 16, 100, 5, 0, 0.10990890893675714, 148, 100.0, 58, 4410, 0, 4410.0, 19342, 87.0, 1.7011494252873562
1000, 16, 100, 5, 0, 0.1065193516194079, 183, 100.0, 136, 5460, 0, 5460.0, 19342, 87.0, 2.103448275862069
1000, 16, 100, 5, 0, 0.11273294301714133, 164, 100.0, 70, 4842, 0, 4842.0, 19342, 87.0, 1.8850574712643677
1000, 16, 100, 5, 0, 0.12018915244128314, 147, 100.0, 71, 4380, 0, 4380.0, 19342, 87.0, 1.6896551724137931
1000, 16, 100, 5, 0, 0.11279747768287851, 160, 100.0, 73, 4770, 0, 4770.0, 19342, 87.0, 1.839080459770115
1000, 16, 100, 5, 0, 0.12535817551599562, 132, 100.0, 92, 3930, 0, 3930.0, 19342, 87.0, 1.5172413793103448
1000, 16, 100, 5, 0, 0.1173068424526673, 145, 100.0, 86, 4320, 0, 4320.0, 19342, 87.0, 1.6666666666666667
1000, 16, 100, 5, 0, 0.11081931892868571, 168, 100.0, 88, 4998, 0, 4998.0, 19342, 87.0, 1.9310344827586208
1000, 16, 100, 5, 0, 0.13267584029361484, 139, 100.0, 90, 4140, 0, 4140.0, 19342, 87.0, 1.5977011494252873
1000, 16, 100, 5, 0, 0.10595703444690578, 184, 100.0, 76, 5490, 0, 5490.0, 19342, 87.0, 2.1149425287356323
1000, 16, 100, 5, 0, 0.1135785926772671, 151, 100.0, 75, 4500, 0, 4500.0, 19342, 87.0, 1.735632183908046
1000, 16, 100, 5, 0, 0.11908207385892398, 151, 100.0, 144, 4494, 0, 4494.0, 19342, 87.0, 1.735632183908046
1000, 16, 100, 5, 0, 0.110400710496401, 171, 100.0, 163, 5100, 0, 5100.0, 19342, 87.0, 1.9655172413793103
1000, 16, 100, 5, 0, 0.11409088621578026, 160, 100.0, 129, 4752, 0, 4752.0, 19342, 87.0, 1.839080459770115
1000, 16, 100, 5, 0, 0.12339046874838232, 139, 100.0, 77, 4134, 0, 4134.0, 19342, 87.0, 1.5977011494252873
1000, 16, 100, 5, 0, 0.1131556759780001, 150, 100.0, 113, 4470, 0, 4470.0, 19342, 87.0, 1.7241379310344827
1000, 16, 100, 5, 0, 0.11532773025618274, 165, 100.0, 144, 4902, 0, 4902.0, 19342, 87.0, 1.896551724137931
1000, 16, 100, 5, 0, 0.12872793844996316, 124, 100.0, 124, 3666, 0, 3666.0, 19342, 87.0, 1.4252873563218391
