1000, 8, 100, 5, 7, 0.10052277261480802, 274, 100.0, 60, 2779, 12, 2779.0, 2, 173.0, 1.583815028901734
1000, 8, 100, 5, 7, 0.10213038502545736, 233, 100.0, 60, 2352, 0, 2352.0, 2, 173.0, 1.346820809248555
1000, 8, 100, 5, 7, 0.10096542365294658, 285, 100.0, 39, 2904, 0, 2904.0, 2, 173.0, 1.6473988439306357
1000, 8, 100, 5, 7, 0.10263789184928862, 234, 100.0, 40, 2364, 4, 2364.0, 2, 173.0, 1.3526011560693643
1000, 8, 100, 5, 7, 0.10114239276408192, 272, 100.0, 73, 2786, 32, 2786.0, 2, 173.0, 1.5722543352601157
1000, 8, 100, 5, 7, 0.10215725627799833, 236, 100.0, 82, 2387, 0, 2387.0, 2, 173.0, 1.3641618497109826
1000, 8, 100, 5, 7, 0.10089269501478292, 247, 100.0, 51, 2489, 2, 2489.0, 2, 173.0, 1.4277456647398843
1000, 8, 100, 5, 7, 0.10048045850934603, 295, 100.0, 68, 2994, 14, 2994.0, 2, 173.0, 1.7052023121387283
1000, 8, 100, 5, 7, 0.10192018000374715, 248, 100.0, 39, 2524, 0, 2524.0, 2, 173.0, 1.4335260115606936
1000, 8, 100, 5, 7, 0.1012472023386012, 244, 100.0, 73, 2484, 16, 2484.0, 2, 173.0, 1.4104046242774566
1000, 8, 100, 5, 7, 0.10282461190072904, 220, 100.0, 47, 2230, 6, 2230.0, 2, 173.0, 1.2716763005780347
1000, 8, 100, 5, 7, 0.10356423494673474, 214, 100.0, 44, 2166, 0, 2166.0, 2, 173.0, 1.2369942196531791
1000, 8, 100, 5, 7, 0.09990332838570318, 324, 100.0, 66, 3274, 0, 3274.0, 2, 173.0, 1.8728323699421965
1000, 8, 100, 5, 7, 0.10263347990067162, 247, 100.0, 74, 2486, 0, 2486.0, 2, 173.0, 1.4277456647398843
1000, 8, 100, 5, 7, 0.10140173209549491, 255, 100.0, 74, 2578, 0, 2578.0, 2, 173.0, 1.4739884393063585
1000, 8, 100, 5, 7, 0.10038659028018276, 304, 100.0, 40, 3086, 0, 3086.0, 2, 173.0, 1.7572254335260116
1000, 8, 100, 5, 7, 0.1011011800426049, 266, 100.0, 35, 2722, 0, 2722.0, 2, 173.0, 1.5375722543352601
1000, 8, 100, 5, 7, 0.10138974997249542, 237, 100.0, 53, 2408, 8, 2408.0, 2, 173.0, 1.369942196531792
1000, 8, 100, 5, 7, 0.10268365252374184, 243, 100.0, 47, 2492, 16, 2492.0, 2, 173.0, 1.4046242774566473
1000, 8, 100, 5, 7, 0.1013580225237911, 242, 100.0, 35, 2463, 2, 2463.0, 2, 173.0, 1.3988439306358382
1000, 8, 100, 5, 7, 0.10552146784888197, 235, 100.0, 46, 2393, 0, 2393.0, 2, 173.0, 1.3583815028901733
1000, 8, 100, 5, 7, 0.10417641157008366, 222, 100.0, 38, 2244, 0, 2244.0, 2, 173.0, 1.283236994219653
1000, 8, 100, 5, 7, 0.10712213791831819, 197, 100.0, 53, 2017, 2, 2017.0, 2, 173.0, 1.138728323699422
1000, 8, 100, 5, 7, 0.10095682917404228, 285, 100.0, 28, 2903, 10, 2903.0, 2, 173.0, 1.6473988439306357
1000, 8, 100, 5, 7, 0.10109003377027262, 282, 100.0, 35, 2865, 10, 2865.0, 2, 173.0, 1.630057803468208
1000, 8, 100, 5, 7, 0.10076241937003393, 256, 100.0, 35, 2578, 0, 2578.0, 2, 173.0, 1.4797687861271676
1000, 8, 100, 5, 7, 0.10722827197194804, 196, 100.0, 50, 2006, 0, 2006.0, 2, 173.0, 1.1329479768786128
1000, 8, 100, 5, 7, 0.10413547020147558, 234, 100.0, 90, 2368, 0, 2368.0, 2, 173.0, 1.3526011560693643
1000, 8, 100, 5, 7, 0.10173024244920258, 254, 100.0, 58, 2579, 0, 2579.0, 2, 173.0, 1.4682080924855492
1000, 8, 100, 5, 7, 0.10271903634729969, 245, 100.0, 68, 2482, 0, 2482.0, 2, 173.0, 1.416184971098266
1000, 8, 100, 5, 7, 0.10456522315529243, 196, 100.0, 73, 1993, 14, 1993.0, 2, 173.0, 1.1329479768786128
1000, 8, 100, 5, 7, 0.102190886962373, 214, 100.0, 141, 2173, 0, 2173.0, 2, 173.0, 1.2369942196531791
1000, 8, 100, 5, 7, 0.10139533158659529, 259, 100.0, 43, 2645, 8, 2645.0, 2, 173.0, 1.4971098265895955
1000, 8, 100, 5, 7, 0.10341862773327459, 236, 100.0, 94, 2376, 2, 2376.0, 2, 173.0, 1.3641618497109826
1000, 8, 100, 5, 7, 0.10130560995914134, 260, 100.0, 58, 2662, 10, 2662.0, 2, 173.0, 1.5028901734104045
1000, 8, 100, 5, 7, 0.10243832460469078, 250, 100.0, 85, 2516, 0, 2516.0, 2, 173.0, 1.4450867052023122
1000, 8, 100, 5, 7, 0.10163236711848968, 255, 100.0, 82, 2585, 2, 2585.0, 2, 173.0, 1.4739884393063585
1000, 8, 100, 5, 7, 0.10313678820953084, 232, 100.0, 52, 2347, 0, 2347.0, 2, 173.0, 1.3410404624277457
1000, 8, 100, 5, 7, 0.10268437978520581, 229, 100.0, 63, 2338, 12, 2338.0, 2, 173.0, 1.323699421965318
1000, 8, 100, 5, 7, 0.104013277656313, 217, 100.0, 99, 2214, 0, 2214.0, 2, 173.0, 1.254335260115607
1000, 8, 100, 5, 7, 0.10091450863317482, 269, 100.0, 68, 2734, 0, 2734.0, 2, 173.0, 1.5549132947976878
1000, 8, 100, 5, 7, 0.10104886922325476, 280, 100.0, 90, 2843, 16, 2843.0, 2, 173.0, 1.6184971098265897
1000, 8, 100, 5, 7, 0.10231655787994917, 264, 100.0, 53, 2682, 0, 2682.0, 2, 173.0, 1.5260115606936415
1000, 8, 100, 5, 7, 0.09962336730792902, 388, 100.0, 98, 3941, 10, 3941.0, 2, 173.0, 2.2427745664739884
1000, 8, 100, 5, 7, 0.10409381389686957, 205, 100.0, 57, 2087, 12, 2087.0, 2, 173.0, 1.1849710982658959
1000, 8, 100, 5, 7, 0.10143501400854267, 264, 100.0, 91, 2661, 14, 2661.0, 2, 173.0, 1.5260115606936415
1000, 8, 100, 5, 7, 0.10211661445847768, 262, 100.0, 50, 2689, 10, 2689.0, 2, 173.0, 1.5144508670520231
1000, 8, 100, 5, 7, 0.10096393334393003, 287, 100.0, 33, 2893, 4, 2893.0, 2, 173.0, 1.6589595375722543
1000, 8, 100, 5, 7, 0.1000640958137612, 315, 100.0, 33, 3172, 0, 3172.0, 2, 173.0, 1.8208092485549132
1000, 8, 100, 5, 7, 0.10079363188742657, 264, 100.0, 32, 2662, 0, 2662.0, 2, 173.0, 1.5260115606936415
