1000, 16, 100, 5, 15, 0.11913879643668701, 153, 100.0, 39, 4620, 0, 4620.0, 19342, 87.0, 1.7586206896551724
1000, 16, 100, 5, 15, 0.11030167508342464, 167, 100.0, 44, 5064, 0, 5064.0, 19342, 87.0, 1.9195402298850575
1000, 16, 100, 5, 15, 0.11302555378963117, 171, 100.0, 107, 5184, 0, 5184.0, 19342, 87.0, 1.9655172413793103
1000, 16, 100, 5, 15, 0.1270583280243681, 130, 100.0, 46, 3894, 0, 3894.0, 19342, 87.0, 1.4942528735632183
1000, 16, 100, 5, 15, 0.12691048260061932, 139, 100.0, 46, 4170, 0, 4170.0, 19342, 87.0, 1.5977011494252873
1000, 16, 100, 5, 15, 0.11032732092056259, 158, 100.0, 54, 4716, 0, 4716.0, 19342, 87.0, 1.8160919540229885
1000, 16, 100, 5, 15, 0.11207802318305146, 159, 100.0, 49, 4752, 0, 4752.0, 19342, 87.0, 1.8275862068965518
1000, 16, 100, 5, 15, 0.11366997550521558, 139, 100.0, 105, 4200, 0, 4200.0, 19342, 87.0, 1.5977011494252873
1000, 16, 100, 5, 15, 0.11805961371183182, 133, 100.0, 33, 4164, 0, 4164.0, 19342, 87.0, 1.528735632183908
1000, 16, 100, 5, 15, 0.1253797330466068, 141, 100.0, 36, 4236, 0, 4236.0, 19342, 87.0, 1.6206896551724137
1000, 16, 100, 5, 15, 0.11918171360438266, 143, 100.0, 90, 4278, 0, 4278.0, 19342, 87.0, 1.6436781609195403
1000, 16, 100, 5, 15, 0.11034825516586522, 166, 100.0, 110, 4980, 0, 4980.0, 19342, 87.0, 1.9080459770114941
1000, 16, 100, 5, 15, 0.1161664189737303, 157, 100.0, 98, 4812, 0, 4812.0, 19342, 87.0, 1.8045977011494252
1000, 16, 100, 5, 15, 0.11207082107690639, 151, 100.0, 94, 4560, 0, 4560.0, 19342, 87.0, 1.735632183908046
1000, 16, 100, 5, 15, 0.12837201064973222, 131, 100.0, 114, 3906, 0, 3906.0, 19342, 87.0, 1.5057471264367817
1000, 16, 100, 5, 15, 0.11950989194304469, 137, 100.0, 48, 4152, 0, 4152.0, 19342, 87.0, 1.5747126436781609
1000, 16, 100, 5, 15, 0.11627118915216422, 154, 100.0, 80, 4644, 0, 4644.0, 19342, 87.0, 1.7701149425287357
1000, 16, 100, 5, 15, 0.12244460040914483, 139, 100.0, 52, 4290, 0, 4290.0, 19342, 87.0, 1.5977011494252873
1000, 16, 100, 5, 15, 0.12194109976682771, 126, 100.0, 46, 3858, 0, 3858.0, 19342, 87.0, 1.4482758620689655
1000, 16, 100, 5, 15, 0.12418050260143942, 140, 100.0, 43, 4212, 0, 4212.0, 19342, 87.0, 1.6091954022988506
1000, 16, 100, 5, 15, 0.12335934368598193, 126, 100.0, 31, 3798, 0, 3798.0, 19342, 87.0, 1.4482758620689655
1000, 16, 100, 5, 15, 0.11851335419331424, 144, 100.0, 71, 4308, 0, 4308.0, 19342, 87.0, 1.6551724137931034
1000, 16, 100, 5, 15, 0.11467053438528109, 148, 100.0, 103, 4416, 0, 4416.0, 19342, 87.0, 1.7011494252873562
1000, 16, 100, 5, 15, 0.12218375932016827, 149, 100.0, 39, 4500, 0, 4500.0, 19342, 87.0, 1.7126436781609196
1000, 16, 100, 5, 15, 0.12264439741812029, 138, 100.0, 45, 4140, 0, 4140.0, 19342, 87.0, 1.5862068965517242
1000, 16, 100, 5, 15, 0.1057410059337883, 174, 100.0, 77, 5244, 0, 5244.0, 19342, 87.0, 2.0
1000, 16, 100, 5, 15, 0.1223325950366883, 143, 100.0, 38, 4296, 0, 4296.0, 19342, 87.0, 1.6436781609195403
1000, 16, 100, 5, 15, 0.12090694464035127, 141, 100.0, 113, 4266, 0, 4266.0, 19342, 87.0, 1.6206896551724137
1000, 16, 100, 5, 15, 0.11777733719312194, 137, 100.0, 31, 4116, 0, 4116.0, 19342, 87.0, 1.5747126436781609
