1000, 4, 100, 5, 0, 0.09969633570750984, 372, 100.0, 103, 3716, 0, 3716.0, 2, 346.0, 1.0751445086705202
1000, 4, 100, 5, 0, 0.0994574273543787, 501, 100.0, 291, 5015, 0, 5015.0, 2, 346.0, 1.4479768786127167
1000, 4, 100, 5, 0, 0.09959330777156052, 432, 100.0, 416, 4321, 0, 4321.0, 2, 346.0, 1.2485549132947977
1000, 4, 100, 5, 0, 0.09966768183212923, 361, 100.0, 177, 3610, 0, 3610.0, 2, 346.0, 1.0433526011560694
1000, 4, 100, 5, 0, 0.09963330629211883, 404, 100.0, 99, 4037, 0, 4037.0, 2, 346.0, 1.1676300578034682
1000, 4, 100, 5, 0, 0.09972115920066986, 370, 100.0, 228, 3706, 0, 3706.0, 2, 346.0, 1.069364161849711
1000, 4, 100, 5, 0, 0.09947213823701208, 412, 100.0, 164, 4130, 0, 4130.0, 2, 346.0, 1.1907514450867052
1000, 4, 100, 5, 0, 0.09959406360532948, 405, 100.0, 180, 4053, 0, 4053.0, 2, 346.0, 1.170520231213873
1000, 4, 100, 5, 0, 0.09963272509021434, 399, 100.0, 41, 4000, 0, 4000.0, 2, 346.0, 1.153179190751445
1000, 4, 100, 5, 0, 0.09964250848742594, 487, 100.0, 60, 4892, 0, 4892.0, 2, 346.0, 1.407514450867052
1000, 4, 100, 5, 0, 0.09964769875855578, 492, 100.0, 82, 4925, 0, 4925.0, 2, 346.0, 1.4219653179190752
1000, 4, 100, 5, 0, 0.09953770117042728, 418, 100.0, 140, 4186, 0, 4186.0, 2, 346.0, 1.2080924855491328
1000, 4, 100, 5, 0, 0.09943786610961668, 520, 100.0, 63, 5210, 0, 5210.0, 2, 346.0, 1.5028901734104045
1000, 4, 100, 5, 0, 0.09965168569283087, 362, 100.0, 257, 3617, 0, 3617.0, 2, 346.0, 1.046242774566474
1000, 4, 100, 5, 0, 0.09965049263986994, 485, 100.0, 62, 4850, 0, 4850.0, 2, 346.0, 1.4017341040462428
1000, 4, 100, 5, 0, 0.09954353020326229, 436, 100.0, 62, 4366, 0, 4366.0, 2, 346.0, 1.260115606936416
1000, 4, 100, 5, 0, 0.0994731304373083, 437, 100.0, 417, 4373, 0, 4373.0, 2, 346.0, 1.2630057803468209
1000, 4, 100, 5, 0, 0.09990584430949805, 342, 100.0, 164, 3417, 0, 3417.0, 2, 346.0, 0.9884393063583815
1000, 4, 100, 5, 0, 0.09966526248664369, 389, 100.0, 74, 3893, 0, 3893.0, 2, 346.0, 1.1242774566473988
1000, 4, 100, 5, 0, 0.09961735470988868, 405, 100.0, 247, 4048, 0, 4048.0, 2, 346.0, 1.170520231213873
1000, 4, 100, 5, 0, 0.0997256935638745, 404, 100.0, 109, 4046, 0, 4046.0, 2, 346.0, 1.1676300578034682
1000, 4, 100, 5, 0, 0.09978573701069814, 356, 100.0, 139, 3564, 0, 3564.0, 2, 346.0, 1.0289017341040463
1000, 4, 100, 5, 0, 0.09969655676409452, 503, 100.0, 141, 5039, 0, 5039.0, 2, 346.0, 1.453757225433526
1000, 4, 100, 5, 0, 0.09973243782258394, 402, 100.0, 40, 4021, 0, 4021.0, 2, 346.0, 1.1618497109826589
1000, 4, 100, 5, 0, 0.09968263609163863, 428, 100.0, 94, 4287, 0, 4287.0, 2, 346.0, 1.2369942196531791
1000, 4, 100, 5, 0, 0.09949807693805364, 433, 100.0, 310, 4332, 0, 4332.0, 2, 346.0, 1.2514450867052023
1000, 4, 100, 5, 0, 0.09951337842225787, 423, 100.0, 215, 4228, 0, 4228.0, 2, 346.0, 1.222543352601156
1000, 4, 100, 5, 0, 0.09954568272005627, 642, 100.0, 189, 6426, 0, 6426.0, 2, 346.0, 1.8554913294797688
1000, 4, 100, 5, 0, 0.09969277217272932, 395, 100.0, 177, 3960, 0, 3960.0, 2, 346.0, 1.1416184971098267
1000, 4, 100, 5, 0, 0.09958727803969483, 411, 100.0, 142, 4116, 0, 4116.0, 2, 346.0, 1.1878612716763006
1000, 4, 100, 5, 0, 0.09971335818626459, 417, 100.0, 99, 4160, 0, 4160.0, 2, 346.0, 1.2052023121387283
1000, 4, 100, 5, 0, 0.10000030954400303, 365, 100.0, 164, 3649, 0, 3649.0, 2, 346.0, 1.0549132947976878
1000, 4, 100, 5, 0, 0.09960284645995354, 407, 100.0, 108, 4085, 0, 4085.0, 2, 346.0, 1.176300578034682
1000, 4, 100, 5, 0, 0.09959481144889284, 394, 100.0, 192, 3949, 0, 3949.0, 2, 346.0, 1.138728323699422
1000, 4, 100, 5, 0, 0.09963162050337533, 355, 100.0, 183, 3532, 0, 3532.0, 2, 346.0, 1.0260115606936415
1000, 4, 100, 5, 0, 0.09949771444155879, 444, 100.0, 153, 4450, 0, 4450.0, 2, 346.0, 1.283236994219653
1000, 4, 100, 5, 0, 0.09962078609921095, 426, 100.0, 202, 4267, 0, 4267.0, 2, 346.0, 1.23121387283237
1000, 4, 100, 5, 0, 0.09942162924866026, 494, 100.0, 207, 4940, 0, 4940.0, 2, 346.0, 1.4277456647398843
1000, 4, 100, 5, 0, 0.09960135000348798, 502, 100.0, 180, 5032, 0, 5032.0, 2, 346.0, 1.4508670520231215
1000, 4, 100, 5, 0, 0.0995607339278756, 426, 100.0, 131, 4271, 0, 4271.0, 2, 346.0, 1.23121387283237
1000, 4, 100, 5, 0, 0.09949519720239353, 416, 100.0, 239, 4166, 0, 4166.0, 2, 346.0, 1.2023121387283238
1000, 4, 100, 5, 0, 0.09960133859168473, 518, 100.0, 149, 5177, 0, 5177.0, 2, 346.0, 1.4971098265895955
1000, 4, 100, 5, 0, 0.09948835419766487, 489, 100.0, 156, 4902, 0, 4902.0, 2, 346.0, 1.4132947976878614
1000, 4, 100, 5, 0, 0.09952053908860535, 415, 100.0, 200, 4169, 0, 4169.0, 2, 346.0, 1.199421965317919
1000, 4, 100, 5, 0, 0.09956620451235645, 459, 100.0, 22, 4605, 0, 4605.0, 2, 346.0, 1.3265895953757225
1000, 4, 100, 5, 0, 0.0996070497224881, 426, 100.0, 67, 4271, 0, 4271.0, 2, 346.0, 1.23121387283237
1000, 4, 100, 5, 0, 0.09966896516413429, 452, 100.0, 205, 4530, 0, 4530.0, 2, 346.0, 1.30635838150289
1000, 4, 100, 5, 0, 0.0999867623033588, 335, 100.0, 222, 3355, 0, 3355.0, 2, 346.0, 0.9682080924855492
1000, 4, 100, 5, 0, 0.09979623852099091, 392, 100.0, 139, 3931, 0, 3931.0, 2, 346.0, 1.1329479768786128
1000, 4, 100, 5, 0, 0.09974576700921346, 375, 100.0, 124, 3753, 0, 3753.0, 2, 346.0, 1.083815028901734
1000, 4, 100, 5, 0, 0.09955711008061024, 425, 100.0, 215, 4256, 0, 4256.0, 2, 346.0, 1.2283236994219653
1000, 4, 100, 5, 0, 0.09953036504611042, 432, 100.0, 332, 4322, 0, 4322.0, 2, 346.0, 1.2485549132947977
1000, 4, 100, 5, 0, 0.0994498386015656, 458, 100.0, 50, 4585, 0, 4585.0, 2, 346.0, 1.323699421965318
1000, 4, 100, 5, 0, 0.09952892557491666, 482, 100.0, 113, 4820, 0, 4820.0, 2, 346.0, 1.393063583815029
1000, 4, 100, 5, 0, 0.09955203920138465, 466, 100.0, 297, 4663, 0, 4663.0, 2, 346.0, 1.346820809248555
1000, 4, 100, 5, 0, 0.09957302810221165, 401, 100.0, 205, 4012, 0, 4012.0, 2, 346.0, 1.1589595375722543
1000, 4, 100, 5, 0, 0.09948999018803079, 458, 100.0, 167, 4589, 0, 4589.0, 2, 346.0, 1.323699421965318
1000, 4, 100, 5, 0, 0.09977131639987648, 380, 100.0, 109, 3802, 0, 3802.0, 2, 346.0, 1.0982658959537572
1000, 4, 100, 5, 0, 0.09950489059138609, 481, 100.0, 20, 4818, 0, 4818.0, 2, 346.0, 1.3901734104046244
1000, 4, 100, 5, 0, 0.09960919180907496, 431, 100.0, 360, 4313, 0, 4313.0, 2, 346.0, 1.245664739884393
1000, 4, 100, 5, 0, 0.09958148022092152, 398, 100.0, 219, 3986, 0, 3986.0, 2, 346.0, 1.1502890173410405
1000, 4, 100, 5, 0, 0.09949016231153365, 451, 100.0, 60, 4518, 0, 4518.0, 2, 346.0, 1.3034682080924855
1000, 4, 100, 5, 0, 0.09952045462944185, 509, 100.0, 142, 5097, 0, 5097.0, 2, 346.0, 1.4710982658959537
1000, 4, 100, 5, 0, 0.09958987161312229, 544, 100.0, 162, 5456, 0, 5456.0, 2, 346.0, 1.5722543352601157
1000, 4, 100, 5, 0, 0.09960117836102252, 426, 100.0, 426, 4253, 0, 4253.0, 2, 346.0, 1.23121387283237
