73,1,4,5.0,4,12.0,18,18,21,4214,0,89,0,1,1000,6,50,true,22
73,2,8,9.0,8,24.0,33,33,36,4214,0,104,0,1,1000,7,50,true,22
73,3,12,13.0,12,36.0,52,52,55,4214,0,123,0,1,1000,7,50,true,22
73,4,15,16.0,15,45.0,65,65,68,4214,0,136,0,1,1000,6,50,true,22
73,5,18,17.0,18,54.0,66,66,69,4214,0,137,0,1,1000,6,50,true,22
73,6,22,21.0,22,66.0,82,82,85,4214,0,153,0,1,1000,7,50,true,22
73,7,26,25.0,26,78.0,99,99,102,4214,0,170,0,1,1000,6,50,true,22
73,8,30,29.0,30,90.0,114,114,117,4214,0,185,0,1,1000,7,50,true,22
73,9,34,33.0,34,102.0,131,131,134,4214,0,202,0,1,1000,7,50,true,22
73,10,37,36.0,37,111.0,138,138,141,4214,0,209,0,1,1000,7,50,true,22
73,11,41,39.0,41,123.0,152,152,155,4214,0,223,0,1,1000,7,50,true,22
73,12,44,42.0,44,132.0,166,166,169,4214,0,237,0,1,1000,6,50,true,22
73,13,48,89.0,94,147.0,381,381,384,4214,0,452,0,1,1000,7,50,true,22
73,14,52,91.0,98,159.0,389,389,392,4214,0,460,0,1,1000,7,50,true,22
73,15,56,95.0,102,171.0,411,411,414,4214,0,482,0,1,1000,7,50,true,22
73,16,60,97.0,106,183.0,417,417,420,4214,0,488,0,1,1000,7,50,true,22
73,17,64,101.0,110,195.0,435,435,438,4214,0,506,0,1,1000,6,50,true,22
73,18,67,103.0,113,204.0,451,451,454,4214,0,522,0,1,1000,6,50,true,22
73,19,71,104.0,117,216.0,457,457,460,4214,0,528,0,1,1000,7,50,true,22
73,20,74,106.0,120,225.0,467,467,470,4214,0,538,0,1,1000,6,50,true,22
73,21,78,754.0,3680,241.0,3686,3686,3204,4214,0,3272,0,1,1000,7,50,true,22
73,22,82,755.0,3684,253.0,3703,3703,3205,4214,0,3273,1,1,1000,7,50,true,22
73,23,85,755.0,3687,262.0,3720,3720,3205,4214,0,3273,1,1,1000,6,50,true,22
