257,1,4,5.0,4,25.0,21,21,24,5458,0,92,0,1,1000,8,100,true,54
257,2,8,23.0,40,51.0,124,124,127,5458,0,195,0,1,1000,8,100,true,54
257,3,12,35.0,60,77.0,179,179,182,5458,0,250,0,1,1000,8,100,true,54
257,4,16,223.0,514,109.0,1245,1245,1203,5458,0,1271,0,1,1000,8,100,true,54
257,5,20,313.0,1020,142.0,1749,1749,1707,5458,0,1775,0,1,1000,8,100,true,54
257,6,24,446.0,1581,170.0,2442,2442,2400,5458,0,2468,0,1,1000,8,100,true,54
257,7,28,493.0,2220,202.0,2681,2681,2633,5458,0,2701,0,1,1000,8,100,true,54
257,8,32,684.0,3049,242.0,3760,3760,3684,5458,0,3752,0,1,1000,8,100,true,54
257,9,36,848.0,4119,269.0,4635,4635,4548,5458,0,4616,0,1,1000,8,100,true,54
257,10,40,862.0,4353,294.0,4728,4728,4623,5458,0,4691,0,1,1000,8,100,true,54
257,11,44,862.0,4357,319.0,4746,4746,4623,5458,0,4691,0,1,1000,8,100,true,54
257,12,48,907.0,5503,346.0,4980,4980,4838,5458,0,4906,0,1,1000,8,100,true,54
257,13,52,907.0,5507,373.0,5005,5005,4838,5458,0,4906,0,1,1000,8,100,true,54
257,14,56,970.0,6204,412.0,5391,5391,5210,5458,0,5278,1,1,1000,8,100,true,54
257,15,60,978.0,6803,437.0,5444,5444,5250,5458,0,5318,1,1,1000,8,100,true,54
257,16,64,987.0,7302,461.0,5499,5499,5298,5458,0,5366,1,1,1000,8,100,true,54
257,17,68,990.0,7900,496.0,5537,5537,5317,5458,0,5385,1,1,1000,8,100,true,54
257,18,72,990.0,7904,520.0,5562,5562,5317,5458,0,5385,1,1,1000,8,100,true,54
257,19,76,992.0,8503,553.0,5596,5596,5333,5458,0,5401,1,1,1000,8,100,true,54
257,20,80,992.0,8507,579.0,5616,5616,5333,5458,0,5401,1,1,1000,8,100,true,54
257,21,84,992.0,8511,603.0,5632,5632,5333,5458,0,5401,1,1,1000,8,100,true,54
257,22,88,992.0,8515,627.0,5648,5648,5334,5458,0,5402,1,1,1000,8,100,true,54
257,23,92,992.0,8519,650.0,5667,5667,5334,5458,0,5402,1,1,1000,8,100,true,54
257,24,96,998.0,10800,683.0,5721,5721,5362,5458,0,5430,1,1,1000,8,100,true,54
257,25,100,999.0,11200,713.0,5739,5739,5365,5458,0,5433,1,1,1000,8,100,true,54
257,26,104,1000.0,11503,749.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,27,104,1000.0,11503,749.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,28,104,1000.0,11503,749.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,29,104,1000.0,11503,749.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,30,104,1000.0,11503,749.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,31,104,1000.0,11503,749.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,32,104,1000.0,11503,749.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,33,104,1000.0,11800,753.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,34,104,1000.0,11800,753.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,35,104,1000.0,11800,753.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,36,104,1000.0,11800,753.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,37,104,1000.0,11800,753.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,38,104,1000.0,11800,753.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,39,104,1000.0,11800,753.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,40,104,1000.0,11800,753.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,41,104,1000.0,11800,753.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,42,104,1000.0,11800,753.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,43,104,1000.0,11800,753.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
257,44,104,1000.0,11800,753.0,5758,5758,5368,5458,0,5436,1,1,1000,8,100,true,54
