736,1,3,4.0,3,12.0,21,21,26,5458,0,91,0,1,1000,5,2,false,54
736,2,6,7.0,6,24.0,36,36,41,5458,0,106,0,1,1000,5,2,false,54
736,3,9,10.0,9,36.0,49,49,54,5458,0,119,0,1,1000,5,2,false,54
736,4,12,13.0,12,48.0,56,56,61,5458,0,126,0,1,1000,5,2,false,54
736,5,15,16.0,15,60.0,69,69,74,5458,0,139,0,1,1000,5,2,false,54
736,6,18,19.0,18,72.0,89,89,94,5458,0,159,0,1,1000,5,2,false,54
736,7,21,22.0,21,84.0,104,104,109,5458,0,174,0,1,1000,5,2,false,54
736,8,24,25.0,24,96.0,120,120,125,5458,0,190,0,1,1000,5,2,false,54
736,9,27,28.0,27,108.0,135,135,140,5458,0,205,0,1,1000,5,2,false,54
736,10,30,31.0,30,120.0,150,150,155,5458,0,220,0,1,1000,5,2,false,54
736,11,33,34.0,33,132.0,170,170,175,5458,0,240,0,1,1000,5,2,false,54
736,12,36,37.0,36,144.0,185,185,190,5458,0,255,0,1,1000,5,2,false,54
736,13,39,40.0,39,156.0,200,200,205,5458,0,270,0,1,1000,5,2,false,54
736,14,42,43.0,42,168.0,213,213,218,5458,0,283,0,1,1000,5,2,false,54
736,15,45,46.0,45,180.0,227,227,232,5458,0,297,0,1,1000,5,2,false,54
736,16,48,49.0,48,192.0,245,245,250,5458,0,315,0,1,1000,5,2,false,54
736,17,51,52.0,51,204.0,258,258,263,5458,0,328,0,1,1000,5,2,false,54
736,18,54,55.0,54,216.0,275,275,280,5458,0,345,0,1,1000,5,2,false,54
736,19,57,58.0,57,228.0,301,301,306,5458,0,371,0,1,1000,5,2,false,54
736,20,60,61.0,60,240.0,318,318,323,5458,0,388,0,1,1000,5,2,false,54
736,21,63,63.0,63,252.0,333,333,333,5458,0,398,0,1,1000,5,2,false,54
736,22,66,66.0,66,264.0,349,349,349,5458,0,414,0,1,1000,5,2,false,54
736,23,69,69.0,69,276.0,369,369,369,5458,0,434,0,1,1000,5,2,false,54
736,24,72,72.0,72,288.0,379,379,379,5458,0,444,0,1,1000,5,2,false,54
736,25,75,75.0,75,300.0,397,397,397,5458,0,462,0,1,1000,5,2,false,54
736,26,78,77.0,78,312.0,418,418,408,5458,0,473,0,1,1000,5,2,false,54
