595,1,3,4.0,3,9.0,10,10,14,4214,0,80,0,1,1000,5,2,true,22
595,2,6,7.0,6,18.0,24,24,28,4214,0,94,0,1,1000,5,2,true,22
595,3,9,10.0,9,27.0,33,33,37,4214,0,103,0,1,1000,5,2,true,22
595,4,12,13.0,12,36.0,45,45,49,4214,0,115,0,1,1000,5,2,true,22
595,5,15,16.0,15,45.0,59,59,63,4214,0,129,0,1,1000,5,2,true,22
595,6,18,19.0,18,54.0,73,73,77,4214,0,143,0,1,1000,5,2,true,22
595,7,21,22.0,21,63.0,83,83,87,4214,0,153,0,1,1000,5,2,true,22
595,8,24,25.0,24,72.0,94,94,98,4214,0,164,0,1,1000,5,2,true,22
595,9,27,28.0,27,81.0,109,109,113,4214,0,179,0,1,1000,5,2,true,22
595,10,30,31.0,30,90.0,124,124,128,4214,0,194,0,1,1000,5,2,true,22
595,11,33,34.0,33,99.0,138,138,142,4214,0,208,0,1,1000,5,2,true,22
595,12,36,37.0,36,108.0,155,155,159,4214,0,225,0,1,1000,5,2,true,22
595,13,39,40.0,39,117.0,165,165,169,4214,0,235,0,1,1000,5,2,true,22
595,14,42,43.0,42,126.0,173,173,177,4214,0,243,0,1,1000,5,2,true,22
595,15,45,46.0,45,135.0,180,180,184,4214,0,250,0,1,1000,5,2,true,22
595,16,48,49.0,48,144.0,195,195,199,4214,0,265,0,1,1000,5,2,true,22
595,17,51,52.0,51,153.0,210,210,214,4214,0,280,0,1,1000,5,2,true,22
595,18,54,55.0,54,162.0,229,229,233,4214,0,299,0,1,1000,5,2,true,22
595,19,57,58.0,57,171.0,248,248,252,4214,0,318,0,1,1000,5,2,true,22
595,20,60,61.0,60,180.0,262,262,266,4214,0,332,0,1,1000,5,2,true,22
595,21,63,64.0,63,189.0,273,273,277,4214,0,343,0,1,1000,5,2,true,22
595,22,66,65.0,66,198.0,279,279,283,4214,0,349,0,1,1000,5,2,true,22
595,23,69,68.0,69,206.0,286,286,290,4214,0,356,0,1,1000,5,2,true,22
595,24,72,70.0,72,215.0,298,298,302,4214,0,368,0,1,1000,5,2,true,22
595,25,75,72.0,75,224.0,305,305,309,4214,0,375,0,1,1000,5,2,true,22
595,26,78,73.0,78,233.0,308,308,312,4214,0,378,0,1,1000,5,2,true,22
595,27,81,76.0,81,242.0,318,318,322,4214,0,388,0,1,1000,5,2,true,22
595,28,84,79.0,84,251.0,327,327,331,4214,0,397,0,1,1000,5,2,true,22
595,29,87,80.0,87,259.0,332,332,336,4214,0,402,0,1,1000,5,2,true,22
595,30,90,83.0,90,268.0,351,351,355,4214,0,421,0,1,1000,5,2,true,22
595,31,93,86.0,93,277.0,369,369,373,4214,0,439,0,1,1000,5,2,true,22
595,32,96,89.0,96,286.0,378,378,382,4214,0,448,0,1,1000,5,2,true,22
595,33,99,92.0,99,295.0,386,386,390,4214,0,456,0,1,1000,5,2,true,22
595,34,102,95.0,102,304.0,402,402,406,4214,0,472,0,1,1000,5,2,true,22
595,35,105,98.0,105,313.0,419,419,423,4214,0,489,0,1,1000,5,2,true,22
595,36,108,101.0,108,322.0,430,430,434,4214,0,500,0,1,1000,5,2,true,22
595,37,111,104.0,111,331.0,446,446,450,4214,0,516,0,1,1000,5,2,true,22
595,38,114,106.0,114,340.0,456,456,460,4214,0,526,0,1,1000,5,2,true,22
595,39,117,108.0,117,349.0,460,460,464,4214,0,530,0,1,1000,5,2,true,22
595,40,120,111.0,120,358.0,474,474,478,4214,0,544,0,1,1000,5,2,true,22
595,41,123,114.0,123,367.0,486,486,490,4214,0,556,0,1,1000,5,2,true,22
595,42,126,117.0,126,376.0,494,494,498,4214,0,564,0,1,1000,5,2,true,22
595,43,129,120.0,129,385.0,507,507,511,4214,0,577,0,1,1000,5,2,true,22
595,44,132,122.0,132,394.0,516,516,520,4214,0,586,0,1,1000,5,2,true,22
595,45,135,125.0,135,403.0,531,531,535,4214,0,601,0,1,1000,5,2,true,22
595,46,138,128.0,138,412.0,549,549,553,4214,0,619,0,1,1000,5,2,true,22
595,47,141,130.0,141,421.0,557,557,561,4214,0,627,0,1,1000,5,2,true,22
595,48,144,131.0,144,430.0,562,562,566,4214,0,632,0,1,1000,5,2,true,22
595,49,147,134.0,147,439.0,573,573,577,4214,0,643,0,1,1000,5,2,true,22
595,50,150,137.0,150,448.0,587,587,591,4214,0,657,0,1,1000,5,2,true,22
595,51,153,140.0,153,457.0,599,599,603,4214,0,669,0,1,1000,5,2,true,22
595,52,156,143.0,156,466.0,607,607,611,4214,0,677,0,1,1000,5,2,true,22
595,53,159,146.0,159,475.0,619,619,623,4214,0,689,0,1,1000,5,2,true,22
595,54,162,149.0,162,484.0,638,638,642,4214,0,708,0,1,1000,5,2,true,22
595,55,165,151.0,165,493.0,643,643,647,4214,0,713,0,1,1000,5,2,true,22
595,56,168,153.0,168,502.0,648,648,652,4214,0,718,0,1,1000,5,2,true,22
595,57,171,156.0,171,511.0,661,661,665,4214,0,731,0,1,1000,5,2,true,22
595,58,174,159.0,174,520.0,670,670,674,4214,0,740,0,1,1000,5,2,true,22
595,59,177,162.0,177,529.0,684,684,688,4214,0,754,0,1,1000,5,2,true,22
595,60,180,164.0,180,538.0,696,696,700,4214,0,766,0,1,1000,5,2,true,22
595,61,183,166.0,183,547.0,700,700,704,4214,0,770,0,1,1000,5,2,true,22
595,62,186,169.0,186,556.0,720,720,724,4214,0,790,0,1,1000,5,2,true,22
595,63,189,172.0,189,565.0,735,735,739,4214,0,805,0,1,1000,5,2,true,22
595,64,192,174.0,192,574.0,741,741,745,4214,0,811,0,1,1000,5,2,true,22
595,65,195,175.0,195,583.0,745,745,749,4214,0,815,0,1,1000,5,2,true,22
595,66,198,178.0,198,592.0,753,753,757,4214,0,823,0,1,1000,5,2,true,22
595,67,201,181.0,201,601.0,768,768,772,4214,0,838,0,1,1000,5,2,true,22
595,68,204,183.0,204,610.0,781,781,785,4214,0,851,0,1,1000,5,2,true,22
595,69,207,185.0,207,619.0,801,801,796,4214,0,862,0,1,1000,5,2,true,22
595,70,210,188.0,210,628.0,815,815,810,4214,0,876,0,1,1000,5,2,true,22
595,71,213,190.0,213,637.0,826,826,819,4214,0,885,0,1,1000,5,2,true,22
595,72,216,192.0,216,646.0,841,841,826,4214,0,892,0,1,1000,5,2,true,22
595,73,219,195.0,219,654.0,847,847,832,4214,0,898,0,1,1000,5,2,true,22
595,74,222,198.0,222,663.0,857,857,842,4214,0,908,0,1,1000,5,2,true,22
595,75,225,201.0,225,672.0,864,864,849,4214,0,915,0,1,1000,5,2,true,22
595,76,228,204.0,228,681.0,882,882,867,4214,0,933,0,1,1000,5,2,true,22
595,77,231,206.0,231,690.0,899,899,876,4214,0,942,0,1,1000,5,2,true,22
595,78,234,208.0,234,699.0,914,914,884,4214,0,950,0,1,1000,5,2,true,22
595,79,237,211.0,237,708.0,923,923,893,4214,0,959,0,1,1000,5,2,true,22
595,80,240,212.0,240,717.0,934,934,899,4214,0,965,0,1,1000,5,2,true,22
595,81,243,215.0,243,726.0,947,947,912,4214,0,978,0,1,1000,5,2,true,22
595,82,246,218.0,246,735.0,965,965,930,4214,0,996,0,1,1000,5,2,true,22
595,83,249,220.0,249,744.0,979,979,941,4214,0,1007,0,1,1000,5,2,true,22
595,84,252,222.0,252,753.0,994,994,954,4214,0,1020,0,1,1000,5,2,true,22
595,85,255,225.0,255,762.0,1008,1008,968,4214,0,1034,0,1,1000,5,2,true,22
595,86,258,227.0,258,771.0,1020,1020,975,4214,0,1041,0,1,1000,5,2,true,22
595,87,261,228.0,261,780.0,1033,1033,979,4214,0,1045,0,1,1000,5,2,true,22
595,88,264,230.0,264,789.0,1045,1045,986,4214,0,1052,0,1,1000,5,2,true,22
595,89,267,232.0,267,798.0,1060,1060,996,4214,0,1062,0,1,1000,5,2,true,22
595,90,270,235.0,270,807.0,1080,1080,1016,4214,0,1082,0,1,1000,5,2,true,22
595,91,273,238.0,273,816.0,1092,1092,1028,4214,0,1094,0,1,1000,5,2,true,22
595,92,276,240.0,276,825.0,1102,1102,1035,4214,0,1101,0,1,1000,5,2,true,22
595,93,279,242.0,279,834.0,1114,1114,1042,4214,0,1108,0,1,1000,5,2,true,22
595,94,282,244.0,282,843.0,1125,1125,1049,4214,0,1115,0,1,1000,5,2,true,22
595,95,285,246.0,285,852.0,1137,1137,1058,4214,0,1124,0,1,1000,5,2,true,22
595,96,288,248.0,288,861.0,1159,1159,1074,4214,0,1140,0,1,1000,5,2,true,22
595,97,291,251.0,291,870.0,1174,1174,1089,4214,0,1155,0,1,1000,5,2,true,22
595,98,294,252.0,294,879.0,1185,1185,1090,4214,0,1156,0,1,1000,5,2,true,22
595,99,297,254.0,297,888.0,1194,1194,1095,4214,0,1161,0,1,1000,5,2,true,22
595,100,300,256.0,300,897.0,1204,1204,1103,4214,0,1169,0,1,1000,5,2,true,22
595,101,303,259.0,303,906.0,1213,1213,1112,4214,0,1178,0,1,1000,5,2,true,22
595,102,306,262.0,306,915.0,1224,1224,1123,4214,0,1189,0,1,1000,5,2,true,22
595,103,309,264.0,309,924.0,1235,1235,1132,4214,0,1198,0,1,1000,5,2,true,22
595,104,312,266.0,312,933.0,1247,1247,1137,4214,0,1203,0,1,1000,5,2,true,22
595,105,315,268.0,315,941.0,1252,1252,1138,4214,0,1204,0,1,1000,5,2,true,22
595,106,318,271.0,318,950.0,1260,1260,1146,4214,0,1212,0,1,1000,5,2,true,22
595,107,321,273.0,321,959.0,1279,1279,1163,4214,0,1229,0,1,1000,5,2,true,22
595,108,324,275.0,324,968.0,1291,1291,1169,4214,0,1235,0,1,1000,5,2,true,22
595,109,327,277.0,327,977.0,1303,1303,1177,4214,0,1243,0,1,1000,5,2,true,22
595,110,330,280.0,330,986.0,1314,1314,1188,4214,0,1254,0,1,1000,5,2,true,22
595,111,333,281.0,333,995.0,1332,1332,1190,4214,0,1256,0,1,1000,5,2,true,22
595,112,336,283.0,336,1004.0,1347,1347,1202,4214,0,1268,0,1,1000,5,2,true,22
595,113,339,285.0,339,1014.0,1363,1363,1215,4214,0,1281,0,1,1000,5,2,true,22
595,114,342,288.0,342,1023.0,1375,1375,1227,4214,0,1293,0,1,1000,5,2,true,22
595,115,345,291.0,345,1032.0,1388,1388,1240,4214,0,1306,0,1,1000,5,2,true,22
595,116,348,294.0,348,1041.0,1403,1403,1255,4214,0,1321,0,1,1000,5,2,true,22
595,117,351,295.0,351,1050.0,1416,1416,1261,4214,0,1327,0,1,1000,5,2,true,22
595,118,354,298.0,354,1059.0,1430,1430,1275,4214,0,1341,0,1,1000,5,2,true,22
595,119,357,300.0,357,1068.0,1441,1441,1283,4214,0,1349,0,1,1000,5,2,true,22
595,120,360,302.0,360,1077.0,1449,1449,1290,4214,0,1356,0,1,1000,5,2,true,22
595,121,363,303.0,363,1086.0,1459,1459,1293,4214,0,1359,0,1,1000,5,2,true,22
595,122,366,305.0,366,1094.0,1463,1463,1297,4214,0,1363,0,1,1000,5,2,true,22
595,123,369,307.0,369,1103.0,1480,1480,1308,4214,0,1374,0,1,1000,5,2,true,22
595,124,372,307.0,372,1112.0,1497,1497,1308,4214,0,1374,0,1,1000,5,2,true,22
595,125,375,310.0,375,1121.0,1503,1503,1314,4214,0,1380,0,1,1000,5,2,true,22
595,126,378,312.0,378,1130.0,1515,1515,1323,4214,0,1389,0,1,1000,5,2,true,22
595,127,381,314.0,381,1139.0,1529,1529,1332,4214,0,1398,0,1,1000,5,2,true,22
595,128,384,316.0,384,1148.0,1544,1544,1342,4214,0,1408,0,1,1000,5,2,true,22
595,130,390,319.0,390,1166.0,1576,1576,1361,4214,0,1427,0,1,1000,5,2,true,22
595,130,390,319.0,390,1166.0,1576,1576,1361,4214,0,1427,0,1,1000,5,2,true,22
595,131,393,321.0,393,1175.0,1585,1585,1367,4214,0,1433,0,1,1000,5,2,true,22
595,132,396,323.0,396,1184.0,1605,1605,1378,4214,0,1444,0,1,1000,5,2,true,22
595,133,399,325.0,399,1193.0,1615,1615,1385,4214,0,1451,0,1,1000,5,2,true,22
595,134,402,328.0,402,1202.0,1626,1626,1396,4214,0,1462,0,1,1000,5,2,true,22
