281,1,4,5.0,4,8.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,2,9,10.0,9,18.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,3,13,14.0,13,26.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,4,17,18.0,17,34.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,5,21,22.0,21,42.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,6,25,25.0,25,50.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,7,29,29.0,29,58.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,8,33,33.0,33,66.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,9,37,37.0,37,74.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,10,41,40.0,41,82.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,11,45,44.0,45,90.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,12,49,48.0,49,98.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,13,53,52.0,53,106.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,14,57,56.0,57,114.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,15,61,59.0,61,122.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,16,65,63.0,65,130.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,17,69,66.0,69,138.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,18,73,70.0,73,146.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,19,77,74.0,77,154.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,20,81,77.0,81,162.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,21,85,81.0,85,170.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,22,89,85.0,89,178.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,23,93,88.0,93,186.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,24,97,91.0,97,194.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,25,101,93.0,101,202.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,26,105,97.0,105,210.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,27,109,101.0,109,218.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,28,113,105.0,113,226.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,29,117,109.0,117,234.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,30,121,112.0,121,242.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,31,125,116.0,125,250.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,32,129,119.0,129,258.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,33,133,123.0,133,266.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,34,137,126.0,137,274.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,35,141,129.0,141,282.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,36,145,133.0,145,290.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,37,149,137.0,149,298.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,38,153,141.0,153,306.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,39,157,144.0,157,314.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,40,161,148.0,161,322.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,41,165,151.0,165,330.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,42,169,155.0,169,338.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,43,173,158.0,173,346.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,44,177,161.0,177,354.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,45,181,165.0,181,362.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,46,185,169.0,185,370.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,47,189,173.0,189,378.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,48,193,176.0,193,386.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,49,197,178.0,197,394.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,50,201,182.0,201,402.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,51,205,185.0,205,410.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,52,209,189.0,209,418.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,53,213,193.0,213,426.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,54,217,196.0,217,434.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,55,221,200.0,221,442.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,56,225,203.0,225,450.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,57,229,207.0,229,458.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
281,58,233,210.0,233,466.0,0,0,0,2,0,71,0,1,1000,7,1,true,17
