849,1,3,4.0,3,20.0,22,22,30,5458,0,92,0,1,1000,6,2,true,54
849,2,6,7.0,6,39.0,37,37,45,5458,0,107,0,1,1000,6,2,true,54
849,3,9,10.0,9,58.0,50,50,58,5458,0,120,0,1,1000,6,2,true,54
849,4,12,13.0,12,74.0,65,65,73,5458,0,135,0,1,1000,6,2,true,54
849,5,15,16.0,15,93.0,88,88,96,5458,0,158,0,1,1000,6,2,true,54
849,6,18,19.0,18,113.0,105,105,113,5458,0,175,0,1,1000,6,2,true,54
849,7,21,22.0,21,131.0,121,121,129,5458,0,191,0,1,1000,6,2,true,54
849,8,24,25.0,24,151.0,142,142,150,5458,0,212,0,1,1000,6,2,true,54
849,9,27,28.0,27,171.0,161,161,169,5458,0,231,0,1,1000,6,2,true,54
849,10,30,31.0,30,191.0,178,178,186,5458,0,248,0,1,1000,6,2,true,54
849,11,33,33.0,33,212.0,191,191,199,5458,0,261,0,1,1000,6,2,true,54
849,12,36,36.0,36,231.0,215,215,223,5458,0,285,0,1,1000,6,2,true,54
849,13,39,39.0,39,248.0,225,225,233,5458,0,295,0,1,1000,6,2,true,54
849,14,42,42.0,42,266.0,241,241,249,5458,0,311,0,1,1000,6,2,true,54
849,15,45,45.0,45,286.0,263,263,271,5458,0,333,0,1,1000,6,2,true,54
849,16,48,48.0,48,304.0,275,275,283,5458,0,345,0,1,1000,6,2,true,54
849,17,51,51.0,51,324.0,290,290,298,5458,0,360,0,1,1000,6,2,true,54
849,18,54,54.0,54,342.0,302,302,310,5458,0,372,0,1,1000,6,2,true,54
849,19,57,57.0,57,361.0,314,314,322,5458,0,384,0,1,1000,6,2,true,54
849,20,60,60.0,60,381.0,330,330,338,5458,0,400,0,1,1000,6,2,true,54
849,21,63,63.0,63,399.0,345,345,353,5458,0,415,0,1,1000,6,2,true,54
849,22,66,66.0,66,419.0,354,354,362,5458,0,424,0,1,1000,6,2,true,54
849,23,69,69.0,69,439.0,376,376,384,5458,0,446,0,1,1000,6,2,true,54
849,24,72,72.0,72,459.0,390,390,398,5458,0,460,0,1,1000,6,2,true,54
849,25,75,75.0,75,478.0,405,405,413,5458,0,475,0,1,1000,6,2,true,54
849,26,78,78.0,78,495.0,420,420,428,5458,0,490,0,1,1000,6,2,true,54
849,27,81,81.0,81,515.0,437,437,445,5458,0,507,0,1,1000,6,2,true,54
849,28,84,81.0,84,535.0,437,437,445,5458,0,507,0,1,1000,6,2,true,54
849,29,87,84.0,87,555.0,452,452,460,5458,0,522,0,1,1000,6,2,true,54
849,30,90,86.0,90,576.0,466,466,474,5458,0,536,0,1,1000,6,2,true,54
849,31,93,89.0,93,595.0,484,484,492,5458,0,554,0,1,1000,6,2,true,54
849,32,96,92.0,96,615.0,510,510,518,5458,0,580,0,1,1000,6,2,true,54
849,33,99,95.0,99,635.0,525,525,533,5458,0,595,0,1,1000,6,2,true,54
849,34,102,98.0,102,653.0,537,537,545,5458,0,607,0,1,1000,6,2,true,54
849,35,105,100.0,105,673.0,544,544,552,5458,0,614,0,1,1000,6,2,true,54
849,36,108,103.0,108,692.0,558,558,566,5458,0,628,0,1,1000,6,2,true,54
849,37,111,106.0,111,712.0,573,573,581,5458,0,643,0,1,1000,6,2,true,54
849,38,114,109.0,114,732.0,595,595,603,5458,0,665,0,1,1000,6,2,true,54
849,39,117,112.0,117,752.0,617,617,625,5458,0,687,0,1,1000,6,2,true,54
849,40,120,115.0,120,771.0,632,632,640,5458,0,702,0,1,1000,6,2,true,54
849,41,123,117.0,123,790.0,643,643,651,5458,0,713,0,1,1000,6,2,true,54
849,42,126,120.0,126,808.0,660,660,668,5458,0,730,0,1,1000,6,2,true,54
849,43,129,122.0,129,829.0,675,675,683,5458,0,745,0,1,1000,6,2,true,54
849,44,132,125.0,132,847.0,689,689,697,5458,0,759,0,1,1000,6,2,true,54
849,45,135,128.0,135,867.0,708,708,716,5458,0,778,0,1,1000,6,2,true,54
849,46,138,130.0,138,886.0,721,721,729,5458,0,791,0,1,1000,6,2,true,54
849,47,141,131.0,141,906.0,724,724,732,5458,0,794,0,1,1000,6,2,true,54
