739,1,3,4.0,3,20.0,18,18,24,5458,0,88,0,1,1000,7,100,true,54
739,2,7,8.0,7,46.0,38,38,44,5458,0,108,0,1,1000,6,100,true,54
739,3,11,47.0,95,78.0,247,247,253,5458,0,317,0,1,1000,7,100,true,54
739,4,14,105.0,248,98.0,552,552,558,5458,0,622,0,1,1000,6,100,true,54
739,5,17,107.0,251,119.0,566,566,572,5458,0,636,0,1,1000,7,100,true,54
739,6,21,111.0,255,145.0,589,589,595,5458,0,659,0,1,1000,7,100,true,54
739,7,25,222.0,1023,176.0,1202,1202,1208,5458,0,1272,0,1,1000,7,100,true,54
739,8,29,406.0,1984,209.0,2177,2177,2183,5458,0,2247,0,1,1000,7,100,true,54
739,9,33,558.0,2854,244.0,3710,3710,2997,5458,0,3061,0,1,1000,7,100,true,54
739,10,36,560.0,2857,262.0,3719,3719,3005,5458,0,3069,0,1,1000,6,100,true,54
739,11,40,827.0,4595,295.0,5138,5138,4408,5458,0,4472,0,1,1000,7,100,true,54
739,12,43,827.0,4598,311.0,5149,5149,4408,5458,0,4472,0,1,1000,6,100,true,54
739,13,46,827.0,4601,331.0,5176,5176,4408,5458,0,4472,0,1,1000,6,100,true,54
739,14,49,894.0,5600,358.0,5570,5570,4788,5458,0,4852,0,1,1000,6,100,true,54
739,15,53,894.0,5604,384.0,5591,5591,4789,5458,0,4853,0,1,1000,7,100,true,54
739,16,57,894.0,5608,410.0,5613,5613,4790,5458,0,4854,0,1,1000,7,100,true,54
739,17,60,913.0,6301,429.0,5722,5722,4891,5458,0,4955,0,1,1000,7,100,true,54
739,18,63,969.0,7301,457.0,6043,6043,5201,5458,0,5265,1,1,1000,6,100,true,54
739,19,66,969.0,7304,476.0,6062,6062,5201,5458,0,5265,1,1,1000,6,100,true,54
739,20,70,969.0,7308,503.0,6081,6081,5202,5458,0,5266,1,1,1000,6,100,true,54
739,21,74,984.0,8400,536.0,6185,6185,5293,5458,0,5357,1,1,1000,7,100,true,54
739,22,77,998.0,8700,561.0,6267,6267,5361,5458,0,5425,1,1,1000,6,100,true,54
739,23,81,998.0,9303,587.0,6287,6287,5361,5458,0,5425,1,1,1000,7,100,true,54
739,24,85,998.0,10000,614.0,6305,6305,5361,5458,0,5425,1,1,1000,7,100,true,54
739,25,89,998.0,10001,638.0,6322,6322,5362,5458,0,5426,1,1,1000,6,100,true,54
739,26,92,998.0,10004,656.0,6334,6334,5362,5458,0,5426,1,1,1000,6,100,true,54
739,27,96,998.0,10008,682.0,6361,6361,5362,5458,0,5426,1,1,1000,7,100,true,54
739,28,99,999.0,11100,705.0,6381,6381,5367,5458,0,5431,1,1,1000,6,100,true,54
739,29,102,999.0,11800,720.0,6389,6389,5367,5458,0,5431,1,1,1000,6,100,true,54
739,30,106,999.0,11804,747.0,6418,6418,5367,5458,0,5431,1,1,1000,7,100,true,54
739,31,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,6,100,true,54
739,32,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,6,100,true,54
739,33,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,6,100,true,54
739,34,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,6,100,true,54
739,35,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,7,100,true,54
739,36,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,7,100,true,54
739,37,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,7,100,true,54
739,38,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,6,100,true,54
739,39,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,7,100,true,54
739,40,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,7,100,true,54
739,41,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,7,100,true,54
739,42,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,6,100,true,54
739,43,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,7,100,true,54
739,44,109,1000.0,12501,772.0,6432,6432,5373,5458,0,5437,1,1,1000,7,100,true,54
