586,1,3,36.0,120,15.0,159,159,163,4214,0,229,0,1,1000,5,500,true,22
586,2,6,263.0,1307,27.0,1341,1341,1099,4214,0,1165,0,1,1000,5,500,true,22
586,3,9,720.0,7432,38.0,6390,6390,3009,4214,0,3075,0,1,1000,5,500,true,22
586,4,12,951.0,12983,53.0,10424,10424,4025,4214,0,4091,0,1,1000,5,500,true,22
586,5,15,985.0,17000,62.0,10555,10555,4156,4214,0,4222,1,1,1000,5,500,true,22
586,6,18,991.0,18502,71.0,10591,10591,4179,4214,0,4245,1,1,1000,5,500,true,22
586,7,21,992.0,18500,80.0,10606,10606,4184,4214,0,4250,1,1,1000,5,500,true,22
586,8,24,997.0,24502,92.0,10635,10635,4203,4214,0,4269,1,1,1000,5,500,true,22
586,9,28,1000.0,27500,107.0,10659,10659,4214,4214,1,4280,1,1,1000,5,500,true,22
586,10,28,1000.0,27500,107.0,10659,10659,4214,4214,1,4280,1,1,1000,5,500,true,22
586,11,28,1000.0,27500,107.0,10659,10659,4214,4214,1,4280,1,1,1000,5,500,true,22
586,12,28,1000.0,27500,107.0,10659,10659,4214,4214,1,4280,1,1,1000,5,500,true,22
586,13,28,1000.0,27500,107.0,10659,10659,4214,4214,1,4280,1,1,1000,5,500,true,22
586,14,28,1000.0,27500,107.0,10659,10659,4214,4214,1,4280,1,1,1000,5,500,true,22
