555,1,4,5.0,4,12.0,13,13,19,4214,0,83,0,1,1000,7,50,true,22
555,2,7,16.0,15,22.0,55,55,61,4214,0,125,0,1,1000,7,50,true,22
555,3,10,19.0,18,31.0,71,71,77,4214,0,141,1,1,1000,6,50,true,22
555,4,14,23.0,22,41.0,74,74,80,4214,0,144,1,1,1000,7,50,true,22
555,5,18,27.0,26,53.0,91,91,97,4214,0,161,1,1,1000,7,50,true,22
555,6,21,30.0,29,62.0,109,109,115,4214,0,179,1,1,1000,6,50,true,22
555,7,25,34.0,33,74.0,118,118,124,4214,0,188,1,1,1000,7,50,true,22
555,8,28,61.0,63,84.0,222,222,228,4214,0,292,1,1,1000,6,50,true,22
555,9,32,65.0,67,96.0,239,239,245,4214,0,309,1,1,1000,7,50,true,22
555,10,36,68.0,71,108.0,247,247,253,4214,0,317,1,1,1000,7,50,true,22
555,11,40,72.0,75,120.0,262,262,268,4214,0,332,1,1,1000,7,50,true,22
555,12,44,76.0,79,132.0,277,277,283,4214,0,347,1,1,1000,7,50,true,22
555,13,47,78.0,82,141.0,286,286,292,4214,0,356,1,1,1000,6,50,true,22
555,14,51,80.0,86,153.0,293,293,299,4214,0,363,1,1,1000,7,50,true,22
555,15,55,83.0,90,165.0,308,308,314,4214,0,378,1,1,1000,7,50,true,22
555,16,59,723.0,2405,177.0,3289,3289,3039,4214,0,3103,1,1,1000,7,50,true,22
555,17,63,725.0,2409,189.0,3309,3309,3050,4214,0,3114,1,1,1000,7,50,true,22
555,18,67,725.0,2413,201.0,3324,3324,3050,4214,0,3114,1,1,1000,7,50,true,22
555,19,71,725.0,2417,213.0,3341,3341,3050,4214,0,3114,1,1,1000,7,50,true,22
555,20,75,858.0,4054,228.0,3899,3899,3584,4214,0,3648,1,1,1000,7,50,true,22
555,21,79,871.0,4254,243.0,3975,3975,3646,4214,0,3710,1,1,1000,7,50,true,22
555,22,83,872.0,4258,255.0,3991,3991,3650,4214,0,3714,1,1,1000,7,50,true,22
