101,1,4,5.0,4,12.0,11,11,14,4214,0,82,0,1,1000,7,2,true,22
101,2,7,8.0,7,21.0,27,27,30,4214,0,98,0,1,1000,6,2,true,22
101,3,10,11.0,10,30.0,45,45,48,4214,0,116,0,1,1000,6,2,true,22
101,4,13,14.0,13,39.0,67,67,70,4214,0,138,0,1,1000,7,2,true,22
101,5,17,18.0,17,51.0,81,81,84,4214,0,152,0,1,1000,7,2,true,22
101,6,20,21.0,20,60.0,93,93,96,4214,0,164,0,1,1000,6,2,true,22
101,7,23,45.0,45,72.0,199,199,202,4214,0,270,0,1,1000,6,2,true,22
101,8,26,48.0,48,81.0,208,208,211,4214,0,279,0,1,1000,6,2,true,22
101,9,30,52.0,52,93.0,220,220,223,4214,0,291,0,1,1000,7,2,true,22
101,10,34,56.0,56,105.0,242,242,245,4214,0,313,0,1,1000,7,2,true,22
101,11,37,59.0,59,114.0,249,249,252,4214,0,320,0,1,1000,6,2,true,22
101,12,40,62.0,62,123.0,259,259,262,4214,0,330,0,1,1000,6,2,true,22
101,13,43,65.0,65,132.0,273,273,276,4214,0,344,0,1,1000,6,2,true,22
101,14,47,69.0,69,143.0,284,284,287,4214,0,355,0,1,1000,7,2,true,22
101,15,51,73.0,73,155.0,304,304,307,4214,0,375,0,1,1000,7,2,true,22
101,16,54,75.0,76,164.0,313,313,316,4214,0,384,0,1,1000,6,2,true,22
101,17,58,79.0,80,176.0,328,328,331,4214,0,399,0,1,1000,7,2,true,22
101,18,62,83.0,84,188.0,338,338,341,4214,0,409,0,1,1000,6,2,true,22
101,19,65,85.0,87,197.0,347,347,350,4214,0,418,0,1,1000,7,2,true,22
101,20,69,89.0,91,209.0,362,362,365,4214,0,433,0,1,1000,6,2,true,22
101,21,72,92.0,94,218.0,375,375,378,4214,0,446,0,1,1000,6,2,true,22
101,22,75,95.0,97,227.0,390,390,393,4214,0,461,0,1,1000,7,2,true,22
101,23,78,98.0,100,236.0,403,403,406,4214,0,474,0,1,1000,6,2,true,22
101,24,81,101.0,103,245.0,418,418,421,4214,0,489,0,1,1000,6,2,true,22
101,25,85,105.0,107,257.0,433,433,436,4214,0,504,0,1,1000,7,2,true,22
101,26,89,107.0,111,269.0,442,442,445,4214,0,513,0,1,1000,7,2,true,22
101,27,93,111.0,115,281.0,468,468,471,4214,0,539,0,1,1000,7,2,true,22
101,28,96,114.0,118,290.0,480,480,483,4214,0,551,0,1,1000,6,2,true,22
101,29,99,181.0,196,299.0,771,771,774,4214,0,842,0,1,1000,6,2,true,22
101,30,103,185.0,200,311.0,784,784,787,4214,0,855,0,1,1000,7,2,true,22
101,31,106,187.0,203,320.0,791,791,794,4214,0,862,0,1,1000,6,2,true,22
101,32,109,187.0,206,329.0,791,791,794,4214,0,862,0,1,1000,6,2,true,22
101,33,112,188.0,209,338.0,794,794,797,4214,0,865,0,1,1000,7,2,true,22
101,34,115,190.0,212,347.0,803,803,804,4214,0,872,0,1,1000,6,2,true,22
101,35,119,193.0,216,359.0,819,819,816,4214,0,884,0,1,1000,7,2,true,22
101,36,123,197.0,220,371.0,832,832,829,4214,0,897,0,1,1000,7,2,true,22
101,37,126,200.0,223,380.0,844,844,841,4214,0,909,0,1,1000,6,2,true,22
101,38,129,202.0,226,389.0,859,859,850,4214,0,918,0,1,1000,6,2,true,22
101,39,133,206.0,230,401.0,879,879,870,4214,0,938,0,1,1000,7,2,true,22
101,40,136,209.0,233,410.0,890,890,881,4214,0,949,0,1,1000,6,2,true,22
101,41,139,211.0,236,419.0,900,900,887,4214,0,955,0,1,1000,6,2,true,22
101,42,142,214.0,239,428.0,910,910,897,4214,0,965,0,1,1000,6,2,true,22
101,43,145,216.0,242,437.0,920,920,902,4214,0,970,0,1,1000,6,2,true,22
101,44,148,218.0,245,446.0,936,936,915,4214,0,983,0,1,1000,7,2,true,22
101,45,152,220.0,249,458.0,952,952,922,4214,0,990,0,1,1000,6,2,true,22
101,46,155,221.0,252,467.0,969,969,925,4214,0,993,0,1,1000,6,2,true,22
101,47,158,223.0,255,476.0,984,984,936,4214,0,1004,0,1,1000,6,2,true,22
101,48,162,226.0,259,488.0,1002,1002,953,4214,0,1021,0,1,1000,6,2,true,22
101,49,165,228.0,262,497.0,1013,1013,959,4214,0,1027,0,1,1000,6,2,true,22
101,50,168,230.0,265,506.0,1025,1025,966,4214,0,1034,0,1,1000,6,2,true,22
101,51,172,233.0,269,518.0,1042,1042,978,4214,0,1046,0,1,1000,7,2,true,22
101,52,176,237.0,273,530.0,1064,1064,1000,4214,0,1068,0,1,1000,7,2,true,22
101,53,179,238.0,276,538.0,1070,1070,1003,4214,0,1071,0,1,1000,6,2,true,22
101,54,182,239.0,279,547.0,1078,1078,1004,4214,0,1072,0,1,1000,6,2,true,22
101,55,186,242.0,283,559.0,1094,1094,1013,4214,0,1081,0,1,1000,7,2,true,22
101,56,190,244.0,287,571.0,1108,1108,1021,4214,0,1089,0,1,1000,7,2,true,22
101,57,193,246.0,290,580.0,1122,1122,1028,4214,0,1096,0,1,1000,6,2,true,22
101,58,197,248.0,294,592.0,1137,1137,1039,4214,0,1107,0,1,1000,7,2,true,22
101,59,201,251.0,298,604.0,1155,1155,1052,4214,0,1120,0,1,1000,7,2,true,22
101,60,205,253.0,302,616.0,1177,1177,1062,4214,0,1130,0,1,1000,6,2,true,22
101,61,208,256.0,305,625.0,1189,1189,1074,4214,0,1142,0,1,1000,6,2,true,22
101,62,211,258.0,308,634.0,1199,1199,1083,4214,0,1151,0,1,1000,6,2,true,22
101,63,215,262.0,312,646.0,1217,1217,1101,4214,0,1169,0,1,1000,7,2,true,22
101,64,218,265.0,315,655.0,1229,1229,1113,4214,0,1181,0,1,1000,7,2,true,22
101,65,222,267.0,319,667.0,1246,1246,1120,4214,0,1188,0,1,1000,7,2,true,22
101,66,225,270.0,322,676.0,1260,1260,1134,4214,0,1202,0,1,1000,6,2,true,22
101,67,229,273.0,326,687.0,1270,1270,1144,4214,0,1212,0,1,1000,7,2,true,22
101,68,232,275.0,329,696.0,1286,1286,1155,4214,0,1223,0,1,1000,6,2,true,22
101,69,235,278.0,332,705.0,1301,1301,1170,4214,0,1238,0,1,1000,6,2,true,22
101,70,238,280.0,335,714.0,1314,1314,1180,4214,0,1248,0,1,1000,6,2,true,22
101,71,242,283.0,339,726.0,1333,1333,1195,4214,0,1263,0,1,1000,6,2,true,22
101,72,245,286.0,342,735.0,1343,1343,1205,4214,0,1273,0,1,1000,7,2,true,22
101,73,248,287.0,345,744.0,1353,1353,1209,4214,0,1277,0,1,1000,6,2,true,22
101,74,251,289.0,348,753.0,1368,1368,1217,4214,0,1285,0,1,1000,7,2,true,22
101,75,255,292.0,352,765.0,1386,1386,1232,4214,0,1300,0,1,1000,6,2,true,22
101,76,258,293.0,355,774.0,1401,1401,1237,4214,0,1305,0,1,1000,6,2,true,22
101,77,261,295.0,358,783.0,1422,1422,1253,4214,0,1321,0,1,1000,6,2,true,22
101,78,264,296.0,361,792.0,1436,1436,1260,4214,0,1328,0,1,1000,6,2,true,22
101,79,267,298.0,364,801.0,1444,1444,1265,4214,0,1333,0,1,1000,6,2,true,22
101,80,270,301.0,367,810.0,1459,1459,1280,4214,0,1348,0,1,1000,6,2,true,22
101,81,273,303.0,370,819.0,1470,1470,1286,4214,0,1354,0,1,1000,6,2,true,22
101,82,277,306.0,374,831.0,1479,1479,1292,4214,0,1360,0,1,1000,7,2,true,22
101,83,280,308.0,377,840.0,1491,1491,1300,4214,0,1368,0,1,1000,6,2,true,22
101,84,283,309.0,380,849.0,1508,1508,1307,4214,0,1375,0,1,1000,6,2,true,22
101,85,286,311.0,383,858.0,1516,1516,1312,4214,0,1380,0,1,1000,6,2,true,22
101,86,289,314.0,386,866.0,1524,1524,1320,4214,0,1388,0,1,1000,6,2,true,22
101,87,293,315.0,390,878.0,1541,1541,1323,4214,0,1391,0,1,1000,7,2,true,22
101,88,297,317.0,394,890.0,1552,1552,1330,4214,0,1398,0,1,1000,7,2,true,22
101,89,300,318.0,397,899.0,1564,1564,1335,4214,0,1403,0,1,1000,6,2,true,22
101,90,303,320.0,400,908.0,1581,1581,1345,4214,0,1413,0,1,1000,6,2,true,22
101,91,306,444.0,610,920.0,2111,2111,1871,4214,0,1939,0,1,1000,7,2,true,22
101,92,310,444.0,614,932.0,2124,2124,1871,4214,0,1939,0,1,1000,7,2,true,22
