639,1,4,5.0,4,8.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
639,2,7,8.0,7,14.0,0,0,0,2,0,70,0,1,1000,6,1,true,17
639,3,11,12.0,11,22.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
639,4,14,15.0,14,28.0,0,0,0,2,0,70,0,1,1000,6,1,true,17
639,5,17,18.0,17,34.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
639,6,21,21.0,21,42.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
639,7,24,24.0,24,48.0,0,0,0,2,0,70,0,1,1000,6,1,true,17
639,8,27,27.0,27,54.0,0,0,0,2,0,70,0,1,1000,6,1,true,17
639,9,31,31.0,31,62.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
639,10,35,35.0,35,70.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
639,11,38,38.0,38,76.0,0,0,0,2,0,70,0,1,1000,6,1,true,17
639,12,41,41.0,41,82.0,0,0,0,2,0,70,0,1,1000,6,1,true,17
639,13,45,44.0,45,90.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
639,14,48,47.0,48,96.0,0,0,0,2,0,70,0,1,1000,6,1,true,17
639,15,52,50.0,52,104.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
639,16,55,53.0,55,110.0,0,0,0,2,0,70,0,1,1000,6,1,true,17
639,17,59,57.0,59,118.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
639,18,63,61.0,63,127.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,19,66,63.0,66,133.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,20,70,67.0,70,141.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,21,73,70.0,73,147.0,1,1,1,2,0,71,0,1,1000,6,1,true,17
639,22,76,73.0,76,153.0,1,1,1,2,0,71,0,1,1000,6,1,true,17
639,23,79,76.0,79,159.0,1,1,1,2,0,71,0,1,1000,6,1,true,17
639,24,83,79.0,83,167.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,25,86,82.0,86,173.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,26,89,85.0,89,179.0,1,1,1,2,0,71,0,1,1000,6,1,true,17
639,27,92,87.0,92,185.0,1,1,1,2,0,71,0,1,1000,6,1,true,17
639,28,96,90.0,96,193.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,29,100,92.0,100,201.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,30,104,96.0,104,209.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,31,107,99.0,107,215.0,1,1,1,2,0,71,0,1,1000,6,1,true,17
639,32,111,103.0,111,223.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,33,115,107.0,115,231.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,34,119,111.0,119,239.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,35,121,113.0,121,243.0,1,1,1,2,0,71,0,1,1000,6,1,true,17
639,36,125,117.0,125,251.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,37,128,120.0,128,257.0,1,1,1,2,0,71,0,1,1000,6,1,true,17
639,38,131,122.0,131,263.0,1,1,1,2,0,71,0,1,1000,6,1,true,17
639,39,135,125.0,135,271.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
639,40,138,128.0,138,277.0,1,1,1,2,0,71,0,1,1000,6,1,true,17
639,41,142,131.0,142,285.0,1,1,1,2,0,71,0,1,1000,7,1,true,17
