433,1,3,4.0,3,18.0,51,51,70,19342,0,121,0,1,1000,6,50,false,73
433,2,7,8.0,7,42.0,129,129,148,19342,0,199,0,1,1000,7,50,false,73
433,3,10,11.0,10,60.0,173,173,192,19342,0,243,0,1,1000,7,50,false,73
433,4,14,15.0,14,84.0,251,251,270,19342,0,321,0,1,1000,7,50,false,73
433,5,18,18.0,18,108.0,318,318,325,19342,0,376,0,1,1000,7,50,false,73
433,6,21,21.0,21,126.0,376,376,383,19342,0,434,0,1,1000,6,50,false,73
433,7,24,46.0,48,150.0,1318,1318,873,19342,0,924,0,1,1000,7,50,false,73
433,8,27,48.0,51,168.0,1385,1385,915,19342,0,966,0,1,1000,6,50,false,73
433,9,30,51.0,54,186.0,1425,1425,955,19342,0,1006,0,1,1000,6,50,false,73
433,10,33,52.0,57,204.0,1477,1477,969,19342,0,1020,0,1,1000,6,50,false,73
433,11,36,255.0,706,222.0,5677,5677,4946,19342,0,4997,0,1,1000,6,50,false,73
433,12,39,530.0,1407,246.0,15966,15966,10270,19342,0,10321,0,1,1000,6,50,false,73
433,13,43,531.0,1411,270.0,16050,16050,10290,19342,0,10341,0,1,1000,7,50,false,73
433,14,46,531.0,1414,288.0,16115,16115,10290,19342,0,10341,0,1,1000,7,50,false,73
433,15,50,534.0,1418,312.0,16198,16198,10350,19342,0,10401,0,1,1000,7,50,false,73
433,16,54,535.0,1422,336.0,16281,16281,10374,19342,0,10425,0,1,1000,7,50,false,73
433,17,58,536.0,1426,360.0,16366,16366,10399,19342,0,10450,0,1,1000,7,50,false,73
433,18,62,538.0,1430,384.0,16447,16447,10445,19342,0,10496,0,1,1000,7,50,false,73
433,19,65,540.0,1433,402.0,16490,16490,10469,19342,0,10520,0,1,1000,6,50,false,73
433,20,69,542.0,1437,426.0,16558,16558,10507,19342,0,10558,0,1,1000,6,50,false,73
433,21,72,544.0,1440,444.0,16614,16614,10538,19342,0,10589,0,1,1000,6,50,false,73
433,22,76,546.0,1444,468.0,16671,16671,10566,19342,0,10617,0,1,1000,6,50,false,73
433,23,79,548.0,1447,486.0,16731,16731,10605,19342,0,10656,0,1,1000,6,50,false,73
433,24,83,861.0,4250,510.0,33326,33326,16622,19342,0,16673,1,1,1000,7,50,false,73
433,25,86,861.0,4253,528.0,33393,33393,16622,19342,0,16673,1,1,1000,6,50,false,73
433,26,89,861.0,4256,546.0,33462,33462,16622,19342,0,16673,1,1,1000,6,50,false,73
433,27,93,861.0,4260,570.0,33544,33544,16622,19342,0,16673,1,1,1000,7,50,false,73
433,28,97,861.0,4264,594.0,33615,33615,16622,19342,0,16673,1,1,1000,7,50,false,73
433,29,101,956.0,5053,618.0,52200,52200,18525,19342,0,18576,1,1,1000,7,50,false,73
433,30,105,956.0,5057,642.0,52277,52277,18525,19342,0,18576,1,1,1000,7,50,false,73
433,31,109,956.0,5061,666.0,52364,52364,18525,19342,0,18576,1,1,1000,6,50,false,73
433,32,113,976.0,5900,690.0,71240,71240,18901,19342,0,18952,1,1,1000,7,50,false,73
433,33,117,976.0,5904,714.0,71326,71326,18901,19342,0,18952,1,1,1000,7,50,false,73
433,34,121,981.0,6300,744.0,90394,90394,18989,19342,0,19040,1,1,1000,7,50,false,73
433,35,125,981.0,6304,768.0,90467,90467,18989,19342,0,19040,1,1,1000,7,50,false,73
433,36,128,981.0,6307,786.0,90524,90524,18989,19342,0,19040,1,1,1000,6,50,false,73
433,37,131,981.0,6310,804.0,90582,90582,18989,19342,0,19040,1,1,1000,6,50,false,73
433,38,133,985.0,6600,816.0,109475,109475,19065,19342,0,19116,1,1,1000,6,50,false,73
433,39,137,988.0,6902,840.0,128625,128625,19132,19342,0,19183,1,1,1000,7,50,false,73
433,40,140,988.0,6905,858.0,128693,128693,19132,19342,0,19183,1,1,1000,6,50,false,73
433,41,144,988.0,6909,882.0,128758,128758,19132,19342,0,19183,1,1,1000,7,50,false,73
