994,1,3,4.0,3,12.0,11,11,17,5458,0,81,0,1,1000,5,100,false,54
994,2,6,27.0,36,24.0,159,159,165,5458,0,229,0,1,1000,5,100,false,54
994,3,9,30.0,39,36.0,175,175,181,5458,0,245,0,1,1000,5,100,false,54
994,4,12,173.0,399,52.0,1157,1157,982,5458,0,1046,0,1,1000,5,100,false,54
994,5,15,175.0,402,64.0,1176,1176,995,5458,0,1059,0,1,1000,5,100,false,54
994,6,18,211.0,528,76.0,1577,1577,1174,5458,0,1238,0,1,1000,5,100,false,54
994,7,21,327.0,1102,92.0,3444,3444,1845,5458,0,1909,0,1,1000,5,100,false,54
994,8,24,330.0,1105,104.0,3460,3460,1861,5458,0,1925,0,1,1000,5,100,false,54
994,9,27,339.0,1279,120.0,5403,5403,1930,5458,0,1994,0,1,1000,5,100,false,54
994,10,30,568.0,2210,132.0,8513,8513,3166,5458,0,3230,1,1,1000,5,100,false,54
994,11,33,569.0,2213,144.0,8534,8534,3176,5458,0,3240,1,1,1000,5,100,false,54
994,12,36,571.0,2216,156.0,8550,8550,3188,5458,0,3252,1,1,1000,5,100,false,54
994,13,39,909.0,4700,176.0,23324,23324,4990,5458,0,5054,1,1,1000,5,100,false,54
994,14,42,912.0,4900,188.0,28098,28098,5010,5458,0,5074,1,1,1000,5,100,false,54
994,15,46,912.0,4904,204.0,28115,28115,5010,5458,0,5074,1,1,1000,5,100,false,54
994,16,49,913.0,4907,216.0,28130,28130,5016,5458,0,5080,1,1,1000,5,100,false,54
994,17,52,913.0,4910,228.0,28146,28146,5016,5458,0,5080,1,1,1000,5,100,false,54
994,18,55,939.0,6400,244.0,33332,33332,5167,5458,0,5231,1,1,1000,5,100,false,54
994,19,58,939.0,6403,256.0,33350,33350,5167,5458,0,5231,1,1,1000,5,100,false,54
994,20,61,939.0,6406,268.0,33362,33362,5167,5458,0,5231,1,1,1000,5,100,false,54
994,21,64,939.0,6409,280.0,33380,33380,5167,5458,0,5231,1,1,1000,5,100,false,54
994,22,67,939.0,6412,292.0,33398,33398,5167,5458,0,5231,1,1,1000,5,100,false,54
994,23,70,973.0,7600,312.0,49124,49124,5325,5458,0,5389,1,1,1000,5,100,false,54
994,24,73,976.0,7603,328.0,54471,54471,5337,5458,0,5401,1,1,1000,5,100,false,54
994,25,76,976.0,7606,340.0,54492,54492,5337,5458,0,5401,1,1,1000,5,100,false,54
994,26,79,976.0,7609,352.0,54509,54509,5337,5458,0,5401,1,1,1000,5,100,false,54
994,27,82,985.0,8800,364.0,65086,65086,5381,5458,0,5445,1,1,1000,5,100,false,54
994,28,85,992.0,9202,380.0,75887,75887,5415,5458,0,5479,1,1,1000,5,100,false,54
994,29,88,992.0,9205,392.0,75901,75901,5415,5458,0,5479,1,1,1000,5,100,false,54
