758,1,3,4.0,3,6.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,2,7,7.0,7,14.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,3,11,11.0,11,22.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,4,15,15.0,15,30.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,5,19,19.0,19,38.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,6,23,23.0,23,46.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,7,27,27.0,27,54.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,8,31,31.0,31,62.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,9,35,35.0,35,70.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,10,39,39.0,39,78.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,11,43,43.0,43,86.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,12,47,47.0,47,94.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,13,51,51.0,51,102.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,14,55,55.0,55,110.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,15,59,58.0,59,118.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,16,62,61.0,62,124.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,17,66,65.0,66,132.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,18,70,68.0,70,140.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,19,74,71.0,74,148.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,20,77,74.0,77,154.0,0,0,0,2,0,70,0,1,1000,6,1,true,17
758,21,81,78.0,81,162.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,22,85,82.0,85,170.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,23,89,86.0,89,178.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,24,93,90.0,93,186.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,25,97,94.0,97,194.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,26,101,98.0,101,202.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,27,105,102.0,105,210.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,28,109,105.0,109,218.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,29,113,108.0,113,226.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,30,117,112.0,117,234.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,31,121,115.0,121,242.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,32,125,119.0,125,250.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,33,129,123.0,129,258.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,34,131,124.0,131,262.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,35,135,126.0,135,270.0,0,0,0,2,0,70,0,1,1000,6,1,true,17
758,36,139,130.0,139,278.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,37,143,134.0,143,286.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,38,147,138.0,147,294.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
758,39,151,140.0,151,302.0,0,0,0,2,0,70,0,1,1000,7,1,true,17
