279,1,4,5.0,4,24.0,80,80,94,19342,0,151,0,1,1000,6,5,false,73
279,2,7,8.0,7,42.0,144,144,158,19342,0,215,0,1,1000,6,5,false,73
279,3,11,12.0,11,66.0,224,224,238,19342,0,295,0,1,1000,7,5,false,73
279,4,15,16.0,15,90.0,297,297,311,19342,0,368,0,1,1000,6,5,false,73
279,5,19,20.0,19,114.0,359,359,373,19342,0,430,0,1,1000,7,5,false,73
279,6,22,23.0,22,132.0,408,408,422,19342,0,479,0,1,1000,7,5,false,73
279,7,26,27.0,26,156.0,480,480,494,19342,0,551,0,1,1000,7,5,false,73
279,8,30,31.0,30,180.0,551,551,565,19342,0,622,0,1,1000,6,5,false,73
279,9,33,34.0,33,198.0,618,618,632,19342,0,689,0,1,1000,6,5,false,73
279,10,37,38.0,37,222.0,699,699,713,19342,0,770,0,1,1000,7,5,false,73
279,11,40,41.0,40,240.0,766,766,780,19342,0,837,0,1,1000,6,5,false,73
279,12,44,45.0,44,264.0,834,834,848,19342,0,905,0,1,1000,7,5,false,73
279,13,48,49.0,48,288.0,912,912,926,19342,0,983,0,1,1000,7,5,false,73
279,14,52,53.0,52,312.0,988,988,1002,19342,0,1059,0,1,1000,7,5,false,73
279,15,56,57.0,56,336.0,1062,1062,1076,19342,0,1133,0,1,1000,7,5,false,73
279,16,60,60.0,60,360.0,1146,1146,1137,19342,0,1194,0,1,1000,6,5,false,73
279,17,64,64.0,64,384.0,1231,1231,1222,19342,0,1279,0,1,1000,7,5,false,73
279,18,68,68.0,68,408.0,1308,1308,1299,19342,0,1356,0,1,1000,7,5,false,73
279,19,71,70.0,71,426.0,1376,1376,1344,19342,0,1401,0,1,1000,6,5,false,73
279,20,75,74.0,75,450.0,1446,1446,1414,19342,0,1471,0,1,1000,7,5,false,73
279,21,78,77.0,78,468.0,1509,1509,1477,19342,0,1534,0,1,1000,7,5,false,73
279,22,82,80.0,82,492.0,1585,1585,1534,19342,0,1591,0,1,1000,7,5,false,73
279,23,86,84.0,86,516.0,1665,1665,1614,19342,0,1671,0,1,1000,7,5,false,73
279,24,90,88.0,90,540.0,1735,1735,1684,19342,0,1741,0,1,1000,7,5,false,73
279,25,93,91.0,93,558.0,1790,1790,1739,19342,0,1796,0,1,1000,7,5,false,73
279,26,96,94.0,96,576.0,1849,1849,1798,19342,0,1855,0,1,1000,6,5,false,73
279,27,99,97.0,99,594.0,1920,1920,1869,19342,0,1926,0,1,1000,6,5,false,73
279,28,102,100.0,102,612.0,1986,1986,1935,19342,0,1992,0,1,1000,7,5,false,73
279,29,105,102.0,105,630.0,2052,2052,1980,19342,0,2037,0,1,1000,7,5,false,73
279,30,108,103.0,108,648.0,2099,2099,2002,19342,0,2059,0,1,1000,6,5,false,73
279,31,111,105.0,111,666.0,2167,2167,2048,19342,0,2105,0,1,1000,6,5,false,73
279,32,115,108.0,115,690.0,2241,2241,2098,19342,0,2155,0,1,1000,7,5,false,73
279,33,119,112.0,119,714.0,2319,2319,2176,19342,0,2233,0,1,1000,7,5,false,73
279,34,122,115.0,122,732.0,2368,2368,2225,19342,0,2282,0,1,1000,6,5,false,73
279,35,125,118.0,125,750.0,2427,2427,2284,19342,0,2341,0,1,1000,6,5,false,73
279,36,129,121.0,129,774.0,2501,2501,2339,19342,0,2396,0,1,1000,6,5,false,73
279,37,132,124.0,132,792.0,2556,2556,2394,19342,0,2451,0,1,1000,6,5,false,73
279,38,135,126.0,135,810.0,2613,2613,2434,19342,0,2491,0,1,1000,7,5,false,73
279,39,139,130.0,139,834.0,2687,2687,2508,19342,0,2565,0,1,1000,6,5,false,73
279,40,142,132.0,142,852.0,2741,2741,2543,19342,0,2600,0,1,1000,6,5,false,73
279,41,146,136.0,146,876.0,2817,2817,2619,19342,0,2676,0,1,1000,7,5,false,73
