896,1,4,6.0,6,31.0,33,33,39,5458,0,103,0,1,1000,7,5,true,54
896,2,7,9.0,9,51.0,50,50,56,5458,0,120,0,1,1000,6,5,true,54
896,3,10,12.0,12,72.0,73,73,79,5458,0,143,0,1,1000,7,5,true,54
896,4,14,15.0,16,99.0,97,97,103,5458,0,167,0,1,1000,7,5,true,54
896,5,18,19.0,20,123.0,114,114,120,5458,0,184,0,1,1000,7,5,true,54
896,6,21,22.0,23,140.0,122,122,128,5458,0,192,0,1,1000,7,5,true,54
896,7,25,26.0,27,168.0,147,147,153,5458,0,217,0,1,1000,7,5,true,54
896,8,29,30.0,31,193.0,167,167,173,5458,0,237,0,1,1000,7,5,true,54
896,9,33,34.0,35,218.0,188,188,194,5458,0,258,0,1,1000,7,5,true,54
896,10,36,37.0,38,238.0,204,204,210,5458,0,274,0,1,1000,6,5,true,54
896,11,40,41.0,42,263.0,229,229,235,5458,0,299,0,1,1000,7,5,true,54
896,12,44,45.0,46,288.0,251,251,257,5458,0,321,0,1,1000,7,5,true,54
896,13,47,48.0,49,308.0,269,269,275,5458,0,339,0,1,1000,7,5,true,54
896,14,51,52.0,53,333.0,293,293,299,5458,0,363,0,1,1000,7,5,true,54
896,15,55,55.0,57,358.0,313,313,319,5458,0,383,0,1,1000,7,5,true,54
896,16,59,58.0,61,382.0,328,328,334,5458,0,398,0,1,1000,7,5,true,54
896,17,63,62.0,65,407.0,354,354,360,5458,0,424,0,1,1000,7,5,true,54
896,18,67,66.0,69,434.0,377,377,383,5458,0,447,0,1,1000,7,5,true,54
896,19,71,70.0,73,460.0,400,400,406,5458,0,470,0,1,1000,7,5,true,54
896,20,75,74.0,77,485.0,416,416,422,5458,0,486,0,1,1000,6,5,true,54
896,21,78,77.0,80,505.0,436,436,442,5458,0,506,0,1,1000,6,5,true,54
896,22,82,80.0,84,531.0,455,455,461,5458,0,525,0,1,1000,7,5,true,54
896,23,85,83.0,87,552.0,473,473,479,5458,0,543,0,1,1000,6,5,true,54
896,24,88,86.0,90,571.0,491,491,497,5458,0,561,0,1,1000,6,5,true,54
896,25,92,90.0,94,597.0,512,512,518,5458,0,582,0,1,1000,6,5,true,54
896,26,95,92.0,97,615.0,522,522,528,5458,0,592,0,1,1000,6,5,true,54
896,27,98,93.0,100,635.0,528,528,534,5458,0,598,0,1,1000,6,5,true,54
896,28,101,96.0,103,654.0,547,547,553,5458,0,617,0,1,1000,7,5,true,54
896,29,104,98.0,106,674.0,557,557,563,5458,0,627,0,1,1000,6,5,true,54
896,30,108,102.0,110,701.0,578,578,584,5458,0,648,0,1,1000,7,5,true,54
896,31,111,105.0,113,721.0,602,602,608,5458,0,672,0,1,1000,6,5,true,54
896,32,115,109.0,117,745.0,621,621,627,5458,0,691,0,1,1000,7,5,true,54
896,33,119,112.0,121,770.0,633,633,639,5458,0,703,0,1,1000,7,5,true,54
896,34,122,113.0,124,791.0,641,641,647,5458,0,711,0,1,1000,6,5,true,54
896,35,125,116.0,127,811.0,653,653,659,5458,0,723,0,1,1000,7,5,true,54
896,36,128,119.0,130,830.0,672,672,678,5458,0,742,0,1,1000,6,5,true,54
896,37,132,123.0,134,855.0,696,696,702,5458,0,766,0,1,1000,7,5,true,54
896,38,136,127.0,138,880.0,721,721,727,5458,0,791,0,1,1000,7,5,true,54
