649,1,3,16.0,73,16.0,111,111,89,5458,0,147,0,1,1000,6,500,false,54
649,2,6,229.0,1480,32.0,1401,1401,1278,5458,0,1336,0,1,1000,6,500,false,54
649,3,9,790.0,7769,52.0,12128,12128,4328,5458,0,4386,0,1,1000,6,500,false,54
649,4,12,961.0,12000,72.0,31606,31606,5243,5458,0,5301,1,1,1000,6,500,false,54
649,5,15,971.0,13503,92.0,42209,42209,5296,5458,0,5354,1,1,1000,6,500,false,54
649,6,18,996.0,20500,120.0,74643,74643,5439,5458,0,5497,1,1,1000,6,500,false,54
649,7,21,996.0,20500,140.0,96386,96386,5439,5458,0,5497,1,1,1000,6,500,false,54
649,8,24,999.0,26000,172.0,129023,129023,5450,5458,0,5508,1,1,1000,6,500,false,54
649,9,27,999.0,26003,188.0,134489,134489,5450,5458,0,5508,1,1,1000,6,500,false,54
649,10,30,1000.0,28000,204.0,156305,156305,5458,5458,1,5516,1,1,1000,6,500,false,54
649,11,30,1000.0,28000,204.0,156305,156305,5458,5458,1,5516,1,1,1000,6,500,false,54
649,12,30,1000.0,28000,204.0,156305,156305,5458,5458,1,5516,1,1,1000,6,500,false,54
