816,1,3,4.0,3,6.0,6,6,10,4214,0,76,0,1,1000,5,1,false,22
816,2,6,7.0,6,12.0,22,22,26,4214,0,92,0,1,1000,5,1,false,22
816,3,9,10.0,9,18.0,37,37,41,4214,0,107,0,1,1000,5,1,false,22
816,4,12,13.0,12,24.0,49,49,53,4214,0,119,0,1,1000,5,1,false,22
816,5,15,16.0,15,30.0,58,58,62,4214,0,128,0,1,1000,5,1,false,22
816,6,18,18.0,18,36.0,69,69,71,4214,0,137,0,1,1000,5,1,false,22
816,7,21,21.0,21,42.0,85,85,87,4214,0,153,0,1,1000,5,1,false,22
816,8,24,24.0,24,48.0,91,91,93,4214,0,159,0,1,1000,5,1,false,22
816,9,27,27.0,27,54.0,108,108,110,4214,0,176,0,1,1000,5,1,false,22
816,10,30,30.0,30,60.0,117,117,119,4214,0,185,0,1,1000,5,1,false,22
816,11,33,33.0,33,66.0,133,133,135,4214,0,201,0,1,1000,5,1,false,22
816,12,36,36.0,36,72.0,141,141,143,4214,0,209,0,1,1000,5,1,false,22
816,13,39,39.0,39,78.0,157,157,159,4214,0,225,0,1,1000,5,1,false,22
816,14,42,41.0,42,84.0,167,167,165,4214,0,231,0,1,1000,5,1,false,22
816,15,45,44.0,45,90.0,189,189,187,4214,0,253,0,1,1000,5,1,false,22
816,16,48,47.0,48,96.0,196,196,194,4214,0,260,0,1,1000,5,1,false,22
816,17,51,50.0,51,102.0,219,219,217,4214,0,283,0,1,1000,5,1,false,22
816,18,54,53.0,54,108.0,227,227,225,4214,0,291,0,1,1000,5,1,false,22
816,19,57,56.0,57,114.0,238,238,236,4214,0,302,0,1,1000,5,1,false,22
816,20,60,59.0,60,120.0,253,253,251,4214,0,317,0,1,1000,5,1,false,22
816,21,63,62.0,63,126.0,267,267,265,4214,0,331,0,1,1000,5,1,false,22
816,22,66,65.0,66,132.0,278,278,276,4214,0,342,0,1,1000,5,1,false,22
816,23,69,68.0,69,138.0,299,299,297,4214,0,363,0,1,1000,5,1,false,22
816,24,72,70.0,72,144.0,309,309,304,4214,0,370,0,1,1000,5,1,false,22
816,25,75,73.0,75,150.0,324,324,319,4214,0,385,0,1,1000,5,1,false,22
816,26,78,75.0,78,156.0,339,339,328,4214,0,394,0,1,1000,5,1,false,22
816,27,81,78.0,81,162.0,347,347,336,4214,0,402,0,1,1000,5,1,false,22
816,28,84,80.0,84,168.0,361,361,345,4214,0,411,0,1,1000,5,1,false,22
816,29,87,83.0,87,174.0,375,375,359,4214,0,425,0,1,1000,5,1,false,22
816,30,90,85.0,90,180.0,385,385,363,4214,0,429,0,1,1000,5,1,false,22
816,31,93,88.0,93,186.0,399,399,377,4214,0,443,0,1,1000,5,1,false,22
816,32,96,91.0,96,192.0,410,410,388,4214,0,454,0,1,1000,5,1,false,22
816,33,99,94.0,99,198.0,426,426,404,4214,0,470,0,1,1000,5,1,false,22
816,34,102,96.0,102,204.0,436,436,409,4214,0,475,0,1,1000,5,1,false,22
816,35,105,99.0,105,210.0,452,452,425,4214,0,491,0,1,1000,5,1,false,22
816,36,108,102.0,108,216.0,467,467,440,4214,0,506,0,1,1000,5,1,false,22
816,37,111,105.0,111,222.0,478,478,451,4214,0,517,0,1,1000,5,1,false,22
816,38,114,107.0,114,228.0,499,499,464,4214,0,530,0,1,1000,5,1,false,22
816,39,117,110.0,117,234.0,505,505,470,4214,0,536,0,1,1000,5,1,false,22
816,40,120,110.0,120,240.0,516,516,470,4214,0,536,0,1,1000,5,1,false,22
816,41,123,113.0,123,246.0,528,528,482,4214,0,548,0,1,1000,5,1,false,22
816,42,126,116.0,126,252.0,535,535,489,4214,0,555,0,1,1000,5,1,false,22
816,43,129,119.0,129,258.0,548,548,502,4214,0,568,0,1,1000,5,1,false,22
816,44,132,122.0,132,264.0,561,561,515,4214,0,581,0,1,1000,5,1,false,22
816,45,135,125.0,135,270.0,572,572,526,4214,0,592,0,1,1000,5,1,false,22
816,46,138,127.0,138,276.0,586,586,534,4214,0,600,0,1,1000,5,1,false,22
816,47,141,130.0,141,282.0,602,602,550,4214,0,616,0,1,1000,5,1,false,22
816,48,144,133.0,144,288.0,618,618,566,4214,0,632,0,1,1000,5,1,false,22
816,49,147,136.0,147,294.0,635,635,583,4214,0,649,0,1,1000,5,1,false,22
816,50,150,138.0,150,300.0,649,649,591,4214,0,657,0,1,1000,5,1,false,22
816,51,153,141.0,153,306.0,661,661,603,4214,0,669,0,1,1000,5,1,false,22
