336,1,3,4.0,3,19.0,18,18,21,5458,0,89,0,1,1000,6,1,true,54
336,2,6,7.0,6,40.0,34,34,37,5458,0,105,0,1,1000,6,1,true,54
336,3,10,11.0,10,66.0,57,57,60,5458,0,128,0,1,1000,6,1,true,54
336,4,14,15.0,14,90.0,70,70,73,5458,0,141,0,1,1000,7,1,true,54
336,5,17,18.0,17,111.0,92,92,95,5458,0,163,0,1,1000,6,1,true,54
336,6,20,21.0,20,132.0,116,116,119,5458,0,187,0,1,1000,6,1,true,54
336,7,23,24.0,23,149.0,134,134,137,5458,0,205,0,1,1000,6,1,true,54
336,8,26,27.0,26,168.0,146,146,149,5458,0,217,0,1,1000,6,1,true,54
336,9,29,30.0,29,187.0,159,159,162,5458,0,230,0,1,1000,6,1,true,54
336,10,32,31.0,32,206.0,163,163,166,5458,0,234,0,1,1000,6,1,true,54
336,11,35,34.0,35,225.0,180,180,183,5458,0,251,0,1,1000,6,1,true,54
336,12,38,37.0,38,246.0,201,201,204,5458,0,272,0,1,1000,6,1,true,54
336,13,41,40.0,41,265.0,221,221,224,5458,0,292,0,1,1000,6,1,true,54
336,14,44,43.0,44,286.0,247,247,250,5458,0,318,0,1,1000,7,1,true,54
336,15,47,46.0,47,304.0,262,262,265,5458,0,333,0,1,1000,6,1,true,54
336,16,50,49.0,50,325.0,281,281,284,5458,0,352,0,1,1000,6,1,true,54
336,17,53,52.0,53,345.0,299,299,302,5458,0,370,0,1,1000,6,1,true,54
336,18,56,54.0,56,365.0,309,309,312,5458,0,380,0,1,1000,6,1,true,54
336,19,59,57.0,59,386.0,331,331,334,5458,0,402,0,1,1000,6,1,true,54
336,20,62,59.0,62,404.0,341,341,344,5458,0,412,0,1,1000,6,1,true,54
336,21,65,62.0,65,424.0,358,358,361,5458,0,429,0,1,1000,6,1,true,54
336,22,68,65.0,68,443.0,376,376,379,5458,0,447,0,1,1000,6,1,true,54
336,23,71,68.0,71,462.0,390,390,393,5458,0,461,0,1,1000,6,1,true,54
336,24,74,71.0,74,481.0,404,404,407,5458,0,475,0,1,1000,6,1,true,54
336,25,77,74.0,77,500.0,423,423,426,5458,0,494,0,1,1000,6,1,true,54
336,26,80,77.0,80,519.0,440,440,443,5458,0,511,0,1,1000,6,1,true,54
336,27,83,80.0,83,539.0,453,453,456,5458,0,524,0,1,1000,6,1,true,54
336,28,86,83.0,86,559.0,469,469,472,5458,0,540,0,1,1000,6,1,true,54
336,29,89,86.0,89,579.0,483,483,486,5458,0,554,0,1,1000,6,1,true,54
336,30,92,88.0,92,598.0,492,492,495,5458,0,563,0,1,1000,6,1,true,54
336,31,95,91.0,95,617.0,508,508,511,5458,0,579,0,1,1000,6,1,true,54
336,32,99,95.0,99,644.0,529,529,532,5458,0,600,0,1,1000,7,1,true,54
336,33,102,98.0,102,662.0,538,538,541,5458,0,609,0,1,1000,6,1,true,54
336,34,105,101.0,105,682.0,552,552,555,5458,0,623,0,1,1000,6,1,true,54
336,35,108,104.0,108,702.0,574,574,577,5458,0,645,0,1,1000,6,1,true,54
336,36,111,107.0,111,722.0,589,589,592,5458,0,660,0,1,1000,6,1,true,54
336,37,115,110.0,115,749.0,611,611,614,5458,0,682,0,1,1000,7,1,true,54
336,38,118,113.0,118,767.0,625,625,628,5458,0,696,0,1,1000,6,1,true,54
336,39,121,116.0,121,787.0,647,647,650,5458,0,718,0,1,1000,6,1,true,54
336,40,124,119.0,124,804.0,660,660,663,5458,0,731,0,1,1000,7,1,true,54
336,41,127,122.0,127,823.0,674,674,677,5458,0,745,0,1,1000,6,1,true,54
336,42,130,125.0,130,843.0,693,693,696,5458,0,764,0,1,1000,6,1,true,54
336,43,134,128.0,134,868.0,704,704,707,5458,0,775,0,1,1000,6,1,true,54
336,44,137,131.0,137,886.0,715,715,718,5458,0,786,0,1,1000,6,1,true,54
336,45,140,132.0,140,906.0,721,721,724,5458,0,792,0,1,1000,6,1,true,54
336,46,143,134.0,143,923.0,730,730,733,5458,0,801,0,1,1000,6,1,true,54
336,47,147,137.0,147,947.0,740,740,743,5458,0,811,0,1,1000,6,1,true,54
336,48,150,139.0,150,965.0,745,745,748,5458,0,816,0,1,1000,6,1,true,54
