519,1,3,4.0,3,6.0,0,0,0,2,0,70,0,1,1000,6,50,true,17
519,2,6,7.0,6,12.0,0,0,0,2,0,70,0,1,1000,6,50,true,17
519,3,9,35.0,63,20.0,0,0,0,2,0,70,0,1,1000,6,50,true,17
519,4,12,65.0,133,28.0,0,0,0,2,0,70,0,1,1000,6,50,true,17
519,5,15,105.0,304,36.0,0,0,0,2,0,70,0,1,1000,6,50,true,17
519,7,23,128.0,330,52.0,0,0,0,2,0,70,0,1,1000,7,50,true,17
519,7,23,154.0,540,54.0,0,0,0,2,0,70,0,1,1000,7,50,true,17
519,8,27,158.0,544,62.0,0,0,0,2,0,70,0,1,1000,6,50,true,17
519,9,30,277.0,754,69.0,1,1,1,2,0,71,0,1,1000,6,50,true,17
519,11,36,281.0,760,81.0,1,1,1,2,0,71,0,1,1000,6,50,true,17
519,11,36,325.0,1050,83.0,1,1,1,2,0,71,0,1,1000,6,50,true,17
519,12,39,327.0,1053,89.0,1,1,1,2,0,71,0,1,1000,6,50,true,17
519,13,42,327.0,1056,95.0,1,1,1,2,0,71,0,1,1000,6,50,true,17
519,14,46,410.0,1387,104.0,1,1,1,2,0,71,0,1,1000,7,50,true,17
519,15,49,669.0,2073,114.0,1,1,1,2,0,71,0,1,1000,6,50,true,17
519,16,52,669.0,2076,120.0,1,1,1,2,0,71,0,1,1000,6,50,true,17
519,17,55,704.0,2538,128.0,1,1,1,2,0,71,0,1,1000,7,50,true,17
519,18,59,796.0,3088,137.0,2,2,2,2,1,72,1,1,1000,7,50,true,17
519,19,62,802.0,3087,144.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,20,65,802.0,3090,150.0,2,2,2,2,1,72,1,1,1000,7,50,true,17
519,21,68,802.0,3093,156.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,22,71,802.0,3096,162.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,23,74,803.0,3099,168.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,24,77,804.0,3102,174.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,25,80,804.0,3105,180.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,26,83,804.0,3108,186.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,27,87,858.0,4217,194.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,28,90,858.0,4508,202.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,29,93,858.0,4511,208.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,30,96,912.0,4753,216.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,31,99,950.0,4903,224.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,32,102,950.0,4906,230.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,33,105,950.0,4909,236.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,34,108,951.0,4912,242.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,35,112,971.0,5700,252.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,36,115,971.0,5703,258.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,37,118,971.0,5706,264.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,38,121,971.0,5709,270.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
519,39,125,971.0,5713,278.0,2,2,2,2,1,72,1,1,1000,6,50,true,17
