524,1,3,4.0,3,21.0,0,0,0,10,0,70,0,4,1000,6,10,true,87
524,2,6,7.0,6,42.0,0,0,0,10,0,70,0,4,1000,6,10,true,87
524,3,9,10.0,9,65.0,2,2,2,10,0,72,0,4,1000,6,10,true,87
524,4,12,12.0,12,86.0,2,2,2,10,0,72,0,4,1000,7,10,true,87
524,5,15,15.0,15,107.0,2,2,2,10,0,72,0,4,1000,6,10,true,87
524,6,18,18.0,18,128.0,2,2,2,10,0,72,0,4,1000,6,10,true,87
524,7,21,21.0,21,150.0,3,3,3,10,0,73,0,4,1000,6,10,true,87
524,8,24,24.0,24,171.0,3,3,3,10,0,73,0,4,1000,6,10,true,87
524,9,27,27.0,27,192.0,3,3,3,10,0,73,0,4,1000,6,10,true,87
524,10,30,30.0,30,213.0,3,3,3,10,0,73,0,4,1000,6,10,true,87
524,12,36,89.0,111,262.0,3,3,3,10,0,73,0,4,1000,6,10,true,87
524,12,36,89.0,111,262.0,3,3,3,10,0,73,0,4,1000,6,10,true,87
524,13,39,92.0,114,283.0,3,3,3,10,0,73,0,4,1000,6,10,true,87
524,14,42,94.0,117,304.0,3,3,3,10,0,73,0,4,1000,6,10,true,87
524,15,45,97.0,120,325.0,3,3,3,10,0,73,0,4,1000,7,10,true,87
524,16,48,99.0,123,346.0,3,3,3,10,0,73,0,4,1000,6,10,true,87
524,17,51,102.0,126,367.0,3,3,3,10,0,73,0,4,1000,6,10,true,87
524,18,55,106.0,130,396.0,4,4,4,10,0,74,0,4,1000,6,10,true,87
524,19,58,109.0,133,417.0,4,4,4,10,0,74,0,4,1000,6,10,true,87
524,20,61,112.0,136,438.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
524,21,64,115.0,139,459.0,4,4,4,10,0,74,0,4,1000,6,10,true,87
524,22,67,118.0,142,480.0,4,4,4,10,0,74,0,4,1000,6,10,true,87
524,23,70,121.0,145,501.0,4,4,4,10,0,74,0,4,1000,6,10,true,87
524,24,73,124.0,148,522.0,4,4,4,10,0,74,0,4,1000,6,10,true,87
524,25,76,126.0,151,543.0,4,4,4,10,0,74,0,4,1000,6,10,true,87
524,26,79,128.0,154,564.0,4,4,4,10,0,74,0,4,1000,6,10,true,87
524,27,82,130.0,157,586.0,4,4,4,10,0,74,0,4,1000,6,10,true,87
524,28,85,133.0,160,607.0,4,4,4,10,0,74,0,4,1000,6,10,true,87
524,29,89,136.0,164,636.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
524,30,92,139.0,167,658.0,6,6,6,10,0,76,0,4,1000,6,10,true,87
524,31,95,142.0,170,679.0,6,6,6,10,0,76,0,4,1000,6,10,true,87
524,32,98,145.0,173,700.0,6,6,6,10,0,76,0,4,1000,6,10,true,87
524,33,101,145.0,176,721.0,6,6,6,10,0,76,0,4,1000,6,10,true,87
524,34,105,148.0,180,749.0,6,6,6,10,0,76,0,4,1000,6,10,true,87
524,35,109,266.0,443,778.0,6,6,6,10,0,76,0,4,1000,7,10,true,87
524,36,112,268.0,446,799.0,6,6,6,10,0,76,0,4,1000,6,10,true,87
524,37,115,270.0,449,820.0,6,6,6,10,0,76,0,4,1000,7,10,true,87
524,38,118,277.0,479,848.0,6,6,6,10,0,76,0,4,1000,7,10,true,87
524,39,121,360.0,708,876.0,6,6,6,10,0,76,0,4,1000,6,10,true,87
