145,1,3,4.0,3,12.0,18,18,27,5458,0,89,0,1,1000,7,5,false,54
145,2,6,7.0,6,24.0,32,32,41,5458,0,103,0,1,1000,6,5,false,54
145,3,9,9.0,9,36.0,47,47,51,5458,0,113,0,1,1000,6,5,false,54
145,4,12,12.0,12,48.0,65,65,69,5458,0,131,0,1,1000,6,5,false,54
145,5,16,16.0,16,64.0,79,79,83,5458,0,145,0,1,1000,6,5,false,54
145,6,20,19.0,20,80.0,100,100,98,5458,0,160,0,1,1000,7,5,false,54
145,7,23,21.0,23,92.0,117,117,109,5458,0,171,0,1,1000,6,5,false,54
145,8,26,24.0,26,104.0,136,136,128,5458,0,190,0,1,1000,6,5,false,54
145,9,29,27.0,29,116.0,150,150,142,5458,0,204,0,1,1000,6,5,false,54
145,10,32,30.0,32,128.0,163,163,155,5458,0,217,0,1,1000,6,5,false,54
145,11,35,32.0,35,140.0,181,181,167,5458,0,229,0,1,1000,7,5,false,54
145,12,39,35.0,39,156.0,213,213,192,5458,0,254,0,1,1000,7,5,false,54
145,13,42,38.0,42,168.0,232,232,211,5458,0,273,0,1,1000,6,5,false,54
145,14,45,41.0,45,180.0,250,250,229,5458,0,291,0,1,1000,6,5,false,54
145,15,48,44.0,48,192.0,270,270,249,5458,0,311,0,1,1000,6,5,false,54
145,16,51,47.0,51,204.0,283,283,262,5458,0,324,0,1,1000,6,5,false,54
145,17,54,50.0,54,216.0,304,304,283,5458,0,345,0,1,1000,6,5,false,54
145,18,57,53.0,57,228.0,323,323,302,5458,0,364,0,1,1000,6,5,false,54
145,19,61,56.0,61,244.0,348,348,322,5458,0,384,0,1,1000,7,5,false,54
145,20,64,59.0,64,256.0,358,358,332,5458,0,394,0,1,1000,6,5,false,54
145,21,67,62.0,67,268.0,369,369,343,5458,0,405,0,1,1000,6,5,false,54
145,22,70,65.0,70,280.0,390,390,364,5458,0,426,0,1,1000,6,5,false,54
145,23,73,67.0,73,292.0,406,406,377,5458,0,439,0,1,1000,6,5,false,54
145,24,76,69.0,76,304.0,423,423,388,5458,0,450,0,1,1000,6,5,false,54
145,25,79,72.0,79,316.0,437,437,402,5458,0,464,0,1,1000,6,5,false,54
145,26,82,74.0,82,328.0,458,458,412,5458,0,474,0,1,1000,6,5,false,54
145,27,86,78.0,86,344.0,479,479,433,5458,0,495,0,1,1000,7,5,false,54
145,28,89,80.0,89,356.0,495,495,444,5458,0,506,0,1,1000,6,5,false,54
145,29,92,83.0,92,368.0,515,515,464,5458,0,526,0,1,1000,6,5,false,54
145,30,95,86.0,95,380.0,538,538,487,5458,0,549,0,1,1000,7,5,false,54
145,31,97,87.0,97,388.0,553,553,496,5458,0,558,0,1,1000,6,5,false,54
145,32,101,91.0,101,404.0,574,574,517,5458,0,579,0,1,1000,6,5,false,54
145,33,104,94.0,104,416.0,588,588,531,5458,0,593,0,1,1000,6,5,false,54
145,35,110,98.0,110,440.0,618,618,552,5458,0,614,0,1,1000,6,5,false,54
145,35,110,98.0,110,440.0,618,618,552,5458,0,614,0,1,1000,6,5,false,54
145,36,113,100.0,113,452.0,630,630,560,5458,0,622,0,1,1000,6,5,false,54
145,37,116,102.0,116,464.0,646,646,567,5458,0,629,0,1,1000,6,5,false,54
145,38,120,106.0,120,480.0,661,661,582,5458,0,644,0,1,1000,7,5,false,54
145,39,123,109.0,123,492.0,674,674,595,5458,0,657,0,1,1000,6,5,false,54
145,40,126,111.0,126,504.0,691,691,606,5458,0,668,0,1,1000,6,5,false,54
145,41,130,114.0,130,520.0,707,707,617,5458,0,679,0,1,1000,7,5,false,54
145,42,133,117.0,133,532.0,716,716,626,5458,0,688,0,1,1000,7,5,false,54
