932,1,3,120.0,551,24.0,2351,2351,2313,19342,0,2366,0,1,1000,6,500,false,73
932,2,7,573.0,6443,54.0,22243,22243,11064,19342,0,11117,0,1,1000,7,500,false,73
932,3,11,886.0,11247,84.0,39405,39405,17089,19342,0,17142,0,1,1000,6,500,false,73
932,4,14,977.0,14000,108.0,94688,94688,18873,19342,0,18926,1,1,1000,6,500,false,73
932,5,18,980.0,14000,138.0,151053,151053,18942,19342,0,18995,1,1,1000,7,500,false,73
932,6,22,995.0,19500,186.0,266538,266538,19242,19342,0,19295,1,1,1000,7,500,false,73
932,7,25,999.0,22000,216.0,363073,363073,19321,19342,0,19374,1,1,1000,7,500,false,73
932,8,29,1000.0,24500,240.0,440378,440378,19342,19342,1,19395,1,1,1000,7,500,false,73
932,9,29,1000.0,24500,240.0,440378,440378,19342,19342,1,19395,1,1,1000,7,500,false,73
932,10,29,1000.0,24500,240.0,440378,440378,19342,19342,1,19395,1,1,1000,7,500,false,73
932,11,29,1000.0,24500,240.0,440378,440378,19342,19342,1,19395,1,1,1000,6,500,false,73
932,12,29,1000.0,24500,240.0,440378,440378,19342,19342,1,19395,1,1,1000,6,500,false,73
